-115.664497007471269 -115.633014659100766 -115.600643505672906 -115.569327999875895 -115.564578492460470 -115.532894432566295 -115.520944849294395 -115.501743713131631 -115.487664596158950 -115.466582063042438
-115.664497072508837 -115.632985651829316 -115.600308111257903 -115.569218231008804 -115.563497231698022 -115.532346899357833 -115.519352848702951 -115.501277167908896 -115.487226272282186 -115.465040386473945
-115.664497092891764 -115.632960633991743 -115.600016100394299 -115.569082371487028 -115.562574849834164 -115.531944949444394 -115.518197185348797 -115.500565568661600 -115.486971571845388 -115.464961835104319
-115.664497102228168 -115.632928876111947 -115.599644210444779 -115.568642255144482 -115.561315845108453 -115.529926051457409 -115.515936391764129 -115.498929012112214 -115.482648193408878 -115.462061485470244
-115.664497113874503 -115.632860140881391 -115.598945009383570 -115.568122337528024 -115.559125097668328 -115.528027189235274 -115.512067794345782 -115.497224100809532 -115.479277535925817 -115.457140283315823
-115.664497118333628 -115.632785505119429 -115.598241696805161 -115.567349789796410 -115.556983233411117 -115.525251763340165 -115.508163737330307 -115.494456768759704 -115.474068770962333 -115.451645831431009
-115.664497122005798 -115.632626699610938 -115.596941696217613 -115.566420013056273 -115.553361824921467 -115.522314915121569 -115.501679801583563 -115.490941145589176 -115.468833050688204 -115.442354635850975
-115.664497124507790 -115.632449480326997 -115.595624154990418 -115.565081548881707 -115.549914082085493 -115.518045834174714 -115.495743862656084 -115.486892370601467 -115.461012125579401 -115.434286924009655
-115.664497125725546 -115.632303263633105 -115.594613534649355 -115.563045318701526 -115.547273589002259 -115.512078028326812 -115.491160345025975 -115.481897773296254 -115.450535053884082 -115.427575581775230
-115.664497126833467 -115.631916641036469 -115.592210577227675 -115.561299910533350 -115.541479562202412 -115.507327801677121 -115.481129474377894 -115.476338289347567 -115.442084696166432 -115.416153692484386
-115.664497127600484 -115.631438535517731 -115.589610544942161 -115.559133713060305 -115.535494533251651 -115.501537663459501 -115.470926913068965 -115.469479191455932 -115.431851552580298 -115.403674338819471
-115.664497128110369 -115.631052146621315 -115.587663124240251 -115.556671002281405 -115.531106020763900 -115.495420940533421 -115.466091422382036 -115.459094693202815 -115.421010428229735 -115.391359984548018
-115.664497129190508 -115.630344017637199 -115.584303861895677 -115.552141261226993 -115.523845746821948 -115.484227403164297 -115.457505569722827 -115.448178478341958 -115.402280736848567 -115.376181078783489
-115.664497129195112 -115.626724782296193 -115.571223225731046 -115.539362144470317 -115.498250572258982 -115.460539334353129 -115.418915567864360 -115.410289889232388 -115.366434693558020 -115.345280601467223
-115.664497129195169 -115.610949113675559 -115.533775798270725 -115.486228412852839 -115.430549736758778 -115.383002064756226 -115.308529960438250 -115.305829700289365 -115.260981835878681 -115.252128181133770
-115.664497129195084 -115.583016545971134 -115.474276706579488 -115.409421558796794 -115.333356951426225 -115.268501803850938 -115.174936693577465 -115.159761970148452 -115.110081545219927 -115.078281362010600
-115.664497129195070 -115.526846940986061 -115.364660937674657 -115.265302150738464 -115.168001809488658 -115.068643022546652 -114.968918648284983 -114.906457019312811 -114.869559861222442 -114.799134801924325
-115.664497129194999 -115.407730073031459 -115.151041347477815 -114.977229638702283 -114.888304139329634 -114.714492430554316 -114.694267105127594 -114.520455396351736 -114.457803705000998 -114.263766670798745
-115.664497129194942 -115.294524848855133 -114.971016885210020 -114.727253759188457 -114.704020747043515 -114.460257620039243 -114.136749656099965 -113.766777375561404 84.399232449260865 84.642995577537022
-115.664497129194942 -115.294524848855005 -114.971016885209849 -114.727253759188315 -114.704020747043359 -114.460257620038931 -114.136749656099852 -113.766777375561546 84.399232449260595 84.642995577537107
-115.664497129194984 -115.407730073031217 -115.151041347477360 -114.977229638702482 -114.888304139329620 -114.714492430553932 -114.694267105127537 -114.520455396351821 -114.457803705001126 -114.263766670798816
-115.664497129194970 -115.526846940985592 -115.364660937674799 -115.265302150738634 -115.168001809488800 -115.068643022546084 -114.968918648284685 -114.906457019313237 -114.869559861315935 -114.799134794069758
-115.664497129195013 -115.583016545970821 -115.474276706578877 -115.409421558796723 -115.333356951425714 -115.268501803851194 -115.174936693577393 -115.159761970148892 -115.110081545217000 -115.078281296731291
-115.664497129195041 -115.610949113674991 -115.533775798268920 -115.486228412851489 -115.430549736757413 -115.383002064755956 -115.308529959838026 -115.305829700288697 -115.260981835872968 -115.252128175959243
-115.664497129194928 -115.626724782295454 -115.571223225728716 -115.539362144469692 -115.498250572257760 -115.460539334351651 -115.418915567862754 -115.410289889231024 -115.366434693316478 -115.345280214236851
-115.664497129194828 -115.630344017644049 -115.584303861934515 -115.552141261285755 -115.523845747233665 -115.484227404251911 -115.457505571368230 -115.448178481735155 -115.402280751631253 -115.376181927898941
-115.664497129194658 -115.631052148585042 -115.587663140180069 -115.556671024107430 -115.531106207398309 -115.495421341362871 -115.466092651735138 -115.459095760039588 -115.421014991329201 -115.391362408676599
-115.664497129194729 -115.631438540957035 -115.589610612413722 -115.559133805383027 -115.535495408000216 -115.501539392605153 -115.470935996328265 -115.469481082248734 -115.431872135854505 -115.403680621814360
-115.664497129194686 -115.631916649668540 -115.592210718287063 -115.561300120292827 -115.541481573948474 -115.507332110905551 -115.481151244473864 -115.476342518687545 -115.442137258183052 -115.416166092742074
-115.664497129194586 -115.632303282134529 -115.594613951582403 -115.563045990213723 -115.547279962700145 -115.512092674151305 -115.491228657904998 -115.481912158124700 -115.450707371415945 -115.428092601348155
-115.664497129194629 -115.632449519093370 -115.595625091041427 -115.565082921322897 -115.549928065778104 -115.518072479460457 -115.495886638409530 -115.486917187337042 -115.461300793589544 -115.435228521773439
-115.664497129194672 -115.632626811693399 -115.596944299126605 -115.566423660029912 -115.553397315371754 -115.522375246328721 -115.502003612513690 -115.490996631873017 -115.469398470489125 -115.444293308058107
-115.664497129194771 -115.632785790110916 -115.598247729777327 -115.567358463349152 -115.557056008975962 -115.525378375361896 -115.508737882044457 -115.494577185783612 -115.475097226920965 -115.454569426787899
-115.664497129194629 -115.632860694779993 -115.598955934680788 -115.568137655200132 -115.559246170760389 -115.528223084405411 -115.512941001876385 -115.497403829863629 -115.480714330377239 -115.461158210119166
-115.664497129194615 -115.632930187021316 -115.599666960641841 -115.568674433098522 -115.561536911217246 -115.530277246513279 -115.517359957915019 -115.499251119743533 -115.484875510617456 -115.468014766233281
-115.664497129194686 -115.632962615457615 -115.600049458051487 -115.569127475690735 -115.562882630031240 -115.532384645852176 -115.520069440736563 -115.500965802942176 -115.489554976974361 -115.472331141169875
-115.664497129194658 -115.632990222707832 -115.600382630224516 -115.569312550713704 -115.564119233936765 -115.533157033138053 -115.522652386567643 -115.502096792480089 -115.491326503545963 -115.476463430638617
-115.664497129194899 -115.633027977676534 -115.600833474074832 -115.569568724281694 -115.565873797537250 -115.534572024038269 -115.526523357989589 -115.503403232369394 -115.494781449068142 -115.482935778939890
-115.664497129194999 -115.633039848607694 -115.600990872732325 -115.569840884231255 -115.566565090265811 -115.535988225164459 -115.528168201997133 -115.504364077837039 -115.498162621508598 -115.485819966507933
-115.664497129195013 -115.633055254438148 -115.601203934028646 -115.569967783742626 -115.567510232282274 -115.536584013590272 -115.530360885737139 -115.505259714745108 -115.499641118454875 -115.489486926869262
-115.664497129195183 -115.633070026053574 -115.601419392722491 -115.570082981576832 -115.568552086691994 -115.537266441915150 -115.532990723550498 -115.505996861234294 -115.501488237182159 -115.494143581367680
-115.664497129195311 -115.633075181986172 -115.601506031045830 -115.570144579835102 -115.569039025263891 -115.537705733742285 -115.534371156402315 -115.506430724281998 -115.502829364215131 -115.496769931183835
-115.664497129195496 -115.633077236471948 -115.601544527939780 -115.570218202709825 -115.569274243152336 -115.538285509594132 -115.535071585123262 -115.506791443243415 -115.504729153618456 -115.498125203590021
-115.664497129195880 -115.633080833370087 -115.601602168052239 -115.570252929381525 -115.569621425194867 -115.538541818604259 -115.536149342800428 -115.507139094445336 -115.505642401219930 -115.500265677147496
-115.664497129195766 -115.633083505590790 -115.601650612924786 -115.570270977839513 -115.569941054737967 -115.538714413892350 -115.537223475850681 -115.507309069401344 -115.506365390052039 -115.502536622666867
-115.664497129196263 -115.633084742703488 -115.601674145984987 -115.570285235573891 -115.570112540500276 -115.538836704448130 -115.537859233437956 -115.507437055509598 -115.506867682051180 -115.503888422765016
-115.664497129195922 -115.633085385971796 -115.601687223185863 -115.570290223506234 -115.570215207081219 -115.538879648860487 -115.538280184773726 -115.507482311573838 -115.507058620892820 -115.504902842254339
-115.664497129196292 -115.633085876998052 -115.601696670494704 -115.570301256031399 -115.570278750180961 -115.538906098802002 -115.538516164245181 -115.507503947395520 -115.507115132817788 -115.505118480117673
-115.664497129196675 -115.633086114650766 -115.601700809185232 -115.570315369838355 -115.570288868789703 -115.538894481237918 -115.538528726046863 -115.507488710934794 -115.506969847508287 -115.504817220817884
-115.664497129196903 -115.633086274687599 -115.601703000937775 -115.570315188973282 -115.570290740504902 -115.538869350254032 -115.538421704417516 -115.507445846842671 -115.506714621895469 -115.504309005974704
-115.664497129196960 -115.633086316711271 -115.601702470968732 -115.570289603516144 -115.570281367858016 -115.538801510709106 -115.538116049555811 -115.507336519018068 -115.506212229683811 -115.503216119499612
-115.664497129196974 -115.633086298725701 -115.601699488774926 -115.570283891764461 -115.570210550900285 -115.538688242796908 -115.537581806958642 -115.507156044283590 -115.505494259841967 -115.501472215970765
-115.664497129197386 -115.633086253551468 -115.601693289849507 -115.570274383052208 -115.570082187417910 -115.538504107056255 -115.536760445387642 -115.506883343203839 -115.504475901614271 -115.499112221959010
-115.664497129197557 -115.633086154538489 -115.601682766763190 -115.570256820353819 -115.569892650516195 -115.538209574964156 -115.535704288631450 -115.506482663437978 -115.503057478416423 -115.496334980807731
-115.664497129197230 -115.633085979013657 -115.601666262469976 -115.570226465790654 -115.569629806828843 -115.537770871359015 -115.534404049379077 -115.505912137314866 -115.501204795235282 -115.493138460847391
-115.664497129197187 -115.633085629926015 -115.601636902409368 -115.570177018215418 -115.569224829570558 -115.537159192689103 -115.532642533419036 -115.505092272490216 -115.498922898752056 -115.489125108240358
-115.664497129197059 -115.633084978451080 -115.601588217971241 -115.570098476286731 -115.568646478216209 -115.536322947964123 -115.530411294615931 -115.503969933700475 -115.496117279501675 -115.484341539813727
-115.664497129197144 -115.633083775702559 -115.601509281219805 -115.569973857278498 -115.567841832763193 -115.535182888949748 -115.527631525027942 -115.502466524240816 -115.492652689416076 -115.478694855266852
-115.664497129197002 -115.633081625358543 -115.601386469975452 -115.569781801952260 -115.566765245187398 -115.533668916992909 -115.524256437201913 -115.500493682129445 -115.488435949090928 -115.472122081695801
-115.664497129196960 -115.633077689676469 -115.601193784657141 -115.569480315079375 -115.565313167283918 -115.531620891750663 -115.520088891205916 -115.497780984052270 -115.483168611521137 -115.464302283277974
-115.664497129197088 -115.633070562877492 -115.600898503050672 -115.569026280425831 -115.563393274508826 -115.528949563679788 -115.514989919377626 -115.494365126457652 -115.476742921928349 -115.458021908986225
-115.664497129197244 -115.633057278504438 -115.600441302493920 -115.567993241222126 -115.560827270597571 -115.523827371638291 -115.508649668770346 -115.490124847161837 -115.465302251069545 -115.451307457809676
-115.664497129197329 -115.632920831523208 -115.597500043166406 -115.565709051287456 -115.548595706582006 -115.515437713290325 -115.482440166723791 -115.477707243717518 -115.447671614994107 -115.443450450320256
-115.664497129197343 -115.632357283105776 -115.590409408664385 -115.558264622786396 -115.526318359214486 -115.494140055730270 -115.452193029881613 -115.439855888052676 -115.419969034839511 -115.407599095295538
-115.664497129197329 -115.630605160011356 -115.575797516407192 -115.541905539716709 -115.487605787437317 -115.453713777885937 -115.398906162137550 -115.371167008350454 -115.365013059916592 -115.337274949514111
-115.664497129197187 -115.626040343881101 -115.546876911404865 -115.508420126081262 -115.418829357796952 -115.380372572449005 -115.301209139994683 -115.262752118413886 -115.257327954508952 -115.218871047764551
-115.664497129197159 -115.614723236055951 -115.486695959848745 -115.436922066707425 -115.288816185526215 -115.239042292384340 -115.111015016177319 -115.063497200055693 -115.061241120389482 -115.013723307368011
-115.664497129197159 -115.583598686793522 -115.343508313508565 -115.262609871105511 -115.026488257945275 -114.945589815542064 -114.764986379024734 -114.705499442256666 -114.684087936621637 -114.624600999853371
