-109.297426564259453 -109.245084625616670 -109.192716137338778 -109.140331189057619 -109.139219807334072 -109.085930420877304 -109.081574027965303 -109.034364200242990 -109.025324027268098 -109.016780219705780
-109.297426593115134 -109.245074641953366 -109.192468734311447 -109.140126795213718 -109.137546717862463 -109.084367025240013 -109.076679694942044 -109.032603691907340 -109.020847610634760 -109.008024118495058
-109.297426643633045 -109.245055014474332 -109.192034193605039 -109.139610888706386 -109.135063755539804 -109.081149725545060 -109.070123181055692 -109.029822717729587 -109.012861998518687 -108.996462440985781
-109.297426662642934 -109.244992804828570 -109.190972605424960 -109.138872762624430 -109.130330293884029 -109.077055680545570 -109.059498496280810 -109.026147934510647 -109.003105750637957 -108.979026729511190
-109.297426663027196 -109.244785594006942 -109.188570443276518 -109.136406333518948 -109.121482944101061 -109.067790757376429 -109.041084281091898 -109.010591321359115 -108.984349854293427 -108.949784925875079
-109.297426663026997 -109.238529779186877 -109.160610423399149 -109.102650968943166 -109.058392820632079 -109.000432992208246 -108.937640340141115 -108.922514160672307 -108.879680075112191 -108.863523501799122
-109.297426663027011 -109.220094090429285 -109.110914559251327 -109.039713751347037 -108.970192705932448 -108.898991897930514 -108.812074458264860 -108.789812367470788 -108.740873650009391 -108.712479780793359
-109.297426663026954 -109.170567217253932 -109.007277875925823 -108.905390932062232 -108.809716646018529 -108.707829702154669 -108.609803155085970 -108.544540360813954 -108.507916211180230 -108.439334465394737
-109.297426663026883 -109.050349499893798 -108.792063335065023 -108.617998006253714 -108.527758247438186 -108.353692918626678 -108.332583406980106 -108.158518078168484 -108.095406753798201 -107.900231913340221
-109.297426663026926 -108.934322402860872 -108.609255281157743 -108.365349171131385 -108.340955452246718 -108.097049342231728 -107.771982220560787 -107.408877960337691 90.762797414996001 91.006703524987927
-109.297426663026911 -108.934322402860872 -108.609255281157743 -108.365349171131342 -108.340955452246703 -108.097049342231713 -107.771982220560758 -107.408877960337790 90.762797414995859 91.006703524988069
-109.297426663026869 -109.050349499893358 -108.792063335065407 -108.617998006253728 -108.527758247438257 -108.353692918626578 -108.332583406980405 -108.158518078168612 -108.095406753798471 -107.900231913340534
-109.297426663026954 -109.170567217253776 -109.007277875926476 -108.905390932062318 -108.809716646018529 -108.707829702154655 -108.609803155086112 -108.544540360827540 -108.507916211187052 -108.439334450907651
-109.297426663026926 -109.220094090429086 -109.110914559250858 -109.039713751345786 -108.970192705932192 -108.898991897929733 -108.812074458264078 -108.789812367470489 -108.740873650009576 -108.712479768532148
-109.297426663026954 -109.238529779186436 -109.160610423396946 -109.102650968941475 -109.058392820629649 -109.000432992207450 -108.937640340139566 -108.922514160671426 -108.879680075107643 -108.863523216133558
-109.297426663026954 -109.244785594006999 -109.188570443275594 -109.136406333518622 -109.121482944101089 -109.067790757375747 -109.041084281092353 -109.010591336633965 -108.984349889296325 -108.949785064995311
-109.297426663026968 -109.244992805584744 -109.190972607229043 -109.138872765220867 -109.130330300812133 -109.077055694399050 -109.059498532363619 -109.026147928863764 -109.003105704705575 -108.979025223578134
-109.297426663026783 -109.245055062662658 -109.192034426272869 -109.139611283254467 -109.135065376690065 -109.081153513065885 -109.070134867508571 -109.029825870114593 -109.012898208090888 -108.996536400050189
-109.297426663026982 -109.245074859388751 -109.192471543454559 -109.140131602356831 -109.137572027113933 -109.084417698726824 -109.076849540446887 -109.032653193779367 -109.021210104543869 -109.008877135105195
-109.297426663026982 -109.245085025689434 -109.192723902862184 -109.140343978521528 -109.139288440396513 -109.086045593550907 -109.081995029775030 -109.034504461246200 -109.025984012621805 -109.018683336425397
-109.297426663026883 -109.245087705514223 -109.192799121807070 -109.140538862113345 -109.139909326434577 -109.087788183553556 -109.084354507283919 -109.035681207636785 -109.032004807229683 -109.023912228156689
-109.297426663026982 -109.245089232816682 -109.192847418176271 -109.140610371652343 -109.140338147736344 -109.088376027905198 -109.086239740651266 -109.036186250815405 -109.034718688611449 -109.028447979370981
-109.297426663026997 -109.245090302504792 -109.192883000679473 -109.140810411867534 -109.140534071744369 -109.088719759187995 -109.087982510294822 -109.036452455979031 -109.036146983197767 -109.033328594527973
-109.297426663026968 -109.245090601230146 -109.192894006051318 -109.140933697264259 -109.140554221330731 -109.089109898819402 -109.088510827382891 -109.037032338783845 -109.036503964286894 -109.035845628202523
-109.297426663026926 -109.245090687623573 -109.192897085824072 -109.140974514972910 -109.140560385439485 -109.089365032860343 -109.088620969176503 -109.037836180855820 -109.036899433949770 -109.036397683733114
-109.297426663026954 -109.245090710239211 -109.192897914962629 -109.140987393064222 -109.140561898887896 -109.089472216277386 -109.088648178231509 -109.038365496829442 -109.037103692757540 -109.036451514507732
-109.297426663027096 -109.245090715329667 -109.192898123143252 -109.140990572236745 -109.140562148698706 -109.089497679907140 -109.088653271223649 -109.038477178855842 -109.037147569301482 -109.036457964292239
-109.297426663027167 -109.245090717465999 -109.192898202452156 -109.140991386545778 -109.140562239323742 -109.089496729339018 -109.088654490840256 -109.038401193901933 -109.037146657271194 -109.036456331929244
-109.297426663027053 -109.245090717370445 -109.192898158722087 -109.140988988001695 -109.140562145994451 -109.089449213381300 -109.088649676187515 -109.037976066631629 -109.037070506000859 -109.036437680974203
-109.297426663027153 -109.245090716415177 -109.192897956242916 -109.140979869734821 -109.140561728940483 -109.089301045125154 -109.088631596464609 -109.036937458997386 -109.036849129343594 -109.036363969326331
-109.297426663027125 -109.245090712433480 -109.192897202436356 -109.140950631547341 -109.140560127996721 -109.088917018675744 -109.088573019697677 -109.036469693318594 -109.035980693327616 -109.034860710270692
-109.297426663026997 -109.245090695944285 -109.192894482017138 -109.140863445261687 -109.140549861856485 -109.088289995410193 -109.088027807101994 -109.036067833017370 -109.033863994122569 -109.031155835790742
-109.297426663027053 -109.245090637674338 -109.192886125115251 -109.140645468158425 -109.140522873295112 -109.087723328287140 -109.086312546219631 -109.035360657180973 -109.030615415087041 -109.025453583948021
-109.297426663027011 -109.245088084969481 -109.192674896694612 -109.140324563060730 -109.137775773626075 -109.085232904552470 -109.073792590067342 -109.031928864179690 -109.020754106912435 -108.997034228664504
-109.297426663027210 -109.245042048134749 -109.190868561699759 -109.138491681614340 -109.126030516519748 -109.073715915642737 -109.042854451703150 -109.019537985057340 -108.990672224338752 -108.967201141428276
-109.297426663027267 -109.244604501413647 -109.182989456179143 -109.130169716021683 -109.096388620313277 -109.043579958543404 -108.983375108273819 -108.981961847425708 -108.930581076726966 -108.929139303622250
-109.297426663027210 -109.242238500333471 -109.160446403324187 -109.105258240635763 -109.034897739613100 -108.979709576944956 -108.897917479915023 -108.877000271958380 -108.842729306626111 -108.821812109307942
-109.297426663027224 -109.233511611501726 -109.105620214439995 -109.041705162914170 -108.911012182676416 -108.847097131150491 -108.719205734086188 -108.689574107792453 -108.655288510338877 -108.625659046367701
-109.297426663027224 -109.204872695894295 -108.967276251318964 -108.874722284185694 -108.654540491787770 -108.561986524654685 -108.396566803180406 -108.324390080079482 -108.304012836047306 -108.231836112946354
