-259.023825177431718 -258.435491766435632 -257.897015586682244 -257.602316676147950 -257.129984555816350 -256.768166983990795 -256.621280733137155 -256.351845300441482 -256.196168909491348 -256.006276706204005
-259.023825177431945 -258.370470153204565 -257.689929640669845 -257.226311263220225 -256.732091310783346 -256.120498631075463 -256.013288437647816 -255.859382565508696 -255.691102037290079 -255.628390091828265
-259.023825177431775 -258.121914842263834 -256.997618495445408 -256.558960493711709 -255.707413487198551 -255.623375289239561 -255.321030552267985 -255.057036185194676 -254.958623006194330 -254.815049114372727
-259.023825177431831 -257.693398929222212 -255.918901024871843 -255.113855687078399 -254.941453799701691 -253.714832780795632 -253.512245710500082 -253.362401445513285 -252.727021422576343 -252.372234020201176
-259.023825177431661 -256.867603050545540 -254.641583772235975 -252.712718218053482 -251.927533372248064 -249.515759842292312 -247.135639704981543 -243.970864106243255 -57.822936948638464 -55.901762028239403
-259.023825177431661 -256.867603050545085 -254.641583772236174 -252.712718218053027 -251.927533372247495 -249.515759842291885 -247.135639704981685 -243.970864106242630 -57.822936948638578 -55.901762028239510
-259.023825177431718 -257.693398929223122 -255.918901024871928 -255.113855687078512 -254.941453799702373 -253.714832780795973 -253.512245710501077 -253.362401445513115 -252.727021422576172 -252.372234020200750
-259.023825177431604 -258.121914842264403 -256.997618495445579 -256.558960493708582 -255.707413487198721 -255.623375289240357 -255.321030552267302 -255.057036185193652 -254.958623006193477 -254.815049114372584
-259.023825177431888 -258.370470153205190 -257.689929640664218 -257.226311263223295 -256.732091310781470 -256.120498631073588 -256.013288437647475 -255.859382565508497 -255.691102037289255 -255.628390091827811
-259.023825177431831 -258.435491766437394 -257.897015586679629 -257.602316676149769 -257.129984555817089 -256.768166983990170 -256.621280733136473 -256.351845300441880 -256.196168909493963 -256.006276706202868
-259.023825177432059 -258.470854180204697 -258.049152029136053 -257.754407737351812 -257.457030122960532 -257.090270895557694 -256.995347300042681 -256.755912969982830 -256.681022876016016 -256.298028974707677
-259.023825177432116 -258.477050384956783 -258.081938233887627 -257.799745036336958 -257.543063650595343 -257.206934226505837 -257.084898581739537 -256.915301240862505 -256.835452396059111 -256.483975445413193
-259.023825177432116 -258.480320757996765 -258.102062245811055 -257.825014481577000 -257.595866744332511 -257.287086274053138 -257.160768913422771 -256.997008622282237 -256.939514590279714 -256.627415451526872
-259.023825177434617 -258.483249568017300 -258.121030388897964 -257.840395064993459 -257.647575226544177 -257.335027136233975 -257.215700334667417 -257.083893932476485 -257.007268586573730 -256.719036414815719
-259.023825177443996 -258.485160875087900 -258.134686503024113 -257.858310029242375 -257.688040379497579 -257.392164736858774 -257.260096598609778 -257.157609332318941 -257.063918807454399 -256.826132502334815
-259.023825177486003 -258.486721401883301 -258.146938569235772 -257.872065692171418 -257.724341420818575 -257.442106540381417 -257.289102312784678 -257.220844022998676 -257.114335213576226 -256.922469307449944
-259.023825177643346 -258.488022823978383 -258.157082391711469 -257.882116948253667 -257.757917495344486 -257.474441022284452 -257.312007441838375 -257.287530377605151 -257.156915566029113 -256.986608937182382
-259.023825177770505 -258.488769618251581 -258.164076843814144 -257.889186225006881 -257.783027410710076 -257.502742317396439 -257.342537062877796 -257.326649772469011 -257.184906347357980 -257.045707696532588
-259.023825177853439 -258.489079716824847 -258.167411724070064 -257.892356478032809 -257.797308231829390 -257.516178149682787 -257.373622170544536 -257.343078499315425 -257.200704586077222 -257.073967171952518
-259.023825177914887 -258.489235000353801 -258.169244016339292 -257.894787981650211 -257.805844700338071 -257.528637834154836 -257.393800015352667 -257.349333933579828 -257.211167645701892 -257.103089904047238
-259.023825177982076 -258.489292926943335 -258.169886884865434 -257.895287520902173 -257.808584936401076 -257.530096283940509 -257.399304349616841 -257.350202908435733 -257.211714584175922 -257.104276928585762
-259.023825178018456 -258.489274798777672 -258.169442060524545 -257.894567984716389 -257.805223236031907 -257.524736294715979 -257.387714598535467 -257.346417852466288 -257.205495845902362 -257.091258356487401
-259.023825178055120 -258.489178195941861 -258.167817283156865 -257.892233072513534 -257.795594108138403 -257.510271499383009 -257.360154750940922 -257.336735429129249 -257.190312184001186 -257.055754548575464
-259.023825178066659 -258.488954661917319 -258.164633232023903 -257.887472833101299 -257.779476147076650 -257.485095754723261 -257.320321159280695 -257.317882036283606 -257.164746255879493 -256.998164982013918
-259.023825178075697 -258.488380354580499 -258.157704649712628 -257.878456780415320 -257.750309567714339 -257.445340177359697 -257.293621434004535 -257.251290821903922 -257.124422283122726 -256.915134597242513
-259.023825178078084 -258.487271614062024 -258.146803151663278 -257.864839626942739 -257.711111332683572 -257.394129715199313 -257.255692506354762 -257.169153101368295 -257.068827128124212 -256.814241506326312
-259.023825178078653 -258.485261252116629 -258.130238977757926 -257.844134771238942 -257.659630657457285 -257.324883752461460 -257.203631023553555 -257.072237185147287 -256.994626244546282 -256.684624949983629
-259.023825178078710 -258.481434649415178 -258.103818984085763 -257.808881127759207 -257.588840761744962 -257.218746931361807 -257.125100966391130 -256.960709508366904 -256.865350532829041 -256.508299019862932
-259.023825178078425 -258.474470497986431 -258.064731237664489 -257.765708768694140 -257.489732529210016 -257.103055639173533 -256.998257980693438 -256.793854545365718 -256.711295984176445 -256.311076572448428
-259.023825178078482 -258.435740008619973 -257.897780116382592 -257.604021377039430 -257.131493745121702 -256.771075810272862 -256.621854273019778 -256.354075302683952 -256.198990318332164 -256.006386237174354
-259.023825178077914 -258.370508509342699 -257.690036043214661 -257.226380484645460 -256.732264289399779 -256.120587819637024 -256.013330708024796 -255.859396774765742 -255.691259433365701 -255.628582572291549
-259.023825178078198 -258.121916436783181 -256.997622033593302 -256.558976397684546 -255.707417094077641 -255.623395971646517 -255.321052070527600 -255.057044051365324 -254.958631916232122 -254.815070667177025
-259.023825178077971 -257.693398948409026 -255.918901099300513 -255.113855729226430 -254.941454342411106 -253.714833305378278 -253.512245786306067 -253.362402232074487 -252.727022229822438 -252.372234362899150
-259.023825178077914 -256.867603052031939 -254.641583776996356 -252.712718214795416 -251.927533399542682 -249.515759858259003 -247.135639749965321 -243.970864132779212 -57.822936942715842 -55.901762031220663
