-299.491338162488319 -299.126868769990381 -298.848161584082618 -298.666120778756806 -298.448919647669527 -298.226484265231022 -298.200013011061912 -298.036936209230419 -297.900539766380462 -297.722675721592168
-299.492969928023399 -299.123275004458492 -298.834203970209558 -298.650406480153265 -298.425706212433283 -298.200081141195994 -298.159127718868660 -298.002055047104648 -297.872304118623731 -297.653259756356874
-299.494377994730826 -299.118152609590368 -298.815077182511345 -298.628226658254846 -298.390722076923055 -298.154607089960905 -298.113672325496850 -297.954749112792399 -297.826021254097270 -297.581112503110717
-299.495057940061884 -299.111329008283008 -298.791094126538496 -298.595761629204617 -298.347283826929470 -298.090621435189632 -298.052399499435296 -297.890558254563189 -297.768883119487782 -297.488179780473672
-299.495479306258289 -299.104816221403212 -298.768569093863334 -298.565096947825282 -298.304819687672932 -298.027884175716395 -297.980588094960069 -297.822300964545263 -297.709783067429271 -297.380539712887526
-299.495574712822815 -299.097484731972656 -298.742255474576893 -298.524014798479413 -298.248918186150547 -297.933762742056274 -297.917304522888173 -297.742943876019808 -297.609665280295417 -297.257630746264738
-299.495590923707482 -299.087867303444341 -298.708501825299265 -298.490323572221541 -298.174264006414717 -297.858874577112886 -297.829547198052012 -297.634284905974539 -297.481346301975066 -297.099309443369521
-299.495591014072716 -299.075408620049416 -298.667583751602365 -298.442869890756810 -298.085492131160038 -297.748490103323604 -297.702945440714984 -297.467407481432872 -297.332631934841231 -296.930400756343545
-299.495591014070385 -299.012604468552126 -298.476254366607577 -298.250767947539032 -297.716203022813204 -297.402641761900895 -297.280211012797054 -297.011605594663990 -296.803397268877461 -296.551572888685996
-299.495591014070044 -298.932851739515002 -298.262877603599861 -297.844185639922728 -297.307197787797008 -296.731937356093795 -296.638348511884942 -296.404162575401529 -296.356106292638685 -296.175704630615996
-299.495591014069873 -298.646635713140085 -297.524497332948499 -297.147889181361165 -296.230884195726389 -296.190313475832909 -295.875861405888543 -295.608340480708932 -295.497406354713405 -295.364093095655051
-299.495591014070044 -298.195045167762828 -296.415619468504360 -295.611023352149118 -295.455251180207085 -294.217637412040062 -294.005800898265306 -293.854563336572767 -293.236219670507580 -292.886241845411632
-299.495591014069760 -297.363912753854208 -295.136290378326976 -293.196577455633530 -292.401707690568003 -289.989708044959457 -287.608636693744586 -284.486840525778746 -98.309901540576803 -96.377361955662209
-299.495591014069817 -297.363912753853924 -295.136290378327260 -293.196577455632962 -292.401707690568344 -289.989708044959684 -287.608636693745041 -284.486840525779030 -98.309901540577101 -96.377361955662238
-299.495591014070044 -298.195045167763624 -296.415619468504190 -295.611023352148607 -295.455251180207711 -294.217637412039892 -294.005800898264283 -293.854563336572312 -293.236219670506784 -292.886241845410950
-299.495591014069987 -298.646635713140370 -297.524497332947874 -297.147889181362984 -296.230884195725196 -296.190313475835694 -295.875861405885871 -295.608340480710751 -295.497406354713632 -295.364093095656699
-299.495591014069987 -298.932851739515968 -298.262877603598099 -297.844185639922898 -297.307197787796611 -296.731937356095216 -296.638348511885908 -296.404162575399937 -296.356106292638970 -296.175704630616394
-299.495591014070385 -299.012604468552126 -298.476254366608146 -298.250767947538350 -297.716203022813488 -297.402641761904704 -297.280211012800180 -297.011605594667969 -296.803397268878143 -296.551572888687815
-299.495591014070499 -299.075408620049927 -298.667583751603502 -298.442869890762097 -298.085492131166177 -297.748490103330084 -297.702945440715155 -297.467407481433270 -297.332631934839696 -296.930400756341498
-299.495591014070897 -299.087867396937384 -298.708502164762763 -298.490324019675199 -298.174267656648794 -297.858881539769186 -297.829550201730740 -297.634293069982732 -297.481373484363871 -297.099344175406713
-299.495591014070385 -299.097493274923750 -298.742357009250497 -298.524152946961010 -298.249887975194554 -297.935570463534646 -297.917630107569039 -297.744740226052102 -297.615115942203033 -297.260070660290694
-299.495591014073398 -299.104866864774067 -298.769023977831523 -298.565596567984983 -298.308532593646532 -298.032663252685950 -297.981808953653569 -297.828028601153505 -297.727448857159231 -297.395527695813541
-299.495591014096419 -299.111566412560819 -298.792876249955100 -298.597603482575380 -298.359548826597290 -298.105251452904554 -298.055838029225242 -297.906397539057934 -297.817449552576420 -297.515196769344072
-299.495591014180548 -299.118731587259049 -298.818674779041601 -298.631814739081449 -298.413982525462700 -298.181626062815610 -298.118196605872868 -297.983398920410025 -297.909508384224637 -297.633185248321865
-299.495591014459990 -299.124518672703061 -298.840751459472187 -298.656612760625478 -298.461502718049360 -298.239297389941328 -298.165175340695669 -298.046652326102048 -297.985828224773570 -297.728907452225087
-299.495591014935428 -299.128955835792397 -298.857772518446836 -298.675367026119773 -298.497977573951914 -298.281600505134861 -298.208585984760475 -298.096723895694481 -298.048432389097513 -297.799882644927948
-299.495591015931268 -299.133677203956609 -298.876986653672247 -298.697478118097877 -298.539853278197256 -298.333013423659906 -298.245154741012755 -298.150484016067594 -298.114904109229997 -297.888623684179095
-299.495591016991341 -299.136384161229046 -298.888590647868398 -298.710544918641688 -298.566771749114821 -298.364301127958015 -298.277406441680114 -298.192044778492289 -298.161018226995338 -297.941688346446313
-299.495591019831977 -299.139912951037843 -298.904236675692459 -298.726765076364529 -298.600795387007622 -298.402670226479984 -298.309986554296700 -298.238732028438676 -298.206393944301055 -298.004805775930549
-299.495591023409702 -299.142481058564840 -298.916404378577454 -298.738135795221524 -298.628996426241144 -298.429528705495443 -298.335160018840213 -298.283579053859796 -298.240916197215313 -298.053513565262847
-299.495591027771127 -299.144438665036660 -298.926625394531925 -298.750503041993568 -298.652367585410786 -298.463031892649497 -298.358104176498387 -298.318942032517896 -298.270475816735598 -298.105832060893079
-299.495591034619451 -299.145920393610595 -298.934720199447497 -298.759174418197460 -298.672364342381570 -298.484845029615371 -298.376394312119601 -298.351511578895327 -298.296013932681660 -298.141891337793254
-299.495591041959585 -299.146772765218145 -298.939625726473309 -298.766257647607688 -298.684852253442614 -298.505004950480838 -298.388606694075634 -298.371045524191231 -298.317243813669904 -298.175886433989433
-299.495591054650674 -299.147595520163463 -298.944763499549936 -298.770764256371365 -298.698159826077529 -298.516295847011236 -298.399953228632683 -298.392578490553035 -298.331438806614358 -298.191727705833159
-299.495591067478017 -299.148115687782592 -298.948067172229401 -298.774318838329236 -298.706681553896999 -298.525039110803164 -298.408524409799384 -298.404988062506732 -298.343948583721783 -298.203583337716850
-299.495591111998237 -299.148659338334483 -298.951819776725245 -298.777622221522961 -298.716485303047250 -298.533330447867570 -298.421115771789403 -298.414482783464223 -298.354399764261814 -298.213041259061811
-299.495591183799036 -299.149054652423672 -298.954736329637456 -298.780656630997157 -298.724373300592106 -298.542294497340379 -298.433713668584289 -298.419035600825509 -298.363682556137007 -298.228076538610765
-299.495591287939419 -299.149334345442810 -298.956849129299712 -298.782745942297140 -298.730212087323821 -298.548151191549493 -298.443116251343497 -298.422190668919768 -298.370885850334105 -298.236937386855800
-299.495591410540897 -299.149458791730012 -298.957704223586347 -298.783390736327192 -298.731845394633638 -298.549142199238474 -298.443781029009017 -298.423684226135151 -298.372207627689249 -298.235873888574872
-299.495591557170997 -299.149490350738859 -298.957727474678279 -298.783287245641759 -298.730845796617643 -298.547709577113096 -298.439459440067594 -298.422489123262096 -298.371814193469049 -298.231862673970227
-299.495591916451247 -299.149468098462194 -298.957307304680057 -298.782502561580429 -298.729152706000491 -298.543984923803805 -298.436991203105890 -298.419220714844698 -298.368418377407863 -298.223882065132443
-299.495592426619680 -299.149363157999630 -298.956222846485218 -298.781038730343312 -298.725958340237128 -298.539495159961064 -298.433257487148069 -298.413193206195956 -298.364048335995903 -298.218395041524388
-299.495592850309549 -299.149145381088545 -298.954084751609400 -298.778524898283706 -298.718848509688200 -298.530737229256260 -298.419712413849084 -298.405084562413776 -298.355137800502519 -298.204250384443640
-299.495593300904090 -299.148757430731848 -298.950659835767112 -298.775224704886512 -298.708496192259702 -298.520349969619758 -298.402264134736470 -298.394150661020262 -298.343814429844201 -298.187645079039157
-299.495593782952199 -299.148207806058338 -298.946253490857316 -298.770766598466366 -298.696040399687092 -298.506578019711242 -298.383704591453068 -298.379410778549072 -298.328972041642089 -298.164948272682693
-299.495594108558578 -299.147531033924281 -298.941240506145391 -298.764712469121719 -298.681874877405335 -298.487695419629347 -298.364985956097257 -298.356496301048480 -298.309190548944684 -298.132678059517445
-299.495594563432121 -299.146422086681014 -298.933763169260089 -298.757776512774342 -298.662203128281817 -298.467514840750823 -298.344441851702925 -298.324505371157898 -298.286431005279383 -298.098513776471975
-299.495594910497005 -299.145127139566569 -298.925688608500138 -298.749840271844960 -298.641468881130152 -298.444918510152831 -298.320411954200324 -298.290095030200803 -298.260235400377439 -298.059181154557450
-299.495595162301242 -299.143074429465798 -298.914163888463520 -298.738639958465512 -298.613252916546287 -298.415182730681295 -298.293279951776924 -298.246296243182883 -298.222331355609526 -298.008823227124310
-299.495595319628535 -299.140158850544026 -298.899318042187474 -298.724054950803179 -298.577598644367356 -298.377823334591028 -298.262232354670175 -298.189470267390504 -298.171448812546998 -297.946592395263281
-299.495595432606308 -299.136804881017440 -298.883590135582836 -298.707325862772564 -298.540749601997618 -298.335055897102336 -298.225257097344638 -298.134724476166127 -298.110452397501831 -297.875311833378191
-299.495595473868548 -299.132682287440218 -298.865706406916331 -298.683951696634722 -298.499374225960196 -298.277968888063128 -298.182082902288982 -298.069280524797421 -298.036957468692492 -297.783077432290099
-299.495595499150681 -299.127879289668783 -298.846220614763695 -298.650774473728802 -298.454477549795854 -298.199793534530670 -298.131450984308685 -297.989398904328539 -297.956109109482611 -297.659830987243708
-299.495595507788835 -299.120994106884780 -298.819555451673864 -298.612635055810756 -298.395169077072126 -298.113002566043917 -298.070615731066880 -297.901316475956719 -297.852877397905559 -297.519019470524768
-299.495595509189855 -299.111715074956294 -298.785412820527483 -298.569167295843215 -298.320513809041699 -298.016911213790650 -297.992444438642167 -297.798551962741783 -297.721544132658948 -297.363146947918779
-299.495595509434054 -299.097282465209844 -298.735646006351089 -298.511259568716866 -298.221551882391168 -297.889138632018330 -297.879759619666572 -297.663480326748584 -297.539702491191576 -297.180912167672716
-299.495595509432576 -299.079907571188357 -298.680233248984848 -298.453371923019347 -298.107344112807652 -297.766975209322425 -297.719855530437030 -297.480862745382694 -297.359718456055759 -296.956311261144720
-299.495595509433031 -299.012940218870369 -298.477145751574369 -298.252065377960037 -297.717966237260327 -297.404515588071547 -297.280825327371190 -297.013436488300670 -296.806594570191692 -296.551691615190634
-299.495595509433429 -298.932883171833737 -298.262997955214246 -297.844236033821517 -297.307387800222386 -296.731981407268904 -296.638364253254963 -296.404185315507505 -296.356254039016733 -296.175899848405436
-299.495595509432746 -298.646617994508290 -297.524482260959985 -297.147860396672343 -296.230875560677077 -296.190298427620576 -295.875848789262193 -295.608317225369092 -295.497393315822649 -295.364089970403370
-299.495595509432803 -298.195035665452338 -296.415612160981937 -295.611015914004440 -295.455236899060253 -294.217628038003681 -294.005794924130669 -293.854558309974323 -293.236208093021162 -292.886226650495530
-299.495595509432860 -297.363905583516214 -295.136283934169057 -293.196576168798003 -292.401711289764933 -289.989711568940152 -287.608640576961307 -284.486824236168843 -98.309898784566514 -96.377364637874521
