-209.141874729613136 -209.035467275197533 -208.982493722846669 -208.929558860256321 -208.929215155892990 -208.876167486247112 -208.874492467046053 -208.823201603108572 -208.819917781994093 -208.815100096500828
-209.141874729672111 -209.035465786721431 -208.982440031505348 -208.929283508535690 -208.928802965015592 -208.874807984937945 -208.872095416484143 -208.822106844733383 -208.815070511574930 -208.809345609627286
-209.141874729739925 -209.035459662718438 -208.982257084590799 -208.928945969558214 -208.927295784168876 -208.872275658703131 -208.866642824837101 -208.819765541584474 -208.807450010389431 -208.797871002227794
-209.141874729765163 -209.035435528286627 -208.981714020374284 -208.928382489957130 -208.923960004051509 -208.868697788385106 -208.857413002782209 -208.816113541489045 -208.798351251960639 -208.781127699435984
-209.141874729766016 -209.035203269911761 -208.978662787463378 -208.924561885946162 -208.911928187254262 -208.853228534337006 -208.831882625688678 -208.801857306596645 -208.766857657122699 -208.740776905462127
-209.141874729765732 -209.030214921857265 -208.954209073063225 -208.896149009733676 -208.854937547566237 -208.796877364352781 -208.737660078913393 -208.720871565690231 -208.679599698625083 -208.610646724989351
-209.141874729765874 -209.014709239942533 -208.908478935551983 -208.837200421121253 -208.771612079964484 -208.700333565534095 -208.617783812788502 -208.594103259853938 -208.546505298174168 -208.462769131011981
-209.141874729765846 -208.973287505636762 -208.813957585044449 -208.711034523564109 -208.621209939050544 -208.518286877568556 -208.426125492373217 -208.358956955850601 -208.323202424566801 -208.259747554614222
-209.141874729765846 -208.868655219512021 -208.614694250656015 -208.439671918363814 -208.354982316615832 -208.179959984323688 -208.163196806058238 -207.988174473766463 -207.925999015468989 -207.734213504911708
-209.141874729765846 -208.761562235538577 -208.440447857568643 -208.196428278720532 -208.175547370695568 -207.931526852430238 -207.610412672064939 -207.230099003008945 -9.073104768202105 -8.829083139869851
-209.141874729765874 -208.761562235538861 -208.440447857568785 -208.196428278721072 -208.175547370695739 -207.931526852430181 -207.610412672064655 -207.230099003008888 -9.073104768202155 -8.829083139869866
-209.141874729765931 -208.868655219511879 -208.614694250655901 -208.439671918364041 -208.354982316616315 -208.179959984324398 -208.163196806058579 -207.988174473767316 -207.925999015469245 -207.734213504911338
-209.141874729765959 -208.973287505637728 -208.813957585046893 -208.711034523564052 -208.621209939050829 -208.518286877569267 -208.426125492364918 -208.358956949368775 -208.323202343072580 -208.259747659796375
-209.141874729766045 -209.014709239943016 -208.908478935551500 -208.837200421121622 -208.771612079964825 -208.700333565533469 -208.617783805293840 -208.594103256400842 -208.546503940720442 -208.462766104746038
-209.141874729765959 -209.030214921857606 -208.954209073062657 -208.896149009734216 -208.854937547565811 -208.796877364347097 -208.737658982253777 -208.720871120681551 -208.679595883257775 -208.610638964046501
-209.141874729766073 -209.035203269912529 -208.978662787462923 -208.924561885946360 -208.911928187254915 -208.853228534244124 -208.831882622950246 -208.801855794880026 -208.766853717762302 -208.740776025535297
-209.141874729765874 -209.035435528287621 -208.981714020378234 -208.928382489966452 -208.923960004084762 -208.868697788522695 -208.857413003117586 -208.816111954424883 -208.798350802677305 -208.781128272686743
-209.141874729765789 -209.035459664023364 -208.982257089047522 -208.928945974746625 -208.927295804640266 -208.872275684709820 -208.866642997139166 -208.819765981956266 -208.807453121216497 -208.797872689472655
-209.141874729765931 -209.035465813471802 -208.982440232920140 -208.929283748774338 -208.928804070399224 -208.874808709308752 -208.872101962317146 -208.822108563925923 -208.815076925652704 -208.809379085490264
-209.141874729765931 -209.035467356427574 -208.982494569668347 -208.929563198476018 -208.929217803140943 -208.876177405496094 -208.874525954652455 -208.823205397351131 -208.819969613483124 -208.815277504060987
-209.141874729765817 -209.035467983185271 -208.982520593815877 -208.929836911005168 -208.929333217205794 -208.877066343295979 -208.876195373235333 -208.823802638626944 -208.823138745836445 -208.820731389908701
-209.141874729766215 -209.035468094092096 -208.982525961760558 -208.929917474312361 -208.929352699653350 -208.877537925632680 -208.876580736865435 -208.824844039899602 -208.823936874616550 -208.822828758594881
-209.141874729766556 -209.035468138584918 -208.982528230990880 -208.929955213052210 -208.929361286417503 -208.877821717480430 -208.876754190425288 -208.825938670592421 -208.824391115099530 -208.823750061593586
-209.141874729766300 -209.035468145652061 -208.982528632276740 -208.929963116595133 -208.929362784951564 -208.877899668368684 -208.876789360542034 -208.826367559732148 -208.824652316400119 -208.823828070953084
-209.141874729766386 -209.035468147273122 -208.982528725038691 -208.929965065998289 -208.929363092186804 -208.877921328247339 -208.876797264595126 -208.826511958729753 -208.824730410868113 -208.823853636252551
-209.141874729766187 -209.035468147368960 -208.982528728822246 -208.929965110804886 -208.929363087558528 -208.877921439006030 -208.876796849498163 -208.826509775108519 -208.824718116659938 -208.823842852329562
-209.141874729766329 -209.035468146580428 -208.982528668902972 -208.929963663818313 -208.929362714894069 -208.877903815792763 -208.876786066535686 -208.826385740316169 -208.824627209707614 -208.823819152713781
-209.141874729766357 -209.035468141317381 -208.982528312144325 -208.929956091761483 -208.929360799530542 -208.877826760747780 -208.876737859601974 -208.825968537565785 -208.824320455781532 -208.823634855631582
-209.141874729766187 -209.035468115552106 -208.982526733327575 -208.929927339661504 -208.929352689425627 -208.877600680230046 -208.876558374816511 -208.825102029432031 -208.823925894717036 -208.822552551178660
-209.141874729766243 -209.035467921647040 -208.982516953531018 -208.929770845342176 -208.929318029358853 -208.876614181338084 -208.875897963981487 -208.823560684140261 -208.821328532499336 -208.819285249713886
-209.141874729766073 -209.035467202888697 -208.982486093212998 -208.929446760486371 -208.929158679606388 -208.875455835005738 -208.873889499939168 -208.822746336976905 -208.817068588845473 -208.813297106102084
-209.141874729766300 -209.035464475373743 -208.982389512093960 -208.929113304475607 -208.928302347043598 -208.873410026728038 -208.869902999257306 -208.821070160218682 -208.810372294683219 -208.804107138358830
-209.141874729766471 -209.035405333779124 -208.981263622106297 -208.927878483258439 -208.921752878674255 -208.867247261550602 -208.851938437977935 -208.812837594033113 -208.795530430758333 -208.771661250858898
-209.141874729766641 -209.034654158492316 -208.974568160634021 -208.920516924702724 -208.900134196642028 -208.845449767645363 -208.810292380080625 -208.785239972985352 -208.754489830534084 -208.709072954725457
-209.141874729766613 -209.030214949480836 -208.954209049822168 -208.896147204825070 -208.854937200338213 -208.796867827494737 -208.737659450597505 -208.720865926405423 -208.679580953150804 -208.610628140866083
-209.141874729766670 -209.014709239567452 -208.908478933047348 -208.837200417433081 -208.771612074725368 -208.700333553855444 -208.617783805970163 -208.594103258755922 -208.546505280697431 -208.466933641518267
-209.141874729766528 -208.973287505634630 -208.813957585040185 -208.711034523562205 -208.621209939043979 -208.518286877565004 -208.426125492129188 -208.358956954840579 -208.323202429231884 -208.259747653338593
-209.141874729766357 -208.868655219512021 -208.614694250656157 -208.439671918364184 -208.354982316616201 -208.179959984324739 -208.163196806059034 -207.988174473767089 -207.925999015469387 -207.734213504912219
-209.141874729766414 -208.761563174035729 -208.440449463891895 -208.196427829888393 -208.175547915189867 -207.931526281171102 -207.610412571049920 -207.230101015259521 -9.073104765993049 -8.829083131962904
