-212.324692652138452 -212.241840119280653 -212.188462388179261 -212.146252439151908 -212.124078058680993 -212.077600133844157 -212.052475563516111 -212.034111517461753 -212.000625258643680 -211.976652388546256
-212.324692653268357 -212.243025291127168 -212.192990110012659 -212.153615705871829 -212.133138486737948 -212.092735398713529 -212.066158440636059 -212.051062451628496 -212.024025557320982 -211.994592017967477
-212.324692654391129 -212.243571905807812 -212.195424154780682 -212.156130174122410 -212.138158646268465 -212.098460634351454 -212.073886549174517 -212.056286404524201 -212.033076113611259 -212.005056954312948
-212.324692656323037 -212.244214020759699 -212.198677646030774 -212.158676531161575 -212.145516669978520 -212.103744029502309 -212.085948003376075 -212.063041400320031 -212.041631240762200 -212.021994367809157
-212.324692657811369 -212.244560849152492 -212.200650476121410 -212.160634605190893 -212.150325532378304 -212.108745835231787 -212.094136177107117 -212.069090152147282 -212.050279409397547 -212.033745728372452
-212.324692659336677 -212.244766443485815 -212.201902040177941 -212.162413841839538 -212.153501767397103 -212.113542515903276 -212.099520839749118 -212.074203967339514 -212.058591667506619 -212.041193355283838
-212.324692661455089 -212.244988324869553 -212.203510483650348 -212.163976996955597 -212.158056305910577 -212.118034474436371 -212.107777322746841 -212.079240098876625 -212.066630554084725 -212.053131265908178
-212.324692663083368 -212.245100072503305 -212.204510680173200 -212.164721172843315 -212.161399652279925 -212.120724851322109 -212.114464163211409 -212.081958275069610 -212.072001453595220 -212.063312175338353
-212.324692663727205 -212.245134773813447 -212.204860748652322 -212.165164877435330 -212.162709234303520 -212.122835034298333 -212.117219242128300 -212.083460052169869 -212.076696351980189 -212.067313548337609
-212.324692664139917 -212.245156350292376 -212.205093383924151 -212.165394375510829 -212.163671333454573 -212.123897893813307 -212.119384492623141 -212.084464948041216 -212.079101871890231 -212.070500261029565
-212.324692664548451 -212.245173173198339 -212.205284243401167 -212.165584620405326 -212.164500421879410 -212.124813690901789 -212.121161307513432 -212.085303053252602 -212.081209729518179 -212.072489830883143
-212.324692665049355 -212.245183510463079 -212.205400792608543 -212.165671141164978 -212.165000031849928 -212.125142940021192 -212.122142197437711 -212.085644713812059 -212.081569284710184 -212.073430329092275
-212.324692665542727 -212.245189494857954 -212.205463457682299 -212.165727611164073 -212.165263682318965 -212.125279486144962 -212.122758436251729 -212.085801956948728 -212.081524247065204 -212.074606708260120
-212.324692665850819 -212.245189746482595 -212.205439606973755 -212.165697462080516 -212.164957093705624 -212.124844411970514 -212.121408706382340 -212.085450970938552 -212.079771598010296 -212.071424923522926
-212.324692666290730 -212.245188413540234 -212.205378862475612 -212.165639845356679 -212.164440692768721 -212.124251387858578 -212.119710457485553 -212.084833116362631 -212.077987249946943 -212.068401959159644
-212.324692666570598 -212.245180497798970 -212.205196256535885 -212.165405333832837 -212.163246388477859 -212.122594782546827 -212.116244400167517 -212.083442660417404 -212.073473422711658 -212.062126345454175
-212.324692667543076 -212.245169494875597 -212.204977092237186 -212.165058738128494 -212.162005578808561 -212.120481428789589 -212.112999772726283 -212.082261865967695 -212.068394648559604 -212.056618639911505
-212.324692671650695 -212.245135143106950 -212.204415921817258 -212.164374421903915 -212.159383407765915 -212.117152757214257 -212.106945831650478 -212.079293071518521 -212.061097015624455 -212.047011596584269
-212.324692677847082 -212.245094407220762 -212.203830050490154 -212.163508297723610 -212.156918821018820 -212.113376605788943 -212.101390494033723 -212.075852183347649 -212.053153014731379 -212.037708275940219
-212.324692687050458 -212.245033368181623 -212.203069628722631 -212.162205416479765 -212.154075588370972 -212.108454705396639 -212.095421892347474 -212.070854674701621 -212.043478367899155 -212.027982615253194
-212.324692694807851 -212.244890184529567 -212.201571428037823 -212.160669251675529 -212.149109200774177 -212.103229240811260 -212.085541640049939 -212.065577671943856 -212.033539334410165 -212.012324504748904
-212.324692697729290 -212.244696468690449 -212.199878900620092 -212.158528343149612 -212.144152330113087 -212.096306615212512 -212.076707362792064 -212.058926233346085 -212.020640061922279 -211.999068707534178
-212.324692697919602 -212.244076911423207 -212.195587551766806 -212.153533076637672 -212.133017890516754 -212.082330139145824 -212.056705267443732 -212.043745223640286 -211.996542901744476 -211.969411358246219
-212.324692697918749 -212.232635347773311 -212.156866554988653 -212.105989825539751 -212.055977069268067 -212.005098946689657 -211.936720437057488 -211.929331300481209 -211.885840276778310 -211.836904489953497
-212.324692697918834 -212.211626916257870 -212.104744416776725 -212.037238038789440 -211.966462469908862 -211.898956091730952 -211.811014753083413 -211.792073592593539 -211.743508374909851 -211.679007666861793
-212.324692697918834 -212.164875095634329 -212.004747811290741 -211.903397480367744 -211.810819469701954 -211.709469138778786 -211.614518607296588 -211.549341854434800 -211.513168276326780 -211.447102725907769
-212.324692697918721 -212.055891429116826 -211.801191953498204 -211.626592788882704 -211.540647408862725 -211.366048244247423 -211.348240645446566 -211.173641480830611 -211.111348768628574 -210.918942005212386
-212.324692697918664 -211.947117842370005 -211.625366104561323 -211.381441885985879 -211.359902547591815 -211.115978649377325 -210.794226969833545 -210.416652254819638 -12.257241842264300 -12.013318363052623
-212.324692697918664 -211.947117842369693 -211.625366104561493 -211.381441885986050 -211.359902547591815 -211.115978649377780 -210.794226969832835 -210.416652254819383 -12.257241842264282 -12.013318363052660
-212.324692697918721 -212.055891429116514 -211.801191953497920 -211.626592788882448 -211.540647408862299 -211.366048244246997 -211.348240645446253 -211.173641480830668 -211.111348768628829 -210.918942005212244
-212.324692697918778 -212.164875095634244 -212.004747811291253 -211.903397480367630 -211.810819469701528 -211.709469138778786 -211.614518607296162 -211.549341854432868 -211.513168276192772 -211.447102850084747
-212.324692697918749 -212.211626916256222 -212.104744416774764 -212.037238038788303 -211.966462469908095 -211.898956091729900 -211.811014753082532 -211.792073592585069 -211.743508374909652 -211.679006863743837
-212.324692697918579 -212.232635347771520 -212.156866554985157 -212.105989825538188 -212.055977069264515 -212.005098946650207 -211.936720355406663 -211.929329544317710 -211.885837723125405 -211.807657917570793
-212.324692697918749 -212.244076911422951 -212.195587551767119 -212.153533076637160 -212.133017890515902 -212.082330139553932 -212.056705267662210 -212.043748971276329 -211.996545699435842 -211.969409595162716
-212.324692697919119 -212.244696469092332 -212.199878901608372 -212.158528344324765 -212.144152335347712 -212.096306621363624 -212.076707399901693 -212.058926213369659 -212.020641170954605 -211.999072349131325
-212.324692697919147 -212.244890189983153 -212.201571456839758 -212.160669294778899 -212.149109383890476 -212.103229582637056 -212.085542635577923 -212.065578005138292 -212.033542040063054 -212.012328869572087
-212.324692697919090 -212.245033406124435 -212.203069882620667 -212.162205817120565 -212.154076894544943 -212.108457349936771 -212.095426782548543 -212.070857516318398 -212.043489097281906 -212.027998367618153
-212.324692697919147 -212.245094613301603 -212.203831192211254 -212.163509981064379 -212.156923699658677 -212.113384823720168 -212.101407607412455 -212.075862178229244 -212.053181461201433 -212.037763820301052
-212.324692697919346 -212.245135445434698 -212.204417483654879 -212.164376540767250 -212.159390353568085 -212.117162825779985 -212.106980927444226 -212.079304863955315 -212.061150576616768 -212.047226112167209
-212.324692697919374 -212.245169917802656 -212.204980320596064 -212.165062777135887 -212.162029183021048 -212.120515207390042 -212.113169758876779 -212.082290625502480 -212.068655220671758 -212.057618768317269
-212.324692697919318 -212.245181189543814 -212.205203095616213 -212.165413919426157 -212.163299027967270 -212.122669927586969 -212.116591396510756 -212.083509098079844 -212.074001473521150 -212.063898001237135
-212.324692697919147 -212.245189665559451 -212.205392717478986 -212.165658880863560 -212.164540088570334 -212.124401445524512 -212.120281505108380 -212.084978324868189 -212.078864447413821 -212.070928148041816
-212.324692697919090 -212.245192839259232 -212.205475468571507 -212.165753134569513 -212.165187803869912 -212.125214156729328 -212.122544997416384 -212.085778456064020 -212.081563453084271 -212.075671881396147
-212.324692697919005 -212.245194417262866 -212.205522584238111 -212.165826161985336 -212.165616580901457 -212.125813459432720 -212.124383051842301 -212.086270847960463 -212.083843822863486 -212.080038758229904
-212.324692697919261 -212.245194902081693 -212.205538396739627 -212.165895726063752 -212.165745453807233 -212.126171797500291 -212.125189189434167 -212.086525429403224 -212.085408158689773 -212.082231688732577
-212.324692697919062 -212.245195254432133 -212.205550608132086 -212.165993212580304 -212.165807462082711 -212.126382822139931 -212.125971692950060 -212.086657007048473 -212.086300420653799 -212.046637953740429
-212.324692697919289 -212.245195371353873 -212.205555117899195 -212.166049636193407 -212.165819333091491 -212.126613038467468 -212.126250467168461 -212.086961060050839 -212.086720860019454 -212.047195345129779
-212.324692697919318 -212.245195393874383 -212.205556037455239 -212.166063482580967 -212.165821541564526 -212.126712796301007 -212.126293481406492 -212.087308882624484 -212.086773475581737 -212.047564245964651
-212.324692697919232 -212.245195402146123 -212.205556360133357 -212.166067895893633 -212.165822635415793 -212.126742163873701 -212.126312889994864 -212.087430068917712 -212.086838624729040 -212.086583885423153
-212.324692697919488 -212.245195399874120 -212.205556173225574 -212.166063927154767 -212.165821632664574 -212.126706119837763 -212.126287447018711 -212.087287997843418 -212.086765223270504 -212.047675778839363
-212.324692697919488 -212.245195382094806 -212.205555196997381 -212.166047416599355 -212.165817622157874 -212.126592707077691 -212.126192716839569 -212.086953372361819 -212.086143853550624 -212.047310664343087
-212.324692697919687 -212.245195326342753 -212.205552411475850 -212.166007069010931 -212.165805325842143 -212.126403672529619 -212.125916719654413 -212.086741058244655 -212.086040213598494 -212.046648914287800
-212.324692697919744 -212.245195166353653 -212.205545139819378 -212.165927595507384 -212.165764010707335 -212.126140885611278 -212.125275682147787 -212.086572093489679 -212.084874580671510 -212.082074566683843
-212.324692697919488 -212.245194717474078 -212.205526937590889 -212.165836637884013 -212.165596363952716 -212.125724445504943 -212.124082136513607 -212.086279764464194 -212.083026356414592 -212.078723300069129
-212.324692697919431 -212.245193616026711 -212.205487554971000 -212.165754704325309 -212.165196224563545 -212.124993653042822 -212.122258482052615 -212.085754557344586 -212.080252878922863 -212.074311356380861
-212.324692697919289 -212.245190890991609 -212.205403367740814 -212.165616645115421 -212.164462547009094 -212.123775837539512 -212.119559321470831 -212.084861060661893 -212.076327618706472 -212.068525544286445
-212.324692697919318 -212.245184500837439 -212.205236262079040 -212.165358986600779 -212.163263260606357 -212.121888846748931 -212.115832334570399 -212.083428571699443 -212.071106404837224 -212.061263053190316
-212.324692697919374 -212.245169980996394 -212.204921345994649 -212.164889842484001 -212.161412481537127 -212.119091973865523 -212.110848516005632 -212.081216315657201 -212.064294801351167 -212.052228089528313
-212.324692697919289 -212.245124102623379 -212.204162351093174 -212.163453358389830 -212.157932696022669 -212.112601394441668 -212.102969236605134 -212.074567506424813 -212.050601404628935 -212.039294697779781
-212.324692697919318 -212.245043948887172 -212.203105222209842 -212.161840149898495 -212.153875102768779 -212.106519258628822 -212.094497150649602 -212.068894677483911 -212.038722592143699 -212.025619037376771
-212.324692697919289 -212.244387047853905 -212.198036921317993 -212.157075218288469 -212.138987658835930 -212.095512549386569 -212.066500011454224 -212.050271886497910 -212.019687019302665 -211.983361358696300
-212.324692697919090 -212.241446927508662 -212.184543999888234 -212.140984160264537 -212.108658340559685 -212.063916754429442 -212.016601111016513 -212.007829418536716 -211.969884898723564 -211.917400284447496
-212.324692697919147 -212.232634480840943 -212.156859386277972 -212.105978530347443 -212.055959122340880 -212.005060222356207 -211.936689061903195 -211.929328269249396 -211.885770327150993 -211.836569240360262
-212.324692697919232 -212.211626914291429 -212.104744401983680 -212.037238017909289 -211.966462440933896 -211.898956041206418 -211.811014715019780 -211.792073595303833 -211.743508301518716 -211.679007352322998
-212.324692697919261 -212.164875095632709 -212.004747811265730 -211.903397480321900 -211.810819469662647 -211.709469138688320 -211.614518607261601 -211.549341854432356 -211.513168276254135 -211.447102714547924
-212.324692697919403 -212.055891429117821 -211.801191953499711 -211.626592788883471 -211.540647408863833 -211.366048244248105 -211.348240645446936 -211.173641480831492 -211.111348768629512 -210.918942005212699
-212.324692697919374 -211.947116591302944 -211.625364619454416 -211.381440625586578 -211.359901894972580 -211.115977901237983 -210.794225929208068 -210.416649823075858 -12.257241638436220 -12.013317644800955
