-221.862331040208119 -221.833719718545041 -221.787311786572474 -221.739423884348469 -221.727014813305743 -221.678082374719423 -221.659451627753896 -221.639281710086465 -221.609158409233999 -221.585774611507276
-221.862331040798864 -221.834872939123102 -221.791780791731810 -221.744270147057733 -221.735458240545569 -221.687392739380613 -221.672149595855103 -221.649567800534214 -221.623196348546912 -221.604286802083806
-221.862331041472203 -221.835519454666525 -221.794493977575144 -221.748103411337212 -221.741162564802636 -221.694271281292856 -221.681369657887160 -221.657659700081297 -221.633147498147792 -221.617201885150934
-221.862331042329743 -221.836387335942476 -221.798131320217010 -221.752629744208207 -221.747419916175318 -221.702342869974444 -221.691764911915300 -221.667227476055160 -221.645850421972966 -221.631794533449181
-221.862331043257910 -221.836732276524884 -221.799683896048407 -221.755320502775533 -221.750759279449710 -221.707398416515048 -221.697192207849042 -221.672806990711621 -221.653264934009400 -221.639302586348435
-221.862331044405465 -221.837100862380964 -221.801386390689828 -221.757576202087222 -221.753897868482795 -221.711138744644018 -221.702968316901121 -221.676868890289654 -221.659085258862007 -221.647450360984664
-221.862331045639280 -221.837559653468332 -221.803568180846469 -221.761145959249262 -221.756460461571322 -221.715041847870140 -221.709427389120179 -221.681814272581647 -221.664770578006056 -221.656785784045439
-221.862331047484957 -221.837924296730620 -221.805351679268199 -221.764953740001346 -221.758328290203167 -221.720783355731669 -221.713646898264471 -221.687182141984977 -221.672944711440465 -221.663362812970291
-221.862331049223656 -221.838167378866871 -221.806608062418348 -221.767296699346758 -221.759950943856069 -221.723649011533894 -221.717851147954349 -221.690260859967765 -221.676793213264517 -221.669793883713851
-221.862331051037160 -221.838349607984128 -221.807597975307431 -221.769341081696979 -221.761082199692055 -221.726474530487991 -221.720852716021568 -221.692899688055746 -221.680433349824028 -221.674640007256244
-221.862331055718130 -221.838673638885069 -221.809416133162529 -221.773370223320427 -221.763066926005621 -221.732739818169222 -221.725290799377973 -221.698295336771849 -221.688578448502852 -221.681871314794137
-221.862331060110478 -221.838863980604344 -221.810584656702673 -221.776084169801123 -221.764370684529013 -221.737100684442026 -221.728495854527665 -221.701704877032910 -221.694558537736839 -221.687449970153750
-221.862331063592450 -221.838993659627647 -221.811433718808985 -221.778108413395444 -221.765204689524069 -221.740378829597063 -221.730771005946281 -221.703867235793581 -221.698976321187047 -221.691496292159201
-221.862331067073143 -221.839067922752179 -221.811913728215188 -221.779294527854347 -221.765817651927449 -221.742369611786160 -221.732286555455090 -221.705777656530955 -221.701418670262228 -221.694088785924123
-221.862331072442146 -221.839174997650474 -221.812634568952177 -221.781072815152754 -221.766406077425984 -221.745341401901982 -221.733727440065820 -221.707808097748654 -221.705325004820111 -221.696568988506840
-221.862331078576233 -221.839241277996024 -221.813077670495176 -221.782199469097748 -221.767198914569263 -221.747250051532035 -221.735715710698173 -221.709946416747471 -221.707745677098103 -221.699888601297914
-221.862331085916310 -221.839308281620646 -221.813545733086983 -221.783408813347478 -221.767677884927679 -221.749296997880606 -221.736801324724269 -221.711535747424165 -221.710236004591707 -221.701577044558832
-221.862331091967320 -221.839353613735796 -221.813868981104889 -221.784256109004872 -221.768167269776029 -221.750685120345054 -221.738063431130143 -221.712884095076390 -221.711836500120398 -221.703656361404740
-221.862331097754748 -221.839402498158336 -221.814230989145443 -221.785187528307233 -221.768438247939201 -221.752108849124511 -221.738690802004697 -221.713787564912622 -221.713191059062297 -221.704351222815177
-221.862331104319594 -221.839432302127420 -221.814434444698151 -221.785653146478467 -221.768784351212048 -221.752406422658481 -221.739431063449956 -221.714624255282246 -221.712047197948351 -221.704622394524222
-221.862331113846579 -221.839480283236355 -221.814782267673166 -221.786522898250723 -221.769220467903352 -221.753608030691566 -221.740420580750850 -221.715856025312945 -221.713049984333168 -221.705879154142679
-221.862331123289721 -221.839531862541492 -221.815174388387618 -221.787495645762959 -221.769556710064194 -221.754882217062971 -221.741120979831379 -221.716915936341394 -221.714070040958347 -221.706692023591813
-221.862331132486787 -221.839574776158003 -221.815512927104947 -221.788379091723186 -221.769994850234895 -221.756210081470954 -221.742220536598978 -221.718198236616672 -221.715731376651348 -221.708435932694897
-221.862331140984992 -221.839615289331334 -221.815856118959175 -221.789316948343213 -221.770304051671928 -221.757703514074080 -221.742872565514858 -221.719314555054751 -221.717607156983149 -221.708960847614890
-221.862331154371276 -221.839659907303030 -221.816213290774442 -221.790050529481817 -221.770905178887148 -221.757885594670711 -221.744551477464427 -221.720959038830472 -221.716408719824130 -221.711684644047040
-221.862331158057117 -221.839670691125349 -221.816317049685466 -221.790402456478773 -221.771081298897485 -221.758668693169881 -221.745042685650446 -221.721470104896895 -221.717670419939765 -221.712586441204849
-221.862331163093955 -221.839690814675350 -221.816519358327184 -221.791033668331210 -221.771217667460775 -221.759794931324990 -221.745240956817611 -221.721986211654553 -221.719164301882245 -221.712532502551340
-221.862331166661789 -221.839699797375346 -221.816591091319680 -221.791140208346405 -221.771316890053470 -221.759702194606973 -221.745455822114764 -221.722248678844153 -221.718879054880546 -221.712558009365893
-221.862331168981314 -221.839703414833167 -221.816609558097241 -221.791109962113438 -221.771341568988419 -221.759469621083582 -221.745316779176136 -221.722242573166199 -221.718379454264351 -221.711785597755465
-221.862331172429037 -221.839707979027253 -221.816625124425883 -221.791047917358213 -221.771337693715395 -221.759218798125403 -221.744992298047066 -221.722168388346518 -221.718008346200435 -221.710674667262936
-221.862331175812614 -221.839711977533000 -221.816647462646301 -221.791119968329156 -221.771364977126780 -221.759563914946909 -221.745060193047607 -221.722158974937855 -221.718889807375206 -221.711069688928774
-221.862331178600783 -221.839710820080825 -221.816586535743738 -221.790845398144484 -221.771332708370522 -221.759235394628007 -221.744861910972901 -221.721790557780821 -221.719000174957301 -221.710815027946836
-221.862331179943709 -221.839705821824424 -221.816477842545737 -221.790378688080153 -221.771256274887236 -221.758398189615463 -221.744476062425036 -221.721463856957399 -221.718090034964263 -221.710146986458682
-221.862331180965185 -221.839700239519573 -221.816367978775986 -221.789935409663713 -221.771055820655505 -221.757629232854640 -221.743539036770187 -221.720829987490816 -221.717231286114156 -221.708549313316382
-221.862331181835799 -221.839695532381285 -221.816280929889956 -221.789625498916763 -221.770859174583421 -221.757296742666540 -221.742690692260311 -221.720208314228017 -221.717315009590322 -221.707166620933862
-221.862331182290689 -221.839676534441423 -221.815960717669697 -221.788292478751941 -221.770379444755719 -221.754304120741494 -221.740985331470483 -221.718222709798169 -221.712055641664620 -221.703879689452492
-221.862331182811914 -221.839660816008575 -221.815727624086804 -221.787463358549758 -221.770139797710243 -221.752861211533229 -221.740097427992225 -221.716530216384371 -221.710336069389939 -221.702315917607422
-221.862331183317934 -221.839621541208345 -221.815206567634334 -221.785843729636980 -221.769529580080388 -221.750372806700682 -221.737582342445393 -221.715318224829360 -221.707983266215763 -221.697092284118185
-221.862331183735591 -221.839580285448449 -221.814706548318668 -221.784226151726443 -221.769015620270665 -221.747415682014719 -221.736031683588891 -221.712763091029444 -221.703951033146183 -221.694580476488113
-221.862331184077703 -221.839536831165304 -221.814211546809901 -221.782767982699909 -221.768292661969184 -221.745010299151659 -221.733555093809372 -221.711027589205088 -221.701161433164259 -221.690196436504635
-221.862331184312808 -221.839484260770234 -221.813666376951090 -221.781329699289415 -221.767358814995220 -221.742778925829867 -221.730465227575081 -221.708974194352578 -221.698241363370244 -221.685028702040853
-221.862331184501926 -221.839420478146820 -221.813023405010000 -221.779495604251395 -221.766659915598837 -221.739558924972840 -221.728250440995424 -221.706572130928436 -221.693743124536525 -221.681018764482701
-221.862331184628630 -221.839354230143840 -221.812393316202048 -221.777744210309123 -221.765664182028388 -221.736322584471566 -221.725346693193330 -221.703841845110418 -221.688741232543919 -221.676095709858629
-221.862331184725406 -221.839282564230501 -221.811744060281569 -221.775911135714409 -221.764514370440793 -221.732806357084428 -221.722278643634894 -221.700047787590194 -221.682991739187571 -221.671000554887598
-221.862331184801405 -221.839059836726875 -221.809983114136969 -221.772159950200404 -221.761806849338200 -221.727276162895151 -221.714787700020651 -221.695474140829219 -221.675106800247335 -221.658839678452068
-221.862331184854639 -221.838868837032948 -221.808588709537730 -221.769064358317365 -221.759988784540013 -221.722338058664292 -221.710005041699333 -221.690932770064734 -221.667582807008728 -221.650951563988059
-221.862331184897243 -221.838649193592573 -221.807103453495330 -221.765888057562194 -221.756454025245489 -221.715834769926801 -221.702653961037896 -221.684767862948178 -221.656683815905410 -221.639648645105439
-221.862331185006610 -221.838386073451147 -221.805408986732601 -221.762296033616849 -221.754400850517897 -221.709913577540817 -221.697868325152456 -221.679217547815369 -221.647549288051550 -221.632473041955365
-221.862331185061265 -221.837844690992966 -221.802227121982639 -221.757428611941691 -221.749061994513539 -221.701839475890750 -221.686734851597805 -221.671446105938685 -221.635105933214533 -221.618391792474171
-221.862331185076073 -221.837524937029855 -221.800418473388532 -221.754084203708800 -221.745066092220782 -221.694521413470454 -221.679279302001845 -221.660897608114738 -221.622843904770832 -221.605946090665952
-221.862331185101709 -221.836536057899792 -221.795403851779781 -221.749579004797965 -221.734381635696508 -221.685488272833140 -221.661483854891515 -221.648914681623779 -221.608534052873409 -221.580134739155056
-221.862331185103017 -221.834667786664596 -221.786960271931804 -221.736195138520202 -221.718437107543394 -221.661450655451716 -221.635636715038373 -221.617548787907623 -221.571357280454748 -221.558502219142241
-221.862331185103073 -221.822501805142707 -221.747049450906559 -221.686105094534099 -221.644015017719369 -221.583070271406967 -221.521805969938271 -221.507618364328351 -221.467662308807235 -221.460860694803557
-221.862331185102988 -221.802146467539899 -221.693643413287447 -221.617518471221302 -221.551987857153364 -221.475862915084974 -221.392558307472370 -221.367359861556906 -221.316433365219950 -221.307174996355116
-221.862331185103159 -221.753423138031394 -221.589180442085251 -221.483199798986618 -221.390032840322846 -221.284052197222934 -221.188454259679020 -221.119809501284408 -221.082473616483583 -221.016556654717448
-221.862331185103216 -221.630977988709105 -221.370281785709295 -221.194986780550181 -221.103555609926701 -220.928260604767104 -220.906611452679016 -220.731316447518878 -220.667564401767748 -220.470620244520177
-221.862331185103187 -221.510851387148648 -221.183217016695949 -220.938706932102150 -220.912789005153343 -220.668278919977496 -220.340644549537586 -219.989164751073986 -21.808221326391635 -21.563711240581512
-221.862331185103216 -221.510851387148705 -221.183217016695977 -220.938706932102207 -220.912789005153599 -220.668278919977041 -220.340644549537387 -219.989164751073872 -21.808221326391653 -21.563711240581540
-221.862331185103216 -221.630977988709930 -221.370281785710034 -221.194986780550096 -221.103555609927298 -220.928260604767729 -220.906611452678817 -220.731316447519475 -220.667564401768061 -220.470620244519978
-221.862331185103244 -221.753423138031877 -221.589180442084455 -221.483199798985424 -221.390032840322306 -221.284052197223247 -221.188454259679418 -221.119809501284863 -221.082473616576067 -221.016556672223402
-221.862331185103272 -221.802146467540211 -221.693643413287049 -221.617518471220166 -221.551987857152426 -221.475862915084008 -221.392558307471546 -221.367359861543463 -221.316433364961625 -221.307174600076848
-221.862331185103244 -221.822501805143048 -221.747049450905564 -221.686105094533389 -221.644015017718118 -221.583070271407792 -221.521805969935286 -221.507618364235384 -221.467661240904590 -221.460860694527497
-221.862331185103216 -221.834667786664738 -221.786960271931719 -221.736195138519179 -221.718437107541774 -221.661450655449755 -221.635636715035048 -221.617548787893782 -221.571357277397226 -221.558497316401002
-221.862331185103272 -221.836536057899394 -221.795403851779298 -221.749579004801689 -221.734381635710690 -221.685488272885010 -221.661483855040473 -221.648914681680338 -221.608534053019753 -221.580138689874332
-221.862331185103329 -221.837524937064074 -221.800418473783225 -221.754084205885221 -221.745066096650362 -221.694521441239402 -221.679279364325140 -221.660897628626685 -221.622844248031186 -221.605944793910709
-221.862331185103415 -221.837844691064987 -221.802227123089835 -221.757428620423212 -221.749062009815873 -221.701839591192368 -221.686735139925418 -221.671446167187099 -221.635107606554953 -221.618393635817824
-221.862331185103471 -221.838386073661241 -221.805408988546503 -221.762296057775131 -221.754400867776326 -221.709913954610926 -221.697868824813753 -221.679217718939839 -221.647555272147969 -221.632503240658764
-221.862331185103415 -221.838649194069887 -221.807103456934783 -221.765888106393646 -221.756454051808703 -221.715835612230336 -221.702654835616045 -221.684768115649177 -221.656695435444561 -221.639511044347529
-221.862331185103756 -221.838868837704524 -221.808588716140775 -221.769064480121500 -221.759988840788026 -221.722339853879959 -221.710007395205196 -221.690932905752135 -221.667591769609913 -221.650937700376772
-221.862331185103812 -221.839059837870082 -221.809983135249922 -221.772160432710734 -221.761807009679075 -221.727283231934877 -221.714794472491690 -221.695476206281029 -221.675192011153399 -221.658977102116239
-221.862331185103415 -221.839282568370663 -221.811744168499700 -221.775913416561849 -221.764514695001424 -221.732836561491922 -221.722290860186121 -221.700056182473531 -221.683268198602974 -221.671164412267530
-221.862331185103415 -221.839354239661816 -221.812393548378196 -221.777748544672988 -221.765664849815437 -221.736372937407936 -221.725369463047912 -221.703854308677421 -221.689137188006100 -221.676390109946510
-221.862331185103358 -221.839420497579198 -221.813023860633450 -221.779503573995385 -221.766661153552178 -221.739645356904759 -221.728289704618646 -221.706593858953141 -221.694353123365318 -221.681504597266638
-221.862331185103471 -221.839484300403228 -221.813667279548639 -221.781344683999720 -221.767361135142323 -221.742936446762570 -221.730528304853323 -221.709020315223540 -221.699285219598181 -221.685726762432949
-221.862331185103443 -221.839536919206893 -221.814213536423637 -221.782799502043645 -221.768296844160659 -221.745322094294607 -221.733657977654758 -221.711107796501466 -221.702938742163866 -221.691355633564655
-221.862331185103756 -221.839580491324512 -221.814711137160941 -221.784293132418725 -221.769023233055719 -221.748016499895755 -221.736186989936243 -221.712940254850878 -221.706928702186531 -221.696154119821614
-221.862331185103244 -221.839621949390931 -221.815215182329609 -221.785956160486791 -221.769543846135321 -221.751265638835378 -221.737830409607909 -221.715650049849586 -221.711917515323279 -221.699222047280074
-221.862331185103557 -221.839661555065675 -221.815742273436570 -221.787636216183216 -221.770159251192808 -221.754154784142600 -221.740362107690316 -221.717079401307814 -221.715823276455382 -221.704411735365028
-221.862331185103358 -221.839677725393955 -221.815983515728618 -221.788539878015655 -221.770408425789384 -221.755996665549901 -221.741340144841701 -221.719290980159911 -221.718315314302259 -221.706432588921643
-221.862331185103500 -221.839697132401284 -221.816309975877431 -221.789908988988287 -221.770895962024326 -221.759052398584998 -221.743096281211280 -221.724227929149748 -221.720476239213298 -221.709798547446468
-221.862331185103699 -221.839702815000834 -221.816413557223370 -221.790352404417462 -221.771113298756802 -221.760023521722019 -221.744114683731993 -221.725796697208295 -221.721407126249375 -221.712032621101912
-221.862331185103614 -221.839709793357912 -221.816545763062436 -221.790952549399663 -221.771341979590460 -221.761416873291068 -221.745250929573103 -221.728229175700079 -221.722110578820406 -221.714527004016333
-221.862331185103557 -221.839716796810990 -221.816684134873327 -221.791600287167455 -221.771460392256813 -221.762897743111495 -221.745902973583043 -221.730627286900500 -221.722807333058000 -221.716116884184117
-221.862331185103244 -221.839722995627767 -221.816815713393936 -221.792267801228860 -221.771579681190161 -221.764510690136575 -221.746567324495345 -221.733343041388338 -221.723772762131631 -221.717763453792401
-221.862331185102931 -221.839726073729878 -221.816885282973715 -221.792650719037766 -221.771657642344934 -221.765494244484273 -221.747001446780502 -221.735050897502930 -221.724418884318283 -221.718831141097041
-221.862331185103017 -221.839729368768388 -221.816964379614120 -221.793110031634569 -221.771766927162048 -221.766711385612467 -221.747713348731764 -221.737177163997188 -221.724982272885228 -221.720707343540909
-221.862331185102960 -221.839730903071114 -221.817004004781921 -221.793359294405406 -221.771819210081276 -221.767406913063553 -221.748101958959921 -221.738392297611142 -221.725304199642409 -221.721830853185821
-221.862331185103272 -221.839732721525053 -221.817053842770605 -221.793699438386511 -221.771850156289901 -221.768423455173632 -221.748340889513969 -221.740259876106080 -221.725643394142111 -221.722549186659307
-221.862331185102789 -221.839733567071988 -221.817079167451794 -221.793895997477222 -221.771889707589537 -221.769075966751501 -221.748654264153174 -221.741462700433289 -221.725963086722288 -221.723511516785294
-221.862331185102761 -221.839733708759923 -221.817083288673047 -221.793926174146492 -221.771911723062431 -221.769157331606323 -221.748861237413109 -221.741492962717530 -221.726079991559573 -221.724203734016925
-221.862331185103017 -221.839735357346797 -221.817132560922914 -221.794322778172983 -221.771928313935291 -221.770546713670399 -221.748993031739730 -221.744331925265442 -221.726376753546049 -221.724630531295901
-221.862331185102732 -221.839735580624080 -221.817140059752091 -221.794392956914606 -221.771940879289929 -221.770827541751771 -221.749124238923145 -221.744947369296995 -221.726488982235225 -221.725149465059303
-221.862331185102391 -221.839735750926110 -221.817145762374309 -221.794446205860197 -221.771944235542747 -221.771035248692783 -221.749155594072192 -221.745358694690367 -221.726546859584914 -221.725241636564164
-221.862331185102619 -221.839735864203760 -221.817149510242558 -221.794480674468815 -221.771946325488045 -221.771166235871362 -221.749172459944958 -221.745613663346091 -221.726574250425131 -221.725282528613235
-221.862331185102335 -221.839735875790211 -221.817149043302265 -221.794465841246392 -221.771947724758064 -221.771051559958778 -221.749175866014014 -221.745219503602641 -221.726565245014513 -221.725263744528547
-221.862331185102647 -221.839735835849694 -221.817146406133958 -221.794428774549317 -221.771947314097673 -221.770870939373197 -221.749159997704083 -221.744862927266780 -221.726542556756669 -221.725223781273769
-221.862331185102789 -221.839735773992970 -221.817143199488470 -221.794388561210013 -221.771940794792158 -221.770686856216003 -221.749069986655996 -221.744506507263765 -221.726449544972354 -221.724831971451579
-221.862331185102647 -221.839735657855670 -221.817137469152698 -221.794319185165762 -221.771928969075702 -221.770365456577110 -221.748921464145582 -221.743768421932373 -221.726302907643344 -221.724208223806670
-221.862331185102420 -221.839735443699539 -221.817127492740013 -221.794207164822780 -221.771911949185267 -221.769882381168202 -221.748727212464871 -221.742702322639076 -221.726099643936379 -221.723472653624611
-221.862331185102391 -221.839735074613259 -221.817111352219086 -221.794040757914814 -221.771887425696121 -221.769215284434239 -221.748472276587933 -221.741245502853843 -221.725838588972522 -221.722565575820909
-221.862331185102505 -221.839734497534778 -221.817087954495292 -221.793823040873093 -221.771848829202213 -221.768421311043568 -221.748112268393896 -221.739618044074803 -221.725491836095642 -221.721399141419710
-221.862331185102590 -221.839733598907060 -221.817054127210014 -221.793537080466621 -221.771795869513710 -221.767457101110978 -221.747668483918886 -221.737707826149801 -221.725057857471256 -221.720054169946167
-221.862331185102590 -221.839732134019499 -221.817003715784836 -221.793155554901830 -221.771725692194082 -221.766277009949931 -221.747133805940194 -221.735446848066232 -221.724527803047863 -221.718537606977861
-221.862331185102533 -221.839729991309127 -221.816936256834708 -221.792694183263706 -221.771626599729615 -221.764948253051955 -221.746456869477782 -221.732977427205583 -221.723855290107480 -221.716749924679135
-221.862331185102903 -221.839726855351785 -221.816846324012715 -221.792137798041892 -221.771484701823027 -221.763452454003698 -221.745589152985787 -221.730313231599894 -221.722937819215247 -221.714600425498105
-221.862331185102960 -221.839721802213546 -221.816715416882857 -221.791408350339395 -221.771308023734974 -221.761618383124471 -221.744602295435669 -221.727153040744128 -221.722038669188521 -221.712265661970548
-221.862331185102931 -221.839714464526878 -221.816545118087106 -221.790554303227708 -221.771071743003574 -221.759605533149823 -221.743397391696533 -221.723836696875935 -221.720852281267298 -221.709538539297228
-221.862331185103187 -221.839703315677355 -221.816313965003957 -221.789501629535692 -221.770767354043869 -221.757251057568681 -221.741981819533407 -221.720455778817808 -221.719029501228931 -221.706466001370984
-221.862331185102988 -221.839685111904799 -221.815985651932778 -221.788189924155034 -221.770300884257722 -221.754572635754215 -221.739959737797420 -221.718323359203424 -221.715384140729128 -221.702223952058375
-221.862331185102846 -221.839661348356572 -221.815602779716642 -221.786769560509100 -221.769756796541117 -221.751731501657673 -221.737819747734903 -221.716320737200675 -221.711005244329783 -221.697939699582378
-221.862331185102931 -221.839627563167994 -221.815116392752117 -221.785098679520218 -221.769068366052977 -221.748500116168032 -221.735313994641388 -221.714136488949123 -221.705966853966743 -221.693099070116972
-221.862331185102732 -221.839578987476472 -221.814492882453919 -221.783100743184150 -221.768247485349804 -221.744750292024747 -221.732523887327005 -221.711596394844577 -221.700170806708371 -221.687803163216529
-221.862331185102875 -221.839517117248334 -221.813784652559036 -221.781031802297463 -221.767153218090556 -221.741049249742417 -221.729010207975193 -221.708378190729803 -221.694453107596530 -221.681415263894536
-221.862331185103130 -221.839428532366469 -221.812872303382619 -221.778522149535490 -221.765818059929046 -221.736657188531268 -221.724991161861141 -221.704905603259135 -221.687632130742173 -221.674316492974043
-221.862331185103386 -221.839306384829683 -221.811745100380392 -221.775659703161409 -221.764119193097713 -221.731806896881324 -221.720167531375637 -221.700787356972569 -221.680066357352331 -221.666046963025053
-221.862331185103500 -221.839136536948899 -221.810337410161679 -221.772386739513706 -221.761947877254499 -221.726404391497624 -221.714386240275275 -221.695800544046136 -221.671575653665087 -221.656444354310139
-221.862331185103670 -221.838862618847145 -221.808296339397600 -221.767033720552547 -221.758708498304316 -221.716231575632889 -221.706939202760566 -221.684204741459212 -221.655852653903963 -221.644988405005705
-221.862331185103670 -221.838536793699916 -221.806120839067205 -221.762537268688817 -221.755064778387407 -221.708586549716415 -221.698675553421907 -221.676346295803882 -221.643838134564618 -221.632022687735173
-221.862331185103500 -221.838093612772212 -221.803420549586491 -221.757715578680063 -221.750087494317597 -221.699957063132985 -221.688575639225121 -221.667122735403836 -221.630062960403507 -221.616557395186703
-221.862331185103216 -221.836261788821901 -221.794410997089813 -221.744950030643054 -221.734482046080927 -221.681313387243705 -221.659823515541859 -221.641166885743075 -221.602653389881738 -221.593929941503347
-221.862331185102875 -221.831836721913277 -221.777069083451437 -221.724099875551786 -221.699988493288402 -221.646639363303933 -221.605655572067178 -221.591538468689265 -221.555621502215189 -221.551632511525241
-221.862331185102533 -221.822501834194554 -221.747049596837684 -221.686105264801398 -221.644015340563215 -221.583070982751309 -221.521806443400436 -221.507618748605751 -221.467662582828353 -221.460862044742953
-221.862331185102107 -221.802146468444249 -221.693643414908280 -221.617518472682406 -221.551987859011206 -221.475862916790419 -221.392558309204048 -221.367359863266955 -221.316433366878613 -221.307174898009634
-221.862331185102050 -221.753423138132831 -221.589180442200018 -221.483199799136486 -221.390032840422407 -221.284052197357909 -221.188454259753428 -221.119809501425124 -221.082473616622849 -221.016556608627411
-221.862331185102022 -221.630977988699385 -221.370281785701025 -221.194986780551204 -221.103555609917890 -220.928260604768099 -220.906611452668699 -220.731316447518793 -220.667564401769880 -220.470620244520632
-221.862331185101937 -221.510851388071188 -221.183217017533991 -220.938706931594623 -220.912789005240427 -220.668278919307397 -220.340644549751318 -219.989164750710103 -21.808221326457129 -21.563711240807056
