-22.949895099699475 -22.904999466488459 -22.816333048799013 -22.752304879780652 -22.697761697449202 -22.620433902743216 -22.568346051191160 -22.548484047682994 -22.468785648888975 -22.432518374649938
-22.949895099699472 -22.911968490836731 -22.837879508628404 -22.790717743911166 -22.738764220726964 -22.683339101009775 -22.642534285290274 -22.619276523742769 -22.561595247606441 -22.523143595900411
-22.949895099699500 -22.919045992623403 -22.861962340947692 -22.807974808849306 -22.782382777450277 -22.717569194970462 -22.690004679610933 -22.672447483163097 -22.611519050547162 -22.592110461822386
-22.949895099699511 -22.921387908970569 -22.870930144382051 -22.824400188170635 -22.799286205322250 -22.747399245921290 -22.715905487114060 -22.712725290188814 -22.656617542875072 -22.630407791503632
-22.949895099699496 -22.923708118848641 -22.880962190300053 -22.835419378833741 -22.818640820947401 -22.769966737460763 -22.744388913778565 -22.735228255272027 -22.692024946594895 -22.662352733770220
-22.949895099699503 -22.924663048987750 -22.885549283097127 -22.840343514541200 -22.827799480330558 -22.780088945040653 -22.759608016306878 -22.746809244094013 -22.708058023837030 -22.683319795688607
-22.949895099699503 -22.925659698870106 -22.890741608526337 -22.844892747307526 -22.839114613488334 -22.788936529766332 -22.779321479010388 -22.756937767235360 -22.722225230470080 -22.711080967293309
-22.949895099699482 -22.926095791016873 -22.893270131130460 -22.849325785834640 -22.843535412008322 -22.796501617506721 -22.788345613988010 -22.765229347269866 -22.734122544990630 -22.724484595352322
-22.949895099699489 -22.926494777713110 -22.895780730522681 -22.855309201266024 -22.847826188715718 -22.807413371241783 -22.797223193190465 -22.776547213047387 -22.751294030675691 -22.737502729884156
-22.949895099699500 -22.926735950463428 -22.897462899004161 -22.858874735975345 -22.850334877338177 -22.813104865904766 -22.803433528328402 -22.784328319253405 -22.760056941571204 -22.747212146567936
-22.949895099699518 -22.926908670004014 -22.898782370354748 -22.861916196846959 -22.852250321603716 -22.818053048375756 -22.808630265871059 -22.788923841501905 -22.767782566609203 -22.755748156728995
-22.949895099699518 -22.927116723627080 -22.900569891112752 -22.866594705394991 -22.853748371305461 -22.825906197794776 -22.813280576370509 -22.792907078985017 -22.779260678198295 -22.764196488320625
-22.949895099699518 -22.927198264354452 -22.901329009802836 -22.868312570123031 -22.854545396532224 -22.828104571003820 -22.816085892168942 -22.794786869657688 -22.781915648923928 -22.769457411502195
-22.949895099699525 -22.927312678409606 -22.902569086129446 -22.872016537271477 -22.856777373863270 -22.835119539237070 -22.822371633537660 -22.800847118835637 -22.792938167779248 -22.779983885995470
-22.949895099699493 -22.927360095669059 -22.903174306821100 -22.873948001854053 -22.857502503356649 -22.838685703650278 -22.824916101389178 -22.803169196780747 -22.798264573191169 -22.784860508426526
-22.949895099699475 -22.927393480483516 -22.903654899763801 -22.875610893857349 -22.858047401205667 -22.841874042740947 -22.826955376889799 -22.805133602335793 -22.803061417622651 -22.788898744054119
-22.949895099699429 -22.927410943320094 -22.903937437505007 -22.876693267097941 -22.858613365624770 -22.844145492403420 -22.829102009155708 -22.807170350377017 -22.806707652521560 -22.792994447734429
-22.949895099699432 -22.927425175723588 -22.904188337696624 -22.877707433519408 -22.858984596488572 -22.846270572546622 -22.830685933842489 -22.810270548626686 -22.808348797814940 -22.796285600884339
-22.949895099699436 -22.927435142859583 -22.904383300999438 -22.878583918640757 -22.859230228758726 -22.848253036465344 -22.831802283843714 -22.813586106972590 -22.809570079494680 -22.798691428037372
-22.949895099699425 -22.927442070005569 -22.904529484338987 -22.879284205581151 -22.859444962886325 -22.849889547934442 -22.832841466597863 -22.816358046172848 -22.810582774770960 -22.800989220602755
-22.949895099699361 -22.927447218214311 -22.904645535405049 -22.879873003182297 -22.859638042525077 -22.851306107971062 -22.833873466547178 -22.818789909496317 -22.811445850029497 -22.803375318478963
-22.949895099699390 -22.927451017668282 -22.904737812817263 -22.880380869613361 -22.859752252849379 -22.852593354134925 -22.834539695318551 -22.821048738241526 -22.812144039777618 -22.805016617261163
-22.949895099699358 -22.927455034148647 -22.904841924640071 -22.880997217746273 -22.859854695002682 -22.854214921511392 -22.835154215231558 -22.823888080880259 -22.812868509774905 -22.806575427672293
-22.949895099699354 -22.927457040579160 -22.904900124505460 -22.881388677242533 -22.859931951426965 -22.855356904456148 -22.835658638649281 -22.826034505844412 -22.813420620635174 -22.807898647189283
-22.949895099699358 -22.927458363817784 -22.904940931611105 -22.881683172247733 -22.860015983848086 -22.856262166258968 -22.836262696250433 -22.827775428442685 -22.813881053479058 -22.809572120376025
-22.949895099699368 -22.927459104541985 -22.904965561882811 -22.881879687077586 -22.860059038490096 -22.856920994563648 -22.836605010613923 -22.829106918050531 -22.814194114736395 -22.810599424738488
-22.949895099699390 -22.927459831708553 -22.904990250588547 -22.882085200327246 -22.860093550190758 -22.857634276695610 -22.836909439022026 -22.830558272705549 -22.814470205296693 -22.811584014574137
-22.949895099699404 -22.927460317401813 -22.905007727380166 -22.882244211898382 -22.860117743897685 -22.858233449921549 -22.837136216764762 -22.831829399792507 -22.814715843234382 -22.812356827500956
-22.949895099699383 -22.927460694672035 -22.905021845679936 -22.882380907549603 -22.860138102030650 -22.858780118199583 -22.837347970191843 -22.833016516906575 -22.814915011593417 -22.813143792663375
-22.949895099699358 -22.927460908860414 -22.905030482209384 -22.882473903575196 -22.860150567872555 -22.859193446676738 -22.837488226963011 -22.833976536450862 -22.815069797831349 -22.813705440966107
-22.949895099699340 -22.927461029423984 -22.905035583868848 -22.882532697830822 -22.860157924125748 -22.859472820847877 -22.837577490228856 -22.834641667659895 -22.815154432302307 -22.814086042390116
-22.949895099699308 -22.927461093144295 -22.905038332206686 -22.882565477198010 -22.860162484390418 -22.859632837192770 -22.837636293718450 -22.835013683358056 -22.815206553511970 -22.814353402563565
-22.949895099699305 -22.927461136794275 -22.905040181672938 -22.882587497643815 -22.860164922277534 -22.859743257029606 -22.837670175964082 -22.835291985025734 -22.815229688689474 -22.814531680846098
-22.949895099699347 -22.927461141840922 -22.905040248172948 -22.882586279638389 -22.860164614507035 -22.859725850529223 -22.837662275852370 -22.835219368402186 -22.815220321070360 -22.814483427678418
-22.949895099699319 -22.927461127452407 -22.905039295315664 -22.882570697411648 -22.860162602483712 -22.859629601550949 -22.837628365692375 -22.834956195958476 -22.815184267899518 -22.814298884779522
-22.949895099699273 -22.927461085035436 -22.905036895631149 -22.882535420448079 -22.860158541155045 -22.859426369397859 -22.837565987762243 -22.834399412127993 -22.815115613196813 -22.813981287148390
-22.949895099699255 -22.927461007542131 -22.905032769124073 -22.882479329189618 -22.860151610563754 -22.859129936336206 -22.837468348220778 -22.833641516236785 -22.815010806002910 -22.813524966990961
-22.949895099699255 -22.927460868111318 -22.905025779792808 -22.882391894208236 -22.860141251105837 -22.858704407920868 -22.837334208262952 -22.832590155221997 -22.814864863548937 -22.812944406864442
-22.949895099699230 -22.927460636925751 -22.905014946251747 -22.882268749323170 -22.860124991977376 -22.858160889803777 -22.837142606120743 -22.831327137773883 -22.814666648821248 -22.812181758073901
-22.949895099699223 -22.927460226865847 -22.904997206269453 -22.882087995368142 -22.860101472506919 -22.857442734163282 -22.836891533312059 -22.829761210822699 -22.814411523615579 -22.811276285103620
-22.949895099699209 -22.927459665847312 -22.904974473882280 -22.881876264030403 -22.860065257513586 -22.856665641885304 -22.836546913062573 -22.828133260589436 -22.814072286801892 -22.810136861076728
-22.949895099699226 -22.927458774637280 -22.904941010270147 -22.881594114022853 -22.860014418441384 -22.855714107928936 -22.836112679126675 -22.826226803209813 -22.813646947125477 -22.808808291963604
-22.949895099699226 -22.927457331360337 -22.904891405901029 -22.881218835430861 -22.859944216090522 -22.854552816749596 -22.835572488845767 -22.824001680072840 -22.813125226177430 -22.807267387909253
-22.949895099699255 -22.927455044097847 -22.904819911889181 -22.880733518158525 -22.859848381497070 -22.853165615057204 -22.834909378640376 -22.821454697812968 -22.812492915523386 -22.805498764131272
-22.949895099699209 -22.927451774771477 -22.904727106032688 -22.880165963156017 -22.859718425272032 -22.851652936237137 -22.834097772147928 -22.818766131044232 -22.811699460028709 -22.803460642683103
-22.949895099699191 -22.927447204428756 -22.904608751092454 -22.879505117679344 -22.859539077780749 -22.849982479389890 -22.833092366349383 -22.815863366772660 -22.810728170673364 -22.801087269877879
-22.949895099699201 -22.927440200625970 -22.904445049561886 -22.878675752737347 -22.859306843680741 -22.848007408730531 -22.831908460054343 -22.812588452959279 -22.809532780552928 -22.798413618574632
-22.949895099699180 -22.927427542053174 -22.904188132286812 -22.877541729227239 -22.858945888919358 -22.845558521268138 -22.830211176819372 -22.809254919520971 -22.807624734749250 -22.794724683694675
-22.949895099699180 -22.927409291914604 -22.903858851040745 -22.876200165232309 -22.858531091941337 -22.842737855525950 -22.828457882988452 -22.807225090156582 -22.803664513277621 -22.791077686916655
-22.949895099699230 -22.927375365842245 -22.903325879191776 -22.874158536806871 -22.857723839576433 -22.838406521284451 -22.825608316435936 -22.802646786506887 -22.796860383193138 -22.785936430203950
-22.949895099699226 -22.927332127403336 -22.902746047019761 -22.872266143335938 -22.856782426517437 -22.834849620894015 -22.822403007051161 -22.799761215400768 -22.791399087980427 -22.780009027545585
-22.949895099699258 -22.927253270351599 -22.901834187910897 -22.869669603281686 -22.855446074882369 -22.830485272850304 -22.817947119782399 -22.796579095302459 -22.785179691852377 -22.771695653374600
-22.949895099699258 -22.927164726399294 -22.900927596259599 -22.867212415481703 -22.854095868279284 -22.826239698972806 -22.813904505776513 -22.792808926437232 -22.778763653273757 -22.764670520897631
-22.949895099699248 -22.927019869780086 -22.899661212436047 -22.864391495375344 -22.851440878120748 -22.821506725053510 -22.806988964737009 -22.787745732199685 -22.771140850303599 -22.753324760558705
-22.949895099699262 -22.926605449111683 -22.896466858109580 -22.856664606118830 -22.848676067983362 -22.809419312256267 -22.798903756246208 -22.781437737605930 -22.753957503371151 -22.739628710791198
-22.949895099699262 -22.926236730321474 -22.894079578007325 -22.852503891472729 -22.844377344959742 -22.802542026976457 -22.789645036348666 -22.773488531463105 -22.742783121035131 -22.725935763845634
-22.949895099699251 -22.925721408221772 -22.891053004967212 -22.845362269303031 -22.839560438410214 -22.789541027241054 -22.780094071546721 -22.757685632104096 -22.722998084820578 -22.712047766958101
-22.949895099699255 -22.924753195205941 -22.885968119459626 -22.840593517449566 -22.828616988976492 -22.780466511164978 -22.760867185735457 -22.747244212828313 -22.708542611873419 -22.684840766994995
-22.949895099699230 -22.923891338152018 -22.881775864907915 -22.835649429317268 -22.820043132303059 -22.770316070090406 -22.746558793026509 -22.735600522658952 -22.692390105521536 -22.664353985715099
-22.949895099699223 -22.921419175241446 -22.871054771525944 -22.824308247555351 -22.799545148852502 -22.747222403085587 -22.716728641387967 -22.713587615061680 -22.656110681003700 -22.630571773442092
-22.949895099699241 -22.919055117246383 -22.861997230315438 -22.807972582530077 -22.782445972456912 -22.717561400127597 -22.690079887080728 -22.672471500468767 -22.611512696762997 -22.592155198149847
-22.949895099699223 -22.911968624429079 -22.837879956465418 -22.790717962937283 -22.738765148615165 -22.683339194739794 -22.642536918065339 -22.619277176444754 -22.561595385680963 -22.523142730602537
-22.949895099699219 -22.904999450688916 -22.816332963804669 -22.752304820944453 -22.697761562348454 -22.620433748266240 -22.568346008714663 -22.548483969743046 -22.468785446382920 -22.432518233258122
-22.949895099699226 -22.880823750703577 -22.759169521236664 -22.677310262460932 -22.600857069966871 -22.518567026935838 -22.424529832633546 -22.397773212394867 -22.342100644439249 -22.289564001067227
-22.949895099699198 -22.818652045771454 -22.630060576353934 -22.511210055039822 -22.403752883735173 -22.284902343485289 -22.182583503313264 -22.096310942392559 -22.063732952980732 -22.012478512024227
-22.949895099699198 -22.659653602728550 -22.348829180230393 -22.137822310796352 -22.052257469952156 -21.841250600517842 -21.755843286895349 -21.544836417460875 -21.530426178020402 -21.240184681048095
