-19.765004298342966 -19.736971951948785 -19.698644868480883 -19.649623365251198 -19.642390638432399 -19.593890056684025 -19.583394009977681 -19.556045200535600 -19.530506498943758 -19.516801860952530
-19.765004298349734 -19.737289292608484 -19.700475430752359 -19.653621869280204 -19.645168830751505 -19.600737632676296 -19.589511645976096 -19.562452774101281 -19.541072939964042 -19.526209875371350
-19.765004298356793 -19.737605802213086 -19.702426024105073 -19.657460847019262 -19.647581466267891 -19.605972262368084 -19.595971829007425 -19.566790153533432 -19.548504247121905 -19.536688089391735
-19.765004298366819 -19.737721957561682 -19.703127708655746 -19.659079871426254 -19.649243699363083 -19.608965201755201 -19.599471747763083 -19.572385589994003 -19.553543068696023 -19.541930571648010
-19.765004298377118 -19.737980866758580 -19.704830125299811 -19.662770083954385 -19.651156250792393 -19.614316532840977 -19.604930779571905 -19.576750573493250 -19.561029637066124 -19.551019709011474
-19.765004298390753 -19.738218436971025 -19.706540135950316 -19.666819733810961 -19.652415044889278 -19.620614988459504 -19.608646686218528 -19.580551930709653 -19.569542724800428 -19.557752435441017
-19.765004298414315 -19.738362773342288 -19.707657703123754 -19.669711617611853 -19.654222867181979 -19.625650141406634 -19.613118104693577 -19.585667154423586 -19.577059840163471 -19.565124740800329
-19.765004298435986 -19.738491606369646 -19.708743014807141 -19.672559788601898 -19.655339582510074 -19.630504213125509 -19.616295910274282 -19.588729078813458 -19.584002463232867 -19.570792465385978
-19.765004298470384 -19.738609501985199 -19.709844525606169 -19.675694074507796 -19.656541723054492 -19.636166560261547 -19.619727771073954 -19.593171464664771 -19.591933404503386 -19.576836337210782
-19.765004298491032 -19.738642662232277 -19.710180179760414 -19.676703985866926 -19.657240898148590 -19.638037863592015 -19.621898264777737 -19.595587305899311 -19.594440802154462 -19.580765520067576
-19.765004298525739 -19.738695745699093 -19.710745282771196 -19.678461773953170 -19.658016147803771 -19.641314147144829 -19.624267008520782 -19.600237766829046 -19.597151608760502 -19.585102733891151
-19.765004298555578 -19.738735670445347 -19.711224638503758 -19.680113052550318 -19.658484780717004 -19.644669276565907 -19.625918624650424 -19.605624572947452 -19.599129731298515 -19.588294710440660
-19.765004298583481 -19.738762889110006 -19.711571559808721 -19.681328854127866 -19.658855382865937 -19.647044856404786 -19.627337340270891 -19.609120251458020 -19.600513009103587 -19.591179732547907
-19.765004298604108 -19.738773060993953 -19.711708545134346 -19.681852090194909 -19.659084674886905 -19.648148959829207 -19.628254319285027 -19.610780089644493 -19.601426274434822 -19.593065405004204
-19.765004298631251 -19.738784152743730 -19.711862507351896 -19.682454973908150 -19.659306674376065 -19.649421347809024 -19.629140417255996 -19.612627267746685 -19.602308200077136 -19.594852168793377
-19.765004298666998 -19.738798574980731 -19.712072141666912 -19.683315649929636 -19.659513541177684 -19.651293283907567 -19.629944545697114 -19.615480989549283 -19.603507893641556 -19.596495434801618
-19.765004298693341 -19.738806895630386 -19.712200924149602 -19.683870520864016 -19.659694603396286 -19.652490869492329 -19.630745858207472 -19.617098942259528 -19.604224580307470 -19.598163949913204
-19.765004298731853 -19.738815127531311 -19.712332211405677 -19.684461234811263 -19.659837631795263 -19.653776993387165 -19.631319524595366 -19.618779831399625 -19.604991717782301 -19.599269403567352
-19.765004298775494 -19.738820287131063 -19.712416609752772 -19.684859859453692 -19.660032496271850 -19.654637570706324 -19.632240524188393 -19.619770458593159 -19.605806249885362 -19.601271231417609
-19.765004298799290 -19.738824980823875 -19.712501582179378 -19.685290677931238 -19.660088703912436 -19.655651335603210 -19.632495706067491 -19.621241408109423 -19.606230023140171 -19.601649046423422
-19.765004298842005 -19.738828940870395 -19.712574277087160 -19.685677731597657 -19.660207288285012 -19.656579307019179 -19.633122453474343 -19.622615976121736 -19.606821097577555 -19.603185152218497
-19.765004298856304 -19.738830273610652 -19.712599756291056 -19.685813532019182 -19.660238280432342 -19.656867802663776 -19.633266893492642 -19.622876595567369 -19.606989494203209 -19.603421117004338
-19.765004298870640 -19.738831520193841 -19.712623110367687 -19.685933330771732 -19.660250151796685 -19.657124410831415 -19.633267013665627 -19.623206229871666 -19.607059537698710 -19.603217527152673
-19.765004298880854 -19.738831806862120 -19.712622977303322 -19.685880698726887 -19.660243295981861 -19.656790206855295 -19.633122927482741 -19.622252734846001 -19.606903224414332 -19.602647705163566
-19.765004298892197 -19.738831846160384 -19.712614489566025 -19.685764121248777 -19.660216117881223 -19.656302144411384 -19.632841203728841 -19.621187774010519 -19.606661605353839 -19.601747159601942
-19.765004298902394 -19.738831310322158 -19.712589422478892 -19.685537561105665 -19.660174416528307 -19.655558162539187 -19.632471102769454 -19.619876869066701 -19.606256272592674 -19.600635408561001
-19.765004298912807 -19.738829514726891 -19.712527937522005 -19.685082723895313 -19.660078179417408 -19.654273342516085 -19.631757673647471 -19.617918780518313 -19.605769802638736 -19.598767043703262
-19.765004298917553 -19.738827467756124 -19.712465397731464 -19.684663352992253 -19.659974801682125 -19.653123922620889 -19.631039019521353 -19.616021930233121 -19.605043168830399 -19.596913442529416
-19.765004298922882 -19.738814286079080 -19.712137612878930 -19.682823266807343 -19.659752690995852 -19.648502242135969 -19.629794865345051 -19.608313121615527 -19.603295651945086 -19.594011209311514
-19.765004298929238 -19.738802165807957 -19.711883307590309 -19.681610262226766 -19.659556319089369 -19.645759166195951 -19.628740551124434 -19.604295659831529 -19.601916162572863 -19.591638393879556
-19.765004298934649 -19.738792607494183 -19.711704107788794 -19.680889924023585 -19.659213398558531 -19.644414023570516 -19.626949338589551 -19.602568046444638 -19.601094392372246 -19.587498475938091
-19.765004298935693 -19.738757470466169 -19.711114023922050 -19.678565857778725 -19.658849566731725 -19.639681253126746 -19.625210046458601 -19.599194195704559 -19.595571458866591 -19.583441887519790
-19.765004298936475 -19.738720700677106 -19.710575276365855 -19.676607866151002 -19.657899803744371 -19.635606149801077 -19.621594556279078 -19.596583228939938 -19.588575459706544 -19.576771209258112
-19.765004298937015 -19.738673937734486 -19.709962054159778 -19.674583171803373 -19.657079196947080 -19.631752825060804 -19.618623663733061 -19.593540713984300 -19.582758630528875 -19.571048927623135
-19.765004298937740 -19.738609573282652 -19.709200325425424 -19.672238099635955 -19.656072310101251 -19.627453217065213 -19.615182648360534 -19.590614664492779 -19.576290188407370 -19.564538654587597
-19.765004298938514 -19.738520331302659 -19.708251515616006 -19.669524228205240 -19.654839238791620 -19.622709775232778 -19.611132402540679 -19.586873198875935 -19.569255484304232 -19.557027620669778
-19.765004298942895 -19.738353769569603 -19.706701622504283 -19.664969572472476 -19.652249896924161 -19.613779397415389 -19.604725309393647 -19.575996758028015 -19.554823685885552 -19.547123636640716
-19.765004298946508 -19.738132009019886 -19.704889667189885 -19.660494649488061 -19.649727786520266 -19.606480183461468 -19.597787637809560 -19.569591890662778 -19.544170317684785 -19.535360346055555
-19.765004298950171 -19.737841416088976 -19.702761972577832 -19.655590028565754 -19.646645341196358 -19.598616740254627 -19.589785837742493 -19.562200747798361 -19.532339560088815 -19.522422662760508
-19.765004298952771 -19.737178985063622 -19.698572316764945 -19.649331902733696 -19.639080645742652 -19.589626412588142 -19.572650747373867 -19.552705935569460 -19.518670778773437 -19.496528959188229
-19.765004298952931 -19.736493152012780 -19.694680507328641 -19.643939028438435 -19.631581996993880 -19.579689333318665 -19.558518123998663 -19.541846611546980 -19.502935057872101 -19.475780528790136
-19.765004298953009 -19.734571024593361 -19.685167516687155 -19.632253174598517 -19.613983840162433 -19.556884842717100 -19.529195506064717 -19.522601518295343 -19.467010275808789 -19.433989229856603
-19.765004298953045 -19.732627841788162 -19.676807321458966 -19.616817843368931 -19.598040205570982 -19.527822600905473 -19.505038861199072 -19.482375363841694 -19.423159483058999 -19.404131385425284
-19.765004298953066 -19.726407443788016 -19.653564068973395 -19.600234647551169 -19.554821247882590 -19.494427064468628 -19.453273483329031 -19.434798309592157 -19.373779511039380 -19.336237514393730
-19.765004298953055 -19.720292832298338 -19.633193222055461 -19.563522093766370 -19.515646075027444 -19.432599914332126 -19.384403012643684 -19.362238752999307 -19.282298196457440 -19.247910122504553
-19.765004298953063 -19.698474849688306 -19.577305257462339 -19.491306001563515 -19.419169093051824 -19.332681786228136 -19.242922997571359 -19.212345766191657 -19.156293273014889 -19.107728322641517
-19.765004298953048 -19.640329298853572 -19.451461549232409 -19.329459575248439 -19.224711953157364 -19.102709960285615 -19.003086173972413 -18.913842278971973 -18.881084168496166 -18.832612071915491
-19.765004298953038 -19.482645367435332 -19.170429931446026 -18.958412508827049 -18.872529498659770 -18.660512076040490 -18.575403451365418 -18.363386028745921 -18.348296640051920 -18.065937708532278
-19.765004298953038 -19.482645367435310 -19.170429931446051 -18.958412508827070 -18.872529498659780 -18.660512076040497 -18.575403451365414 -18.363386028745939 -18.348296640051942 -18.065937708532285
-19.765004298953041 -19.640329298853636 -19.451461549232416 -19.329459575248350 -19.224711953157311 -19.102709960285736 -19.003086173972470 -18.913842278979946 -18.881084171945417 -18.832612075543278
-19.765004298953048 -19.698474849688282 -19.577305257462324 -19.491306001563476 -19.419169093051845 -19.332681786228243 -19.242922997571434 -19.212345766191625 -19.156293273013787 -19.107728298910253
-19.765004298953041 -19.720292832298362 -19.633193222055422 -19.563522093766309 -19.515646075027433 -19.432599914332105 -19.384403012643737 -19.362238752999094 -19.282298196457937 -19.247910143585393
-19.765004298953041 -19.726407443788112 -19.653564068973484 -19.600234647551197 -19.554821247882632 -19.494427064468603 -19.453273483329056 -19.434798309592146 -19.373779511038766 -19.336237500834180
-19.765004298953020 -19.732627841788194 -19.676807321459123 -19.616817843368914 -19.598040205571110 -19.527822600905807 -19.505038861200465 -19.482375363842269 -19.423159489630230 -19.404131393983743
-19.765004298953034 -19.734571024593595 -19.685167516687866 -19.632253174600304 -19.613983840170935 -19.556884842741116 -19.529195506188938 -19.522601518346828 -19.467010276299774 -19.440640370618759
-19.765004298953059 -19.736493152012972 -19.694680507330297 -19.643939028453893 -19.631581997027354 -19.579689333752775 -19.558518125274720 -19.541846611739182 -19.502935071614921 -19.475780566040697
-19.765004298953077 -19.737178985064165 -19.698572316772342 -19.649331902858268 -19.639080645880021 -19.589626415393230 -19.572650753704366 -19.552705936639651 -19.518670852193054 -19.496529203638882
-19.765004298953066 -19.737841416092348 -19.702761972600324 -19.655590029116190 -19.646645341307483 -19.598616751537975 -19.589785845797909 -19.562200751036148 -19.532339761447290 -19.522422868276593
-19.765004298953080 -19.738132009028661 -19.704889667288260 -19.660494652864248 -19.649727786887379 -19.606480271874755 -19.597787670878422 -19.569591909030343 -19.544172022053708 -19.535361479718105
-19.765004298953063 -19.738353769586155 -19.706701622729771 -19.664969579637326 -19.652249897482942 -19.613779590414975 -19.604725347909753 -19.575996796257431 -19.554827365422412 -19.547124952116011
-19.765004298953059 -19.738520331354156 -19.708251516894471 -19.669524265505306 -19.654839243067990 -19.622710555589936 -19.611132695102128 -19.586873379844075 -19.569266383497304 -19.557036109370657
-19.765004298953048 -19.738609573385009 -19.709200328735776 -19.672238195836663 -19.656072319947899 -19.627455219924901 -19.615183228043705 -19.590615157755973 -19.576316852149912 -19.564555038028118
-19.765004298953027 -19.738673938043188 -19.709962065448241 -19.674583479021550 -19.657079223704809 -19.631758840150500 -19.618624956353489 -19.593542331018050 -19.582832479820578 -19.571081606668546
-19.765004298953031 -19.738720701724979 -19.710575314381966 -19.676608802976382 -19.657899879093709 -19.635622804946188 -19.621597519788590 -19.596588428688744 -19.588757656007463 -19.576836629042980
-19.765004298953031 -19.738757473219366 -19.711114118478395 -19.678567922151043 -19.658849772105924 -19.639712981974476 -19.625217285607334 -19.599200395967681 -19.595853919229256 -19.583595067311812
-19.765004298953041 -19.738792614782547 -19.711704337949712 -19.680894188848672 -19.659213873220082 -19.644471194265588 -19.626961542960338 -19.603053723103468 -19.601105022359118 -19.587685741047920
-19.765004298953048 -19.738802182493391 -19.711883822175402 -19.681619155529340 -19.659557102105282 -19.645870294066011 -19.628756574032572 -19.605128629213663 -19.601980830730128 -19.591854348621307
-19.765004298953009 -19.738814332525077 -19.712138973597956 -19.682843938878047 -19.659754569720398 -19.648723441691281 -19.629827431977567 -19.609806547822242 -19.603337964444215 -19.594375438519709
-19.765004298952988 -19.738827591374985 -19.712468748055702 -19.684704614603842 -19.659979272461282 -19.653472298957173 -19.631101759634422 -19.617993491155740 -19.605126344674144 -19.597454970539840
-19.765004298952988 -19.738829725508136 -19.712533513857181 -19.685146550174540 -19.660085477071402 -19.654760666147734 -19.631850878582846 -19.620424426043400 -19.605886536627263 -19.599499520329715
-19.765004298952960 -19.738831812513425 -19.712602096470775 -19.685666365636440 -19.660189533489127 -19.656392520946472 -19.632636980518221 -19.623569595989622 -19.606476306048044 -19.601734260228429
-19.765004298952924 -19.738832726961263 -19.712636104167579 -19.685967174121267 -19.660240463333260 -19.657471863688361 -19.633081761143742 -19.625840578350328 -19.606983631312126 -19.603156366225882
-19.765004298952949 -19.738833253312517 -19.712657555519687 -19.686182949937269 -19.660280878442052 -19.658348088204292 -19.633465225977869 -19.627842572610241 -19.607357799117288 -19.604454949836040
-19.765004298952910 -19.738833565054247 -19.712671036439758 -19.686330857226597 -19.660306354213745 -19.659006958393178 -19.633751924222366 -19.629440181507189 -19.607638717307996 -19.605572710001873
-19.765004298952942 -19.738833719457364 -19.712678262332876 -19.686419724177409 -19.660321060511233 -19.659454100946650 -19.633931915727370 -19.630621127872626 -19.607798633124315 -19.606345613782608
-19.765004298952945 -19.738833796563991 -19.712682041959994 -19.686469902125445 -19.660329410075168 -19.659730089109232 -19.634045060683746 -19.631392668803329 -19.607897519616039 -19.606882587242016
-19.765004298952974 -19.738833884070338 -19.712686192686562 -19.686524680608059 -19.660334072246936 -19.660036854697072 -19.634116827464641 -19.632264439036206 -19.607977648351675 -19.607265267438187
-19.765004298952942 -19.738833909311630 -19.712687483067921 -19.686543370436208 -19.660337089420661 -19.660150162247046 -19.634162351329312 -19.632585886803390 -19.608016721809904 -19.607513864999667
-19.765004298952963 -19.738833928462189 -19.712688399920435 -19.686555966516647 -19.660338060455615 -19.660224544910907 -19.634178546784923 -19.632801148568095 -19.608032562800961 -19.607611345937862
-19.765004298952974 -19.738833930995014 -19.712688416551543 -19.686554567227446 -19.660337498365752 -19.660206320224031 -19.634166295358089 -19.632725592992632 -19.608020602474056 -19.607522269049316
-19.765004298952970 -19.738833917208360 -19.712687469616192 -19.686537252833435 -19.660335560306695 -19.660078704748003 -19.634130702221512 -19.632285428142222 -19.607980135969616 -19.607298480119979
-19.765004298952970 -19.738833883439295 -19.712685354781236 -19.686502082759727 -19.660331722033586 -19.659844141884488 -19.634064783593722 -19.631538226849962 -19.607906569347939 -19.606919833047364
-19.765004298952956 -19.738833817919613 -19.712681496040151 -19.686443271352090 -19.660324768348392 -19.659490367471058 -19.633955974009357 -19.630497207872764 -19.607789396347872 -19.606353889601152
-19.765004298952935 -19.738833696563535 -19.712674799434559 -19.686350647192484 -19.660312823814856 -19.658992051410369 -19.633788247759263 -19.629143441739785 -19.607615077581446 -19.605573498058746
-19.765004298952924 -19.738833473499493 -19.712663372366304 -19.686208911000310 -19.660293138158838 -19.658314900417679 -19.633542725508672 -19.627449910762543 -19.607366995068237 -19.604555247939537
-19.765004298952906 -19.738833073671525 -19.712644481259378 -19.686000060310374 -19.660261523503145 -19.657427285437169 -19.633195643495363 -19.625395113894974 -19.607025488052511 -19.603269026016989
-19.765004298952899 -19.738832404263761 -19.712615516845350 -19.685716101545026 -19.660212130757806 -19.656348451202479 -19.632719232818470 -19.623063818129879 -19.606559109740402 -19.601679238976182
-19.765004298952896 -19.738830933024900 -19.712560043610601 -19.685257379007570 -19.660119086846120 -19.654844651450677 -19.631934815773775 -19.620115366259654 -19.605932313161276 -19.599312316628740
-19.765004298952899 -19.738828629395591 -19.712481937280863 -19.684686288874509 -19.659994648989152 -19.653130517168911 -19.631030386902431 -19.616884273934382 -19.605135029459465 -19.596837590812832
-19.765004298952935 -19.738823172854676 -19.712318300136534 -19.683616490769076 -19.659722919987274 -19.650110572794400 -19.629456801484682 -19.611203740629310 -19.603041842819565 -19.593170180734312
-19.765004298952949 -19.738816015655662 -19.712133838493035 -19.682594719133377 -19.659421464022486 -19.647549173635319 -19.627884567732451 -19.606740791288995 -19.601412879353028 -19.589616084981628
-19.765004298952928 -19.738797551472995 -19.711745363866907 -19.680854999979072 -19.658773901577746 -19.643823218941669 -19.624844550558947 -19.600898915294685 -19.599262207185010 -19.583044092838016
-19.765004298952942 -19.738774534278914 -19.711327175217271 -19.679160423365143 -19.658134932539244 -19.640281730073710 -19.622229359285114 -19.596872149097347 -19.595237168706429 -19.577767732849484
-19.765004298952935 -19.738740782847746 -19.710792212243977 -19.677202232194151 -19.657286817920259 -19.636365372302752 -19.619084204175916 -19.593783580296645 -19.589041337573377 -19.571726128438261
-19.765004298952928 -19.738679033218411 -19.709983051780135 -19.674743609789584 -19.655548983679438 -19.631870822048750 -19.613417381861513 -19.589546177730245 -19.581929474110954 -19.561425288384736
-19.765004298952913 -19.738451877135514 -19.707535566622056 -19.667513301179447 -19.653423608820844 -19.619026141402745 -19.606879546915927 -19.582672247928457 -19.563065186798330 -19.549492935987594
-19.765004298952920 -19.738234192601848 -19.705662284860662 -19.663055186488037 -19.650813077166148 -19.612009972143767 -19.599392914046689 -19.576927815721476 -19.552603042679706 -19.537017135275480
-19.765004298952928 -19.737899335862878 -19.703131188631421 -19.656299868831169 -19.647050925953948 -19.599440777621375 -19.590756527492740 -19.562863655906249 -19.533294699944040 -19.523782708844568
-19.765004298952910 -19.737244521316477 -19.698942978536927 -19.649791741492066 -19.639496906159131 -19.590103231249504 -19.573531734047208 -19.553104388408610 -19.519183179169726 -19.497728665992138
-19.765004298952920 -19.736603178040319 -19.695249062039103 -19.644282305360136 -19.632484705696722 -19.580027781170212 -19.560095442138284 -19.542079149069039 -19.503285108763148 -19.477916896169067
-19.765004298952935 -19.734609660508081 -19.685336469626378 -19.632389851723534 -19.614215105792322 -19.557139764958414 -19.529491366619300 -19.522917331320908 -19.467379896871982 -19.440727243131509
-19.765004298952920 -19.732637687049017 -19.676847876267868 -19.616821283670525 -19.598118606117005 -19.527832795328365 -19.505144307200720 -19.482381152852511 -19.423179054776153 -19.404221378926724
-19.765004298952917 -19.726407640537882 -19.653564693112244 -19.600234589620268 -19.554822511019157 -19.494426728205489 -19.453276508430118 -19.434799115702372 -19.373779052392223 -19.336236533340575
-19.765004298952899 -19.720292827413104 -19.633193175685236 -19.563522035655147 -19.515645996090182 -19.432599770203069 -19.384402993617574 -19.362238709126473 -19.282298009538280 -19.247910042171686
-19.765004298952920 -19.698474851067818 -19.577305260364437 -19.491305997119142 -19.419169093785325 -19.332681767511399 -19.242922996108671 -19.212345760509010 -19.156293247041773 -19.107728308214714
-19.765004298952899 -19.640329298856795 -19.451461549239518 -19.329459575252020 -19.224711953165389 -19.102709960290412 -19.003086173978218 -18.913842278810151 -18.881084171939165 -18.832612074758472
-19.765004298952906 -19.482645367435410 -19.170429931446108 -18.958412508827188 -18.872529498659816 -18.660512076040543 -18.575403451365382 -18.363386028745957 -18.348296640051913 -18.065937708532577
