-141.965716266145478 -141.683470170864155 -141.444754440563884 -141.379046778041982 -141.134309599306022 -141.056497431628742 -140.985097330360986 -140.750189250503979 -140.699884028116770 -140.540209640968669
-141.966100311712296 -141.689452406020791 -141.460230519166146 -141.396007466587349 -141.160092395496406 -141.081790541449351 -141.013802938566272 -140.779202938109876 -140.742691887122135 -140.566390194134385
-141.966484310728191 -141.694906197111209 -141.473280092643137 -141.410485831337809 -141.182523618760371 -141.105910315426144 -141.038359815269530 -140.808813569740096 -140.769958900491616 -140.607068210586505
-141.966951309983273 -141.700605288084802 -141.486109410822252 -141.427079271651678 -141.203769226226257 -141.125393758023790 -141.070173926936917 -140.840893686458600 -140.795682320212705 -140.629776828377828
-141.967400110054569 -141.705970595446786 -141.500548573322760 -141.441502495608972 -141.225689098555563 -141.147257101558466 -141.094676431035907 -140.871551244983323 -140.826763440489373 -140.654795406285359
-141.967746798802921 -141.709901900375257 -141.512545588522585 -141.450466112913404 -141.242051515660478 -141.166274475335598 -141.103518644093413 -140.894531032744936 -140.843408224485842 -140.677057706285183
-141.968188927244057 -141.714895425979421 -141.523201749638559 -141.464205528820884 -141.259683926287096 -141.177911021858677 -141.126399559843037 -140.913160355454551 -140.866836318391904 -140.682963916139727
-141.968605920220028 -141.719238899633410 -141.532588199447304 -141.475696752798967 -141.274446840051468 -141.190564374622824 -141.142922262851812 -140.930665800344173 -140.883502954436921 -140.701534117968151
-141.968898121466111 -141.722227658804201 -141.539402370107695 -141.482445198051181 -141.284781895000606 -141.199614478266227 -141.145949865768756 -140.934050416682339 -140.894191663735256 -140.715449626275614
-141.969357471122919 -141.726425759300810 -141.547398979345957 -141.494205264416649 -141.299487166563665 -141.204711475020105 -141.168975010424589 -140.953836997100552 -140.910889109027664 -140.715903905256170
-141.969626795395214 -141.728571431469334 -141.555021381059277 -141.497789917889833 -141.307076412483895 -141.217996842901186 -141.168689130366687 -140.965304521754973 -140.918084127531188 -140.727853712710925
-141.970151782793806 -141.732857018927945 -141.563154144286813 -141.509738296052859 -141.321158222210386 -141.225976716770248 -141.191275564983783 -140.987472972307870 -140.937008647182751 -140.741943225663960
-141.970576694486908 -141.735809926403505 -141.571790140020539 -141.516688943593095 -141.328396680313887 -141.236169521513176 -141.200389987081252 -141.000620635957972 -140.939208796282514 -140.755119137396349
-141.970914763556891 -141.738642187214197 -141.580969646769745 -141.522215616705466 -141.339388641268471 -141.255409351417143 -141.203604162293033 -141.022038350193384 -140.957500839773928 -140.778132403512643
-141.971216947560492 -141.741335642096544 -141.585492118192633 -141.529539971851136 -141.348451369079697 -141.261394488707737 -141.216762040222136 -141.025509600478983 -140.966532737657019 -140.791535536762694
-141.971517100223082 -141.743390090521359 -141.592236208720237 -141.532630189131311 -141.355700027141239 -141.272780615484209 -141.214783447207992 -141.039297704700886 -140.974461167033525 -140.806557100149860
-141.971909521313535 -141.746263342776615 -141.598546451873318 -141.540625309828982 -141.364174668257306 -141.279965332935660 -141.230864053659104 -141.051454011764974 -140.985138562915097 -140.814904615946347
-141.972358851241836 -141.749116463018879 -141.608487862695938 -141.546688016131355 -141.373610096596906 -141.294235917419172 -141.239740254536514 -141.073625633021010 -141.002842512600864 -140.829145248804082
-141.972628373694420 -141.750986726532375 -141.613300625271023 -141.550215168338497 -141.380546949453304 -141.302082780460495 -141.239861345422668 -141.082489097056992 -141.013917002609901 -140.838711423039030
-141.972943482794904 -141.752659140501635 -141.618389812251706 -141.552939155359468 -141.383160449852312 -141.303586624393517 -141.244436373280479 -141.089883853939284 -141.009145389831644 -140.836985472231703
-141.973333116143579 -141.754918509045751 -141.627669056214131 -141.557547306333333 -141.388576705505784 -141.319588925999369 -141.251664043331289 -141.115732527618945 -141.017651673850423 -140.849008603943162
-141.973761657225765 -141.758019182318236 -141.639558381653131 -141.566117550035131 -141.404371885938360 -141.351705623894674 -141.270772655528901 -141.150359702509775 -141.059264501432295 -140.914511167799503
-141.973909454580877 -141.759151360605443 -141.642770936075038 -141.569541333840931 -141.408552553974403 -141.355942694531194 -141.279141737457707 -141.158864810181228 -141.067226071554444 -140.919312399125289
-141.974108934936623 -141.760377910130217 -141.647736375483561 -141.571771645467351 -141.411766834547990 -141.366840217156636 -141.282096746838675 -141.173818873400137 -141.073889688688837 -140.941361205818851
-141.974280797482578 -141.761385842438386 -141.651901823476237 -141.573148263644811 -141.413785129970250 -141.372282481478237 -141.283761718336677 -141.186198229238812 -141.076882449509640 -140.946880773357975
-141.974426901384248 -141.762061338354044 -141.653866089334656 -141.574104088118673 -141.414670276699809 -141.372397376340587 -141.285571416350876 -141.189303838316533 -141.074997560209113 -140.940730738915761
-141.974591994713080 -141.762755452069342 -141.656827819272394 -141.574086873940530 -141.415306782152356 -141.378399538882832 -141.282732857513025 -141.197449631238555 -141.074710484223374 -140.955494185682824
-141.974777684030471 -141.763599207514432 -141.659968810898590 -141.575538806121756 -141.416659433583106 -141.382178592312897 -141.289686360186181 -141.206659334710309 -141.076993158861853 -140.959017051894534
-141.974947416138548 -141.764483272418119 -141.663898936925392 -141.576846055129096 -141.418443931183731 -141.391685222995761 -141.293235922700006 -141.217963500691525 -141.084127381590832 -140.978488053816449
-141.975116126788038 -141.765300967108999 -141.666363529008777 -141.578282635041290 -141.419901002975536 -141.395574764147995 -141.298333679193860 -141.225324123427868 -141.089269753905796 -140.985931247745071
-141.975223333824488 -141.765549183173590 -141.668302656331946 -141.577365560523560 -141.417981840165822 -141.400019321542203 -141.297173908092276 -141.232030476474705 -141.085657016935272 -140.995252275404795
-141.975361209428058 -141.766063224602220 -141.670613833611014 -141.576648115041536 -141.417459560874391 -141.404878662258596 -141.297250789462936 -141.240581914940634 -141.087521419816454 -141.006048258603613
-141.975435931494047 -141.765844211963184 -141.670620459291058 -141.574377050713480 -141.413383750387879 -141.403283634511041 -141.292994583271849 -141.238953540835041 -141.078358853509883 -141.002845191690653
-141.975552964030356 -141.766027298801475 -141.672817153232899 -141.572334131910509 -141.410380382685958 -141.408788559143829 -141.288711627844236 -141.246767377031148 -141.073947872451981 -141.011487467932966
-141.975617000623032 -141.765630463179463 -141.672237171217915 -141.569039534909280 -141.407144641177410 -141.405549952336827 -141.283330801317646 -141.247968554309608 -141.068507747382341 -141.009062456948953
-141.975672778866056 -141.764958252565663 -141.671669215928176 -141.565714998386596 -141.405893957151989 -141.400520574480566 -141.280105711165533 -141.247834266634129 -141.060111205319060 -141.012104575829937
-141.975731643233075 -141.764318537350675 -141.670509974660661 -141.561565410602753 -141.401771397910693 -141.394032873300063 -141.272310710934534 -141.245674004335029 -141.046893714866997 -141.005562155740904
-141.975769882467716 -141.763019527364065 -141.668557621448059 -141.555900177378930 -141.397546174717036 -141.385910809777840 -141.263053576078448 -141.240148143121957 -141.035156010905752 -141.005471940443897
-141.975815619137592 -141.761724368421312 -141.667080488124242 -141.549669132185983 -141.394647595690230 -141.377728333546287 -141.250716708015801 -141.236563907848790 -141.020414970845479 -141.003588504335426
-141.975843446715032 -141.759700519462626 -141.664060094572164 -141.541490743095750 -141.387159003241152 -141.366771329628534 -141.235572031408140 -141.226551882031401 -141.005329088237602 -140.989790774839975
-141.975864011758972 -141.757562231049036 -141.660796104361680 -141.533283471253981 -141.378663346063746 -141.356338512445006 -141.221851030251315 -141.216245048513116 -140.984907098623580 -140.976277312059210
-141.975878489629082 -141.755189070108884 -141.656660323218574 -141.524050988563715 -141.367368849749596 -141.343454136712722 -141.206820667670968 -141.201457453651642 -140.964471723833299 -140.952768456626643
-141.975887364386807 -141.752283112109751 -141.650746878895717 -141.513050115287541 -141.350303665593657 -141.326533658022413 -141.189600928215413 -141.179734181587378 -140.936222175072544 -140.916972246940844
-141.975892705054974 -141.748908807870350 -141.645582924705877 -141.500507641334735 -141.336456737068289 -141.306617953825508 -141.166609387712867 -141.155170136488039 -140.913301543903884 -140.875482314022918
-141.975895222879245 -141.744459559707423 -141.637336593448509 -141.484364806056021 -141.311519418215227 -141.283495796012090 -141.136809555765524 -141.121292331896626 -140.867203474363407 -140.827389128304731
-141.975896311550173 -141.739571315065660 -141.629150901730611 -141.466783510149014 -141.287116495306208 -141.256646029427856 -141.102564105709064 -141.084384815941235 -140.815954251007412 -140.768807534926935
-141.975896856987873 -141.733732114277842 -141.616707770229539 -141.446296685211053 -141.249801856575715 -141.222979983971868 -141.061700582340393 -141.040680239749292 -140.741834168381416 -140.693432335385836
-141.975897023987699 -141.725875807301151 -141.601660656142542 -141.419761103383848 -141.205724823329746 -141.177432613292581 -141.010442191923602 -140.984672038971638 -140.652020087570435 -140.593013673025780
-141.975897047347104 -141.716223778146599 -141.582789413618940 -141.387586579153123 -141.151173530761497 -141.121936321836444 -140.949071677748208 -140.912935014129175 -140.539859597549338 -140.473018000978726
-141.975897047345853 -141.697728443165005 -141.557009755420438 -141.327639086671553 -141.077163721436790 -141.048201285188298 -140.859058649325561 -140.785625440975252 -140.382912671730963 -140.315089456693812
-141.975897047345740 -141.638866341352383 -141.459705625986373 -141.142131850886869 -140.825002280630912 -140.817130263590997 -140.468554355075270 -140.409654286732234 -139.933406266901159 -139.863409166207049
-141.975897047345740 -141.537827886576764 -141.239621974888706 -140.879491778534515 -140.394347786579317 -140.186956437690981 -139.931442522077333 -139.799153962833543 -139.310777976598558 -139.220046390423647
-141.975897047345654 -141.298055110642792 -140.722204855513581 -140.188074996763305 -139.093976704697752 -138.917705559291562 -138.890085601237502 -138.717554768796191 -138.380886991380891 -138.218454906870733
-141.975897047345626 -140.814317456080829 -139.837276072336067 -138.880186078096358 -138.170405437444032 -137.616018680341796 -136.913326029568793 -135.912763574144236 -135.635745588724916 -134.804114737825131
-141.975897047345626 -140.814317456081142 -139.837276072336493 -138.880186078096102 -138.170405437444060 -137.616018680341853 -136.913326029569021 -135.912763574144293 -135.635745588724831 -134.804114737825131
-141.975897047345654 -141.298055110643674 -140.722204855513468 -140.188074996763561 -139.093976704697923 -138.917705559291761 -138.890085601237530 -138.717554768796305 -138.380886991381317 -138.218454906870818
-141.975897047345768 -141.537827886576849 -141.239621974887910 -140.879491778533890 -140.394347786578692 -140.186956437691435 -139.931442522076907 -139.799153962833827 -139.310777976598501 -139.220046390422993
-141.975897047345768 -141.638866341352525 -141.459705625986544 -141.142131850887296 -140.825002280631026 -140.817130263592446 -140.468554355075298 -140.409654286732604 -139.933406266901557 -139.863409166206765
-141.975897047345740 -141.697728443165914 -141.557009755420609 -141.327639086672178 -141.077163721435937 -141.048201285187019 -140.859058649325760 -140.785625440974826 -140.382912671730935 -140.315089456693329
-141.975897047346166 -141.716223778145434 -141.582789413618315 -141.387586579153066 -141.151173530761355 -141.121936321836500 -140.949071677748179 -140.912935014129459 -140.539859597549821 -140.473018000978868
-141.975897047347104 -141.725876218443091 -141.601661800304896 -141.419764598708610 -141.205736578709661 -141.177439965564616 -141.010456933957130 -140.984699120025795 -140.652109835695029 -140.593092709484296
-141.975897047348838 -141.733736439043696 -141.616720492478692 -141.446335149776786 -141.249935461393989 -141.223053317368510 -141.061867737279186 -141.040972774358494 -140.742777934981973 -140.694236763067380
-141.975897047355119 -141.739589686544804 -141.629203847124018 -141.466938350187178 -141.287633870935252 -141.256930933029963 -141.103226388869132 -141.085452466898687 -140.819378439991112 -140.771451409326602
-141.975897047366942 -141.744502655930518 -141.637462187238242 -141.484689816309213 -141.312595695971680 -141.284107054324892 -141.138185521401709 -141.123393859771539 -140.873251413327722 -140.832614918250727
-141.975897047402924 -141.749008433027910 -141.645887212938845 -141.501204570255879 -141.339109068541546 -141.307840441418477 -141.169823519860017 -141.159295757487371 -140.928141841617617 -140.885517982490114
-141.975897047528065 -141.752512305341241 -141.651464355534074 -141.514512000299959 -141.356068924422402 -141.328927433851590 -141.196444589483292 -141.187330836955340 -140.964107178421386 -140.933750017474011
-141.975897047882995 -141.755627531864775 -141.657993377774829 -141.526658391048983 -141.377067910037596 -141.347382851502232 -141.219107067321175 -141.213607922271251 -141.007092105179737 -140.977141004958042
-141.975897048690598 -141.758329036357452 -141.663062500607026 -141.537506890819657 -141.393439556354423 -141.362435608359021 -141.241396849670764 -141.234146567630575 -141.039707394039056 -141.013663875810323
-141.975897050219828 -141.760894833189468 -141.667601935457924 -141.547620077862291 -141.408029041576924 -141.375555695888067 -141.263293898250794 -141.252352786102989 -141.069722170841032 -141.043032184655914
-141.975897053967714 -141.763443112414677 -141.672152767664556 -141.557785805572564 -141.422312005450351 -141.389378173050432 -141.285424570517620 -141.270515500646866 -141.098948520044416 -141.072279617382861
-141.975897060606599 -141.765538566974016 -141.675975882109697 -141.566483116441617 -141.434730573395058 -141.400995475769008 -141.304440573050101 -141.285267055069028 -141.124221846415566 -141.098550776287965
-141.975897069460899 -141.767437435145069 -141.679613778137394 -141.574398438776768 -141.446382982472414 -141.411952064998133 -141.321833185380797 -141.299287493257197 -141.147132298625564 -141.122317530135547
-141.975897082901866 -141.768947882382776 -141.683192817170834 -141.580950599374603 -141.458198694119460 -141.421874318575618 -141.336346937098114 -141.311499094373630 -141.169882236543202 -141.144652782616959
-141.975897099921070 -141.770453379553601 -141.686028081598579 -141.587354200499647 -141.467283485953004 -141.430582130560936 -141.350187841941334 -141.322191153748093 -141.187716148945640 -141.162857268311569
-141.975897117353696 -141.771680033100694 -141.689071807007196 -141.592810858512905 -141.477733393039557 -141.437812085184476 -141.361800840033624 -141.331210931263143 -141.207033688978527 -141.177479159337793
-141.975897159541120 -141.772980643076153 -141.691603271609466 -141.598350319604265 -141.485586112999300 -141.445834214524325 -141.373954414446445 -141.341286457898775 -141.221897536411547 -141.193607848195882
-141.975897206752705 -141.774059095656611 -141.694013709486939 -141.602950672645505 -141.493179541176943 -141.452602746493682 -141.383893362015641 -141.350845605358529 -141.234591013221234 -141.207531051496289
-141.975897270016475 -141.775051163802573 -141.696433238751268 -141.607436032658654 -141.501294225994087 -141.458497229489893 -141.393354874355566 -141.359112941956283 -141.248364811023464 -141.219331509560135
-141.975897327797412 -141.775868392305284 -141.698093549106773 -141.611201708914621 -141.506408099041693 -141.464033296724978 -141.401207453156303 -141.364975481329850 -141.256184821454838 -141.230390039613354
-141.975897460026346 -141.776751268743482 -141.700272947847992 -141.614930949934234 -141.513319270081837 -141.469157910931813 -141.408757024729368 -141.372479152221928 -141.267753064493803 -141.239443990705325
-141.975897577137800 -141.777464330974624 -141.701849287986050 -141.617971130343363 -141.518106787257665 -141.473691960638746 -141.414492667498195 -141.377921324060310 -141.275069264233821 -141.247014640186535
-141.975897758040389 -141.778276499421651 -141.703395718607396 -141.621601101977120 -141.522732776772528 -141.478063572894314 -141.421482503104926 -141.383126264865297 -141.281739530954837 -141.255374011674917
-141.975897940586776 -141.778930711623190 -141.704884639283961 -141.624422439437353 -141.527216774906776 -141.481898180371331 -141.426926174371971 -141.387943530211118 -141.288221567999301 -141.261381199414672
-141.975898131582795 -141.779509876954307 -141.706097555445297 -141.626900506343958 -141.530818282257485 -141.485019568458426 -141.431519330452005 -141.392069744710085 -141.293281889592237 -141.266307484964472
-141.975898303399703 -141.779929194253327 -141.706975914593812 -141.628595773330147 -141.533258653246207 -141.487179975712593 -141.434085937669749 -141.394440314777967 -141.296275472473354 -141.268332484233554
-141.975898504377994 -141.780289861638352 -141.707800907083481 -141.629945174506702 -141.535242222375558 -141.489205517839736 -141.435871341793302 -141.396331478196373 -141.298216164486462 -141.269630470251570
-141.975898633342496 -141.780454711310909 -141.708213756205168 -141.630273865189878 -141.535884339534562 -141.489740592327763 -141.434649652128286 -141.396250620396444 -141.297266502403630 -141.267671823020464
-141.975899411987740 -141.781043809518366 -141.709366601959573 -141.632153792976936 -141.538091800031737 -141.492277384297580 -141.437615373366413 -141.399651743632006 -141.298809141037538 -141.270152283017694
-141.975900069577307 -141.781396208551087 -141.710062135280594 -141.633133221247334 -141.538952381836452 -141.493648412330430 -141.438763619385639 -141.401024398762758 -141.297739261640118 -141.270612877531676
-141.975901384327244 -141.781909788882245 -141.711015647886910 -141.634669828740954 -141.540519755975652 -141.495461251430498 -141.441840168461738 -141.403908080047557 -141.297962108905267 -141.274427034994886
-141.975902407401946 -141.782174046565331 -141.711774119573079 -141.634899581688643 -141.542527072488042 -141.496542444112691 -141.441121953332726 -141.405681680235091 -141.301950496097049 -141.275842256572531
-141.975903542668448 -141.782481495020477 -141.712295116572733 -141.635687574458103 -141.543032205352716 -141.497465344805164 -141.443110892389626 -141.406737042939085 -141.302203771838037 -141.276113416794516
-141.975904814109015 -141.782668899849199 -141.712670675007558 -141.635604143877259 -141.543220451529322 -141.497478588535529 -141.442222833160514 -141.407377496230396 -141.300711102476129 -141.275491189490936
-141.975906187293077 -141.782791017856880 -141.712964860829942 -141.635208349741220 -141.543369271116035 -141.497400268012598 -141.440939210654363 -141.407554589169649 -141.300555668500351 -141.275479798606426
-141.975907148903246 -141.782761119992330 -141.712869568165729 -141.634183747828871 -141.541924430947574 -141.496183809959945 -141.438002438341698 -141.405879128056995 -141.295598605738036 -141.272209134695544
-141.975907901076539 -141.782606295581047 -141.712550071297215 -141.632620423437885 -141.539871338161447 -141.494600270723680 -141.434007572565065 -141.403198604252935 -141.291558510185411 -141.268170715374481
-141.975909412056893 -141.782445088237239 -141.712275074346508 -141.630701971853000 -141.538111682385306 -141.492867590058893 -141.428729167093138 -141.401008716753893 -141.287914451917459 -141.264958157325736
-141.975910858307458 -141.782204061108104 -141.711821262200488 -141.628824890510828 -141.535649792472498 -141.490721140677863 -141.425610503006368 -141.398568671746006 -141.282897080261648 -141.259694343851805
-141.975912278473800 -141.781870651354183 -141.711193449877072 -141.626307046271563 -141.532811275782848 -141.487876496244041 -141.419486266724277 -141.395106722719930 -141.277098263529666 -141.254112896074872
-141.975913654027238 -141.781431754270102 -141.710306966145680 -141.623578644059677 -141.529299244909254 -141.484454263399783 -141.413711523804579 -141.390851848647031 -141.270517359809332 -141.246483310905091
-141.975914823241453 -141.780913598698476 -141.709205522961696 -141.620384677587708 -141.525308374761437 -141.480164139667664 -141.406060513897472 -141.386133938271996 -141.264838945956086 -141.237612364191932
-141.975915746093847 -141.780161837556392 -141.707838994759413 -141.616247745442678 -141.520613282412654 -141.475470612238610 -141.396829540810472 -141.380116308955309 -141.257712590434977 -141.228169624276205
-141.975916668897810 -141.779292531945288 -141.706399746558560 -141.611785747739617 -141.515722423412285 -141.469965095107739 -141.388118664397950 -141.373466548326576 -141.250154461182944 -141.216265379968888
-141.975917344042273 -141.778304545811778 -141.704567604423573 -141.606814250214967 -141.509228038179970 -141.462996103895108 -141.377550815373922 -141.365376115254463 -141.238712511116205 -141.200410201201947
-141.975917976633440 -141.777138442046834 -141.702362587974108 -141.601163451696891 -141.501541335709959 -141.455321702036798 -141.365230060995486 -141.355885842226570 -141.224470294894786 -141.184323305155488
-141.975918460370934 -141.775685295938473 -141.699707026434197 -141.594445778850371 -141.492514520395417 -141.446489216602686 -141.350876612980045 -141.344409689254093 -141.207615451370458 -141.165276963945189
-141.975918910711869 -141.774109957787203 -141.696637812912684 -141.587347007926240 -141.482265786686867 -141.437105357814204 -141.335035520177371 -141.331487007064936 -141.188743020660752 -141.145390744582272
-141.975919254049899 -141.772052730083942 -141.692967189779012 -141.578496310153838 -141.470088622168248 -141.425604716012174 -141.317972363689847 -141.314992223539718 -141.165801580914007 -141.121572624513448
-141.975919494996930 -141.769870021645801 -141.688887360583664 -141.569292356570173 -141.456851743206727 -141.412586531074396 -141.300920337848197 -141.294785564446613 -141.140120599700992 -141.093684668783595
-141.975919689524147 -141.767298454219173 -141.684023257956028 -141.558769677233272 -141.441151577074805 -141.397888891094823 -141.281753156232554 -141.271651992013574 -141.109240462278223 -141.061484593639335
-141.975919882121218 -141.764097596766305 -141.678179011983559 -141.546164187103074 -141.422946161592364 -141.381589810030107 -141.259988259182819 -141.244638853119426 -141.074693173196323 -141.027682245746433
-141.975920000239256 -141.760466099948218 -141.671536717090845 -141.532127714898820 -141.401697937875412 -141.359318391561459 -141.234989315318501 -141.215154178258729 -141.032747783952601 -140.975055963018974
-141.975920047185582 -141.756301636358046 -141.663766203155859 -141.516444826993620 -141.377735240949022 -141.336362480703855 -141.207845831682562 -141.181798631027675 -140.984504885647254 -140.924024916941420
-141.975920070273389 -141.751821883287221 -141.655492212994318 -141.499955673065671 -141.352179485371579 -141.311367688634874 -141.175835743055757 -141.146393655800125 -140.932656881013969 -140.867668849152523
-141.975920079479238 -141.746455615052668 -141.645476671314441 -141.480847377803144 -141.321948457598552 -141.281536431088142 -141.136630170930289 -141.105719288719996 -140.871868791176979 -140.801276170060703
-141.975920082193142 -141.739906273941216 -141.632437543580693 -141.458454590580828 -141.283707181051426 -141.245101141741600 -141.089212473473054 -141.059043666276807 -140.796394883963501 -140.721159237409523
-141.975920082704988 -141.731679635773531 -141.612310932561201 -141.431431225684236 -141.226795141855234 -141.198177897533043 -141.032741864642901 -141.002969352911549 -140.684361274397929 -140.622898838775200
-141.975920082779965 -141.720263259056622 -141.589438169879287 -141.395017879753937 -141.162982113092767 -141.132717539633148 -140.963433569131723 -140.924609560044615 -140.556279453333076 -140.485452244762683
-141.975920082779197 -141.700126406109462 -141.560794094138572 -141.331508584373722 -141.083124847251412 -141.053901670434499 -140.867087111724118 -140.791778929594074 -140.391578039321956 -140.321680626334938
-141.975920082779339 -141.639841480051643 -141.461091652620780 -141.143211737111926 -140.827047970910542 -140.818959172615905 -140.470665727931589 -140.410914527658520 -139.935764645136402 -139.865395196894838
-141.975920082779339 -141.538441286294812 -141.240341627149832 -140.880162432352705 -140.395324186481133 -140.188148941084137 -139.931978695945588 -139.800348834579609 -139.311450731092663 -139.220184510913327
-141.975920082779510 -141.298397120978734 -140.722528230404492 -140.188500236802440 -139.094227146136575 -138.917964358861468 -138.890362588828310 -138.717834576778671 -138.381623546656897 -138.218647211774879
-141.975920082779652 -140.814465290422220 -139.837502943980581 -138.880242276787328 -138.170419821635591 -137.616226784308225 -136.913342609260212 -135.912958113267649 -135.635873035128753 -134.804166454582713
