-61.031090674905002 -60.648847718523257 -60.505505843698664 -60.358428456216103 -60.180259478699675 -60.075875036586801 -60.008175242482999 -59.907285629407703 -59.770629196874495 -59.683413943082833
-61.031091138603522 -60.648874582074100 -60.505176598968006 -60.357093611399648 -60.175451322991030 -60.072294103628714 -60.002981296784334 -59.901642690582534 -59.756754216488496 -59.666852242226490
-61.031091410749880 -60.648508234806215 -60.503986573679782 -60.352499534575308 -60.165707522168368 -60.063738882964593 -59.986272460281548 -59.890462532368595 -59.729378952951691 -59.634918685929257
-61.031091535426469 -60.647673095569523 -60.501576583461514 -60.344342879677413 -60.149136073017793 -60.050768589563923 -59.960012910163293 -59.871525899722990 -59.684963594905980 -59.591601087539999
-61.031091568768474 -60.646345189854664 -60.497637331354767 -60.332968452528441 -60.125214841471092 -60.031574845262973 -59.924780571381426 -59.846365984924930 -59.622560077867220 -59.530406796763472
-61.031091583737201 -60.644004123524141 -60.491240685445270 -60.315562229830675 -60.091442097010678 -60.002532775004759 -59.873146633377509 -59.811578100547742 -59.538607054482220 -59.447398115570785
-61.031091586231291 -60.640834393823930 -60.482068611358230 -60.294266159991352 -60.047991016528506 -59.964696393125706 -59.811550387310234 -59.765370856574428 -59.435624430045600 -59.345567795678441
-61.031091586230886 -60.633851621652710 -60.469521991612815 -60.253832064244662 -59.991862609316762 -59.914077813365772 -59.707364531661590 -59.690897760438951 -59.301368066976423 -59.210090550697579
-61.031091586230929 -60.603139113233702 -60.402695420586063 -60.112494288864724 -59.761097134435403 -59.721514732822278 -59.389057159102450 -59.358835888713983 -58.867951788945589 -58.775472733757915
-61.031091586230929 -60.522031026864660 -60.211194930308423 -59.864657222348995 -59.355986126965512 -59.108814733600148 -58.935975028656308 -58.720118580709773 -58.311399607954385 -58.267853864370032
-61.031091586230929 -60.307992894977630 -59.732901725541403 -59.189687597768135 -58.120540499942827 -57.938955991069214 -57.908991396079074 -57.735140700984211 -57.339473766028199 -57.251885339019566
-61.031091586230872 -59.850318316218022 -58.861257575909889 -57.930317660609184 -57.227369024937126 -56.642956985715180 -55.969722782131235 -54.941452826944605 -54.674965877502231 -53.854776986163948
-61.031091586230872 -59.850318316217717 -58.861257575909782 -57.930317660609020 -57.227369024937012 -56.642956985715145 -55.969722782131271 -54.941452826944627 -54.674965877502181 -53.854776986163984
-61.031091586230907 -60.307992894977986 -59.732901725541439 -59.189687597768341 -58.120540499942976 -57.938955991069044 -57.908991396079209 -57.735140700984225 -57.339473766028036 -57.251885339019502
-61.031091586230943 -60.522031026864518 -60.211194930308515 -59.864657222349265 -59.355986126965448 -59.108814733600290 -58.935975028656152 -58.720118580709745 -58.311399607954442 -58.267853864369656
-61.031091586230879 -60.603139113233141 -60.402695420585950 -60.112494288864511 -59.761097134435381 -59.721514732821781 -59.389057159102464 -59.358835888713834 -58.867951788945852 -58.775472733757852
-61.031091586230801 -60.633851621652546 -60.469521991612780 -60.253832064245188 -59.991862609317273 -59.914077813365886 -59.707364531661447 -59.690897760439213 -59.301368066976899 -59.210090550697316
-61.031091586231035 -60.640834393824250 -60.482068611358471 -60.294266159991565 -60.047991016528741 -59.964696393125394 -59.811550387310355 -59.765370856574684 -59.435624430045436 -59.345567795678328
-61.031091586231476 -60.644004363305129 -60.491241100318888 -60.315565109649775 -60.091446303229979 -60.002536525194515 -59.873177839832337 -59.811584447753681 -59.538646717150151 -59.447453357368708
-61.031091586232449 -60.646349521140664 -60.497645909152233 -60.333013884469906 -60.125295708751715 -60.031636737931066 -59.925199876219231 -59.846480426692402 -59.623218831876798 -59.531074281445214
-61.031091586234012 -60.647691809638197 -60.501612063216939 -60.344529879215280 -60.149447458786497 -60.051006806711023 -59.961507460897870 -59.871944580229638 -59.687248901680427 -59.593780297206827
-61.031091586237757 -60.648587517897973 -60.504145294544891 -60.353206346389996 -60.166934422454332 -60.064667499536938 -59.991014892455127 -59.892098837181514 -59.736755359311921 -59.641645929113302
-61.031091586244166 -60.649080326053038 -60.505643095283681 -60.358618925463624 -60.178680018938145 -60.074518624820591 -60.011418725189102 -59.905568942535972 -59.773116423010194 -59.679757016454118
-61.031091586253474 -60.649377176795156 -60.506602302446986 -60.362327244407467 -60.187312585502802 -60.080895040912353 -60.026603380200783 -59.915865553260602 -59.801560728205622 -59.706769103558734
-61.031091586264353 -60.649555242411459 -60.507080680463972 -60.364784909458528 -60.192095083737179 -60.085208499841450 -60.037677533794344 -59.921985448418440 -59.819594491718796 -59.726392967073821
-61.031091586296817 -60.649653781260461 -60.507398046162265 -60.366181451768220 -60.195452088943654 -60.087837026860846 -60.044392505488254 -59.926468311636377 -59.832522629516347 -59.738924641316721
-61.031091586340160 -60.649702824471518 -60.507551607680554 -60.366856615769066 -60.197152924167654 -60.088995752388762 -60.047329321181778 -59.928419053845850 -59.839107562568621 -59.743927924915774
-61.031091586377073 -60.649705701147042 -60.507562081631654 -60.366791178681211 -60.197065861735858 -60.088730461008204 -60.046490985711408 -59.928191004360563 -59.837713184629742 -59.741908913479655
-61.031091586443864 -60.649666722242380 -60.507460468005839 -60.366017862043769 -60.195576568638543 -60.086994446937098 -60.042136042088977 -59.926087560210732 -59.830485494204567 -59.732525972609878
-61.031091586485331 -60.649562176736119 -60.507182304253185 -60.364269066211591 -60.192121986838650 -60.083503899035321 -60.033312876412246 -59.921336655557809 -59.815407850254438 -59.715255458183755
-61.031091586519217 -60.649358795697992 -60.506632624728518 -60.361258783905392 -60.186169944757793 -60.077826243395442 -60.019610994462425 -59.913246315161210 -59.792384825173315 -59.689478225133975
-61.031091586530700 -60.648989639849852 -60.505584175658313 -60.356512331311350 -60.176489714647516 -60.069105899996842 -60.000213582914647 -59.900083907195778 -59.759605742999511 -59.653639018666944
-61.031091586540555 -60.648337249202029 -60.503642876788497 -60.349330852359664 -60.161244657710270 -60.056343872071295 -59.974169508304051 -59.880865235941442 -59.713781850446928 -59.606536167358890
-61.031091586544115 -60.647204527968277 -60.499807212963240 -60.338875811686364 -60.135974871626139 -60.037851880680186 -59.940835572520612 -59.855267229604173 -59.645536327107081 -59.545232381632985
-61.031091586544719 -60.644974216923934 -60.493644708105450 -60.321541625962986 -60.101867654830016 -60.008993550121566 -59.889354177925235 -59.819577974208400 -59.559259624290455 -59.459727284292704
-61.031091586544363 -60.641438589905675 -60.483121270716438 -60.297498614800574 -60.051733250483956 -59.967097921154888 -59.819498367324996 -59.769489553262254 -59.442416722292350 -59.349971486232086
-61.031091586544235 -60.634064385129960 -60.469996073673386 -60.254761132550790 -59.993386458130225 -59.915036807724562 -59.709511588825244 -59.692577400487501 -59.304188263102382 -59.211822213188938
-61.031091586544271 -60.603155066456196 -60.402739459635754 -60.112538631038916 -59.761233855336307 -59.721606013415141 -59.389147234203726 -59.358905632560315 -58.868200749455923 -58.775613542241025
-61.031091586544257 -60.522033563605255 -60.211199020453741 -59.864663906192085 -59.356003685697189 -59.108822810242820 -58.935983593520540 -58.720129363013342 -58.311421265532395 -58.267854897847407
-61.031091586544278 -60.307993175314564 -59.732901879048732 -59.189688347268074 -58.120540641775911 -57.938956678760633 -57.908991552679971 -57.735140985078253 -57.339474951143472 -57.251885821129477
-61.031091586544363 -59.850318346964869 -58.861257630162136 -57.930317670891455 -57.227369033999800 -56.642957036234712 -55.969722784223954 -54.941452880640611 -54.674965903651248 -53.854777007574320
