-12.642358448698021 -12.622967104993094 -12.584212795104571 -12.564820462936186 -12.545529679522524 -12.526111753310428 -12.506831244869726 -12.487395557418143 -12.487135277826575 -12.448409450710720
-12.642358448698182 -12.622967111259737 -12.584213100277051 -12.564820980297851 -12.545532676788026 -12.526117258994280 -12.506830288795648 -12.487396750397306 -12.487144442869374 -12.448323464546883
-12.642358448698262 -12.622967111044264 -12.584212848892227 -12.564819775462755 -12.545522285670055 -12.526078796253355 -12.506697548635524 -12.487349313411745 -12.486789978208712 -12.447908146157936
-12.642358448698264 -12.622967106284287 -12.584212088506957 -12.564818148509218 -12.545498326214423 -12.526033810092608 -12.506439286830288 -12.487266157642008 -12.486421374833380 -12.447166256250446
-12.642358448698275 -12.622967091673816 -12.584210120922865 -12.564812002704748 -12.545444809194640 -12.525886755056916 -12.505953218793969 -12.487102921860773 -12.485387881537388 -12.445917689288931
-12.642358448698287 -12.622967059071140 -12.584206068129093 -12.564799929229672 -12.545347145051554 -12.525641886126239 -12.505196641939659 -12.486829580982043 -12.483961290382458 -12.444133943675450
-12.642358448698293 -12.622966988663295 -12.584198005620635 -12.564776852000627 -12.545176864685248 -12.525243675838826 -12.504074053853863 -12.486383215329559 -12.481991636290998 -12.465951764060449
-12.642358448698287 -12.622966833520307 -12.584181977443436 -12.564721649684742 -12.544886405919044 -12.524467750446599 -12.502452740570584 -12.485524577957820 -12.478784124784223 -12.464121874761636
-12.642358448698294 -12.622966143338116 -12.584125512740236 -12.564633356404928 -12.544113502974275 -12.523442376028253 -12.499120433050765 -12.483079774019282 -12.475140553523147 -12.461795584703664
-12.642358448698305 -12.622963499344189 -12.583955288944910 -12.564265068855144 -12.542362401230722 -12.520263632727445 -12.493039702865731 -12.480357484532538 -12.465845117992270 -12.457313413725633
-12.642358448698340 -12.622952433932792 -12.583433934094748 -12.563756239410099 -12.538460564911642 -12.516917088254459 -12.481797713844136 -12.474669824687131 -12.457477981248527 -12.451713970967363
-12.642358448698630 -12.622938169639333 -12.582914582822136 -12.562844867613121 -12.535385828369115 -12.511917706202649 -12.474026849651125 -12.469535382388438 -12.445891818181734 -12.443629302065768
-12.642358448698751 -12.622911280487054 -12.582116243622670 -12.561074808330522 -12.531326582978524 -12.503903062205051 -12.464454439432696 -12.462798638485697 -12.432612130477953 -12.428792594570337
-12.642358448698756 -12.622620076118485 -12.576894598099219 -12.556091629285605 -12.511738099997947 -12.486381606429672 -12.436546204755428 -12.424481475871243 -12.408405948939825 -12.394853175893257
-12.642358448698749 -12.621373464901259 -12.563955410535469 -12.542836389197667 -12.474567450290410 -12.452419072647080 -12.393802736557459 -12.370205335706896 -12.356802489935205 -12.333036114416922
-12.642358448698749 -12.617437924734535 -12.536151163820227 -12.511230583888741 -12.406318958649642 -12.381397997105731 -12.300111043208171 -12.275188859121888 -12.242710065734634 -12.217788512496533
-12.642358448698742 -12.606636301536264 -12.476184478090952 -12.440462330921150 -12.275404481256782 -12.239682334060930 -12.109230510622650 -12.073508363411413 -12.046897304090471 -12.011175156862464
-12.642358448698744 -12.575550628251294 -12.331473235910163 -12.264665415462792 -12.009663996756681 -11.942856176309261 -11.744312735717818 -11.698778783968081 -11.677504915270406 -11.631970963520688
-12.642358448698744 -12.575550628251325 -12.331473235910146 -12.264665415462741 -12.009663996756666 -11.942856176309260 -11.744312735717831 -11.698778783968093 -11.677504915270406 -11.631970963520656
-12.642358448698744 -12.606636301536263 -12.476184478090998 -12.440462330921168 -12.275404481256757 -12.239682334060934 -12.109230510621922 -12.073508360157888 -12.046897299004629 -12.011175155801260
-12.642358448698744 -12.617437924734576 -12.536151163820254 -12.511230583888763 -12.406318958649667 -12.381397997105701 -12.300111043239964 -12.275188859186692 -12.242710066863451 -12.217788513617686
-12.642358448698753 -12.621373464901342 -12.563955410535506 -12.542836389197744 -12.474567450290415 -12.452419072647096 -12.393802736557442 -12.370205334932070 -12.356802490278456 -12.333036114265767
-12.642358448698749 -12.622620076118542 -12.576894598099255 -12.556091629285593 -12.511738099997949 -12.486381606429704 -12.436546204753745 -12.424481475850511 -12.408405944223507 -12.394853175857849
-12.642358448698753 -12.622911280487052 -12.582116243622631 -12.561074808330600 -12.531326582978533 -12.503903062205140 -12.464454439615496 -12.462798638485625 -12.432612133045373 -12.428792594569899
-12.642358448698742 -12.622938169639623 -12.582914582824669 -12.562844867616057 -12.535385828394809 -12.511917706235911 -12.474026849843659 -12.469535382442483 -12.445891818371825 -12.443629309006905
-12.642358448698737 -12.622952433934044 -12.583433934102818 -12.563756239419464 -12.538460564979939 -12.516917088339170 -12.481797714492929 -12.474669824826821 -12.457477982015728 -12.451713971953124
-12.642358448698735 -12.622963499345577 -12.583955288956275 -12.564265068868986 -12.542362401340881 -12.520263632906197 -12.493039704323147 -12.480357484783802 -12.465845118511151 -12.457313376908987
-12.642358448698728 -12.622966143339681 -12.584125512760844 -12.564633356430742 -12.544113503279329 -12.523442376513014 -12.499120437978966 -12.483079774893564 -12.475140563145610 -12.461795590636694
-12.642358448698722 -12.622966833523243 -12.584181977535076 -12.564721649800180 -12.544886407682483 -12.524467753117520 -12.502452767561142 -12.485524582718179 -12.478784173382916 -12.464121890338442
-12.642358448698714 -12.622966988672633 -12.584198006055685 -12.564776852735186 -12.545176873218285 -12.525243693913572 -12.504074171412979 -12.486383234411012 -12.481991940026051 -12.465951807723357
-12.642358448698714 -12.622967059101663 -12.584206069710797 -12.564799932217992 -12.545347176047256 -12.525641957516356 -12.505197060454302 -12.486829650507312 -12.483962342463169 -12.466787119088560
-12.642358448698710 -12.622967091799440 -12.584210128067051 -12.564812014827593 -12.545444952024534 -12.525887033693566 -12.505954950031660 -12.487103255808197 -12.485391492703201 -12.467309940169816
-12.642358448698712 -12.622967106693567 -12.584212112658323 -12.564818187244407 -12.545498807794404 -12.526034665436743 -12.506444762012675 -12.487267414928114 -12.486431121594798 -12.467662851294062
-12.642358448698717 -12.622967112299024 -12.584212925911411 -12.564819899981018 -12.545523823690361 -12.526081519376891 -12.506714134902834 -12.487353662769555 -12.486818403120338 -12.467799490474011
-12.642358448698719 -12.622967115131448 -12.584213341409063 -12.564821449950889 -12.545537371779625 -12.526127352639936 -12.506877303080151 -12.487418671392023 -12.487231804963530 -12.467922191409601
-12.642358448698699 -12.622967116096929 -12.584213493251411 -12.564821806682168 -12.545542847886445 -12.526139122776247 -12.506953297603411 -12.487468370465669 -12.487333302555374 -12.468130159935603
-12.642358448698715 -12.622967116579424 -12.584213566772529 -12.564822082552176 -12.545545527690249 -12.526148503035504 -12.506992687365502 -12.487540024852288 -12.487381634610225 -12.468403607480424
-12.642358448698724 -12.622967116775573 -12.584213595138728 -12.564822209685119 -12.545546541259716 -12.526152983513938 -12.507007790323875 -12.487587469748702 -12.487394174046985 -12.468513916572576
-12.642358448698722 -12.622967116753873 -12.584213589589574 -12.564822210200512 -12.545546258801593 -12.526152875322884 -12.507002363852768 -12.487584322372244 -12.487393071649196 -12.468465410492081
-12.642358448698719 -12.622967116517191 -12.584213547814059 -12.564822118399203 -12.545544537988237 -12.526149223779484 -12.506974244331357 -12.487539447764156 -12.487380635157781 -12.468248804939797
-12.642358448698719 -12.622967115823741 -12.584213430692321 -12.564821852745579 -12.545540033095429 -12.526139430696485 -12.506907751098881 -12.487450865446746 -12.487330410074648 -12.467957741044827
-12.642358448698717 -12.622967114017491 -12.584213139225554 -12.564821195463489 -12.545529677717610 -12.526117327446171 -12.506772646218279 -12.487373222405456 -12.487130956612864 -12.467890592839730
-12.642358448698733 -12.622967109515205 -12.584212451706300 -12.564819665505899 -12.545507441285473 -12.526071232663817 -12.506520919707278 -12.487290539318410 -12.486709680744644 -12.467753454095615
-12.642358448698726 -12.622967098644413 -12.584210898162009 -12.564816266065806 -12.545462391979067 -12.525980914359122 -12.506084930155264 -12.487147893029274 -12.485999553650274 -12.467504944036151
-12.642358448698714 -12.622967068811745 -12.584207082836636 -12.564804334221041 -12.545367456278143 -12.525719798353672 -12.505325720634877 -12.486884043821986 -12.484355686093018 -12.466941989886784
-12.642358448698721 -12.622967003269110 -12.584199406111688 -12.564783722548409 -12.545201307938498 -12.525346687420743 -12.504205713840120 -12.486448993349262 -12.482434168142994 -12.466156864009788
-12.642358448698726 -12.622966855982256 -12.584183898837816 -12.564735437330867 -12.544914740921502 -12.524635798205153 -12.502580165735433 -12.485600198980778 -12.479390744437563 -12.464385485348014
-12.642358448698722 -12.622966531307760 -12.584153599921265 -12.564653439458501 -12.544442856442801 -12.523643814063707 -12.500313124630543 -12.484429468136181 -12.475756118285934 -12.462326355156536
-12.642358448698721 -12.622963683849729 -12.583965463171232 -12.564286494332711 -12.542450880731909 -12.520416146674833 -12.493308884850110 -12.480457016935224 -12.466227893650821 -12.457496243233594
-12.642358448698722 -12.622952607993296 -12.583440238118742 -12.563771742357648 -12.538496465083957 -12.517005800685626 -12.481878936812446 -12.474730468185276 -12.457671275940207 -12.451821141272790
-12.642358448698719 -12.622938336615398 -12.582919540204292 -12.562856388866399 -12.535409781928569 -12.511973016961649 -12.474076547944891 -12.469570125216956 -12.446006174952888 -12.443708222571948
-12.642358448698706 -12.622911407628507 -12.582119328006392 -12.561081385386862 -12.531339458560295 -12.503928010522236 -12.464479309471466 -12.462811141590770 -12.432627834693806 -12.428837987996332
-12.642358448698699 -12.622620078335832 -12.576894625835132 -12.556091635799195 -12.511738177100854 -12.486381454546621 -12.436544828734187 -12.424481596577106 -12.408404362599356 -12.394853068016786
-12.642358448698689 -12.621373464934747 -12.563955410784343 -12.542836388910594 -12.474567450823331 -12.452419063894173 -12.393802714436520 -12.370205302061830 -12.356802472303867 -12.333036096863399
-12.642358448698689 -12.617437924734986 -12.536151163822536 -12.511230583928107 -12.406318958653451 -12.381397997303086 -12.300111043408561 -12.275188859506395 -12.242710063341203 -12.217788513082198
-12.642358448698687 -12.606636301536223 -12.476184478090980 -12.440462330921367 -12.275404481256766 -12.239682334061712 -12.109230510623142 -12.073508363394128 -12.046897303114367 -12.011175156482365
-12.642358448698685 -12.575550628251225 -12.331473235910096 -12.264665415462643 -12.009663996756602 -11.942856176309151 -11.744312735717779 -11.698778783968029 -11.677504915270333 -11.631970963520578
