-9.459524559927296 -9.433776646166715 -9.382349084523520 -9.356601130321708 -9.331125711557847 -9.305376030208286 -9.280234836138089 -9.254463681117111 -9.253941112130024 -9.229741787822867
-9.459524559927303 -9.433776646144581 -9.382349076767515 -9.356601028361123 -9.331125259202375 -9.305371561561884 -9.280224897147800 -9.254409849629891 -9.253920991575558 -9.229636578616088
-9.459524559927297 -9.433776645906066 -9.382349027698657 -9.356600602758446 -9.331122984808019 -9.305355255771630 -9.280183527789868 -9.254266555728410 -9.253835812881526 -9.229282109827070
-9.459524559927299 -9.433776638289139 -9.382347868164542 -9.356597621085889 -9.331084509554149 -9.305262926772700 -9.279716246081376 -9.253866951038432 -9.253198810589385 -9.227865591239684
-9.459524559927296 -9.433776617698726 -9.382345054916838 -9.356590196554061 -9.331005930387972 -9.305073784416756 -9.278972968109997 -9.253565330871506 -9.251803254285406 -9.227363994154064
-9.459524559927290 -9.433776430063544 -9.382323686998619 -9.356563375197103 -9.330550768115623 -9.304548587731725 -9.275884999786159 -9.252519091999813 -9.248857131841573 -9.226131561934286
-9.459524559927296 -9.433776002890264 -9.382283157953699 -9.356478452124495 -9.329888970511968 -9.303292838296665 -9.272529816672858 -9.251049188135324 -9.243429140289457 -9.223578860657476
-9.459524559927312 -9.433774806719073 -9.382188750503698 -9.356208229956799 -9.328675975595820 -9.300424908506274 -9.267551306632276 -9.248565697018229 -9.233835049895529 -9.218865774379609
-9.459524559927326 -9.433771859392683 -9.381995829284998 -9.355700471668111 -9.326704627189340 -9.296414515700350 -9.260730764011294 -9.243930307329901 -9.222628179509606 -9.210077356711334
-9.459524559927326 -9.433708341384760 -9.379773130503260 -9.353456041529567 -9.313563846158344 -9.284337960950310 -9.227818384458944 -9.226333400098305 -9.195062387461808 -9.194908499305596
-9.459524559927324 -9.433174021055555 -9.370948500199846 -9.344516305874036 -9.281941243158705 -9.254834108704900 -9.191343898527782 -9.165560906335497 -9.163096050315453 -9.137332193063555
-9.459524559927322 -9.430530446056082 -9.346990960705313 -9.317996808777425 -9.217861242059605 -9.188866826502933 -9.105327143819601 -9.076331806230382 -9.055440038871769 -9.026445197704785
-9.459524559927315 -9.421259251298315 -9.289996636868066 -9.251731328233374 -9.089935971624163 -9.051670662969780 -8.920408048544351 -8.882142739137768 -8.862370704160977 -8.824105395018842
-9.459524559927319 -9.391510158993334 -9.147345082428965 -9.079330681494987 -8.826119119594225 -8.758104718660213 -8.561280530799257 -8.513939642095863 -8.493266129865262 -8.445925241161875
-9.459524559927319 -9.391510158993361 -9.147345082428986 -9.079330681494998 -8.826119119594237 -8.758104718660224 -8.561280530799243 -8.513939642095862 -8.493266129865258 -8.445925241161875
-9.459524559927315 -9.421259251298297 -9.289996636868038 -9.251731328233351 -9.089935971624133 -9.051670662969768 -8.920408048544358 -8.882142738566388 -8.862370704151600 -8.824105393339464
-9.459524559927324 -9.430530446056137 -9.346990960705350 -9.317996808777437 -9.217861242059627 -9.188866826502945 -9.105327143819608 -9.076331805555615 -9.055440038895783 -9.026445210085269
-9.459524559927324 -9.433174021055605 -9.370948500199850 -9.344516305874027 -9.281941243158734 -9.254834108704875 -9.191343898527677 -9.165560906569084 -9.163096045442551 -9.137332192882706
-9.459524559927326 -9.433708341384740 -9.379773130503320 -9.353456041529592 -9.313563846158358 -9.284337960950268 -9.227818384458962 -9.226333400098349 -9.195062387606923 -9.194908501744040
-9.459524559927324 -9.433771859392614 -9.381995829285009 -9.355700471668152 -9.326704627189333 -9.296414515700398 -9.260730764009978 -9.243930307327494 -9.222628179434039 -9.210077356520856
-9.459524559927328 -9.433774806719171 -9.382188750504129 -9.356208229957412 -9.328675975599134 -9.300424908511825 -9.267551306666151 -9.248565697024675 -9.233835049981913 -9.218865776040554
-9.459524559927331 -9.433776002890495 -9.382283157955786 -9.356478452127579 -9.329888970542166 -9.303292838357036 -9.272529817124354 -9.251049188065062 -9.243429141300084 -9.223578869100434
-9.459524559927329 -9.433776430063807 -9.382323687003478 -9.356563375208333 -9.330550768210136 -9.304548588037530 -9.275885001289145 -9.252519092207054 -9.248857137480201 -9.226131563799640
-9.459524559927335 -9.433776617698989 -9.382345054922482 -9.356590196567302 -9.331005930499206 -9.305073784780015 -9.278972969631175 -9.253565331132839 -9.251803260296104 -9.227364002487800
-9.459524559927337 -9.433776638291114 -9.382347868366827 -9.356597621424186 -9.331084516350243 -9.305262938968260 -9.279716365959876 -9.253866989882175 -9.253199007515079 -9.227865622057582
-9.459524559927328 -9.433776645915795 -9.382349028677497 -9.356600604568342 -9.331123014493825 -9.305355316232934 -9.280183985834112 -9.254267295672895 -9.253836075725024 -9.229286599865297
-9.459524559927328 -9.433776646185732 -9.382349080827426 -9.356601037970174 -9.331125377755377 -9.305371867120014 -9.280226623165092 -9.254413689447503 -9.253921691628285 -9.229651955090560
-9.459524559927326 -9.433776646248633 -9.382349093320634 -9.356601149895125 -9.331125984948331 -9.305376665036507 -9.280238986667905 -9.254471903113277 -9.253942388403054 -9.229779213916157
-9.459524559927326 -9.433776646263045 -9.382349096090921 -9.356601168949284 -9.331126120793552 -9.305377535117618 -9.280241884990117 -9.254483687895711 -9.253947102418136 -9.229811904818268
-9.459524559927324 -9.433776646253854 -9.382349094127544 -9.356601161020171 -9.331126016893613 -9.305377139868446 -9.280239535798549 -9.254476993258352 -9.253946087709929 -9.229784175841734
-9.459524559927317 -9.433776646198044 -9.382349082587865 -9.356601098366326 -9.331125440201946 -9.305374258416766 -9.280227564364134 -9.254436106901538 -9.253935636979220 -9.229659163331471
-9.459524559927321 -9.433776645946333 -9.382349033452654 -9.356600676625758 -9.331123189100477 -9.305357747190726 -9.280186498451192 -9.254283691347272 -9.253846859103081 -9.229303239950479
-9.459524559927319 -9.433776638394150 -9.382347881822394 -9.356597721148843 -9.331084897004150 -9.305265530804427 -9.279720225255483 -9.253868188494451 -9.253219043018985 -9.227870103418704
-9.459524559927317 -9.433776618122167 -9.382345102765427 -9.356590393480069 -9.331007019904009 -9.305077954618396 -9.278981207249114 -9.253577004124605 -9.251828873371471 -9.227379479601314
-9.459524559927315 -9.433776430290454 -9.382323706386567 -9.356563557652072 -9.330551066711390 -9.304551632387026 -9.275886421148494 -9.252520379565439 -9.248871577564350 -9.226137240019646
-9.459524559927324 -9.433776003908346 -9.382283236260507 -9.356479200650803 -9.329889979164435 -9.303302272938051 -9.272533820608848 -9.251053856979325 -9.243464047883197 -9.223600113856611
-9.459524559927326 -9.433774810261188 -9.382188981385605 -9.356209287060597 -9.328678356426709 -9.300434081368698 -9.267559171519840 -9.248573672797916 -9.233861403493851 -9.218885720493365
-9.459524559927329 -9.433771860068825 -9.381995862430854 -9.355702866465093 -9.326704875087160 -9.296430550921020 -9.260731380715567 -9.243934125303147 -9.222668094532221 -9.210097754529386
-9.459524559927329 -9.433708341437130 -9.379773131702727 -9.353456060981427 -9.313563850845693 -9.284337991757925 -9.227818392744156 -9.226332574127927 -9.195062498360789 -9.194907804787835
-9.459524559927328 -9.433174021057248 -9.370948500217610 -9.344516306042687 -9.281941243203246 -9.254834106925731 -9.191343888739622 -9.165560906377941 -9.163096039922673 -9.137332188017195
-9.459524559927326 -9.430530446056107 -9.346990960705467 -9.317996808779702 -9.217861242059881 -9.188866826507459 -9.105327143813714 -9.076331806240395 -9.055440038649959 -9.026445210065861
-9.459524559927324 -9.421259251298293 -9.289996636868100 -9.251731328233449 -9.089935971624181 -9.051670662970071 -8.920408048544592 -8.882142739879628 -8.862370703942876 -8.824105395506496
-9.459524559927326 -9.391510158993320 -9.147345082428942 -9.079330681494998 -8.826119119594217 -8.758104718660229 -8.561280530799253 -8.513939642095874 -8.493266129865281 -8.445925241161873
