-15.825297288212198 -15.809712276472530 -15.777697519742249 -15.761774243825039 -15.741477744454935 -15.723768067316765 -15.698477320480949 -15.691834583887651 -15.678121067621248 -15.673293081807081
-15.825297288273566 -15.809723044454566 -15.777974891801259 -15.762159416780293 -15.742938850279090 -15.725698517899382 -15.702065691389137 -15.693820929929217 -15.682539451949403 -15.675852714872320
-15.825297288341828 -15.809729954611697 -15.778163968210901 -15.762408801702575 -15.744012688444128 -15.727050675943744 -15.704836201257468 -15.695492276983538 -15.685761738163428 -15.677904765652171
-15.825297288386826 -15.809734085604502 -15.778284984105410 -15.762578254667986 -15.744752491763178 -15.728050494475831 -15.706820607124527 -15.696596027268019 -15.688261340931483 -15.679351488607058
-15.825297288441991 -15.809737147292834 -15.778376991312498 -15.762719898266939 -15.745346196535881 -15.728955707248323 -15.708482473514533 -15.697421576278009 -15.690653144358658 -15.680630575300912
-15.825297288499691 -15.809739667894458 -15.778456064126674 -15.762835644967071 -15.745892156862897 -15.729744640406297 -15.710095588494523 -15.698343248110435 -15.692801189354030 -15.681895311958762
-15.825297288545389 -15.809741175658893 -15.778504834630366 -15.762894066329926 -15.746249579357665 -15.730158799546150 -15.711206926258020 -15.698961254471616 -15.693973226796407 -15.682621848728015
-15.825297288602048 -15.809742709976664 -15.778556629994343 -15.762967163366875 -15.746657055722123 -15.730727334440788 -15.712551835965810 -15.699523756871693 -15.695704466859469 -15.683402022331173
-15.825297288655712 -15.809743815380449 -15.778595577302788 -15.763011766883514 -15.746991093101036 -15.731086156662633 -15.713755573491358 -15.700017741400911 -15.696838467201511 -15.683913965140814
-15.825297288692649 -15.809744381482114 -15.778616015009662 -15.763046488035654 -15.747178240595348 -15.731412414526465 -15.714473037297356 -15.700328246567739 -15.697971070646020 -15.684444526568393
-15.825297288724785 -15.809744761415779 -15.778629992568566 -15.763062774008462 -15.747313359837840 -15.731557323085955 -15.715019499286004 -15.700507993244871 -15.698438551043241 -15.684613677012010
-15.825297288760931 -15.809745082149002 -15.778641720538241 -15.763080928164191 -15.747429813142290 -15.731736053851684 -15.715507590254905 -15.700678266139011 -15.699066965406100 -15.667960913120812
-15.825297288782787 -15.809745225085374 -15.778646744068856 -15.763088448724069 -15.747476918225521 -15.731805105461193 -15.715674373622301 -15.700735509477642 -15.699275576405846 -15.668072067256130
-15.825297288810345 -15.809745362538372 -15.778651376551000 -15.763094372309144 -15.747518435550788 -15.731853340296494 -15.715822284406704 -15.700776751389357 -15.699436386476632 -15.668129087102717
-15.825297288821444 -15.809745393970006 -15.778651699308893 -15.763093318047805 -15.747506395459821 -15.731811799361241 -15.715670245137973 -15.700728656396633 -15.699149338694921 -15.684882646236364
-15.825297288831191 -15.809745407014852 -15.778650796880218 -15.763091232749982 -15.747473023424623 -15.731759239688996 -15.715393265028101 -15.700631185994856 -15.698835169448316 -15.667055013053536
-15.825297288836525 -15.809745380203466 -15.778647162045729 -15.763077587892584 -15.747394956312002 -15.731517543740440 -15.714867211030676 -15.700449174820310 -15.697598043049622 -15.665977768214008
-15.825297288839096 -15.809745318947503 -15.778640733670898 -15.763062233982664 -15.747273220069534 -15.731277662979675 -15.714134780281517 -15.700175422459754 -15.696496689108759 -15.683838457923359
-15.825297288841135 -15.809745207390025 -15.778630119199391 -15.763039181106961 -15.747093154379270 -15.730955315071675 -15.713168413504206 -15.699767872263367 -15.695158714239668 -15.683188459510665
-15.825297288841830 -15.809745003952999 -15.778612554745141 -15.762996183099480 -15.746829576991153 -15.730423683682012 -15.711910020280497 -15.699231642400800 -15.693149908005605 -15.682273141444687
-15.825297288842210 -15.809744632805256 -15.778583472612048 -15.762925235151593 -15.746446738028032 -15.729667428110664 -15.710284556254623 -15.698475625987045 -15.690593420264115 -15.681078765712453
-15.825297288842387 -15.809743968122890 -15.778536350853779 -15.762840498291187 -15.745903255212456 -15.728864559518300 -15.708209992505115 -15.697407227584234 -15.688071746458039 -15.679641888997256
-15.825297288842480 -15.809742831780664 -15.778464400668007 -15.762706679422237 -15.745179912608707 -15.727740821077800 -15.705713151208549 -15.695954968476432 -15.684802577837637 -15.677598013417532
-15.825297288842487 -15.809741085950360 -15.778365143477407 -15.762498100315534 -15.744297601948047 -15.726207367793140 -15.702899741764048 -15.694392750493186 -15.680669815015753 -15.675173326227524
-15.825297288842490 -15.809738045351304 -15.778213047997451 -15.762128692110013 -15.743112302638790 -15.723876476816686 -15.699412653402028 -15.691729438992233 -15.674878078861774 -15.670502450249144
-15.825297288843950 -15.809720155140450 -15.777563060815245 -15.761133838048146 -15.739279369196050 -15.718773173028374 -15.690014492263764 -15.685567369089435 -15.664547676598396 -15.663416614286191
-15.825297288851615 -15.809670542460022 -15.776257800587810 -15.760058655876604 -15.733100462381278 -15.714165335567436 -15.678226096953315 -15.675778992156395 -15.657179144142299 -15.653709443462219
-15.825297288854635 -15.809621265537739 -15.775239090100282 -15.758308175470278 -15.728966149345924 -15.707339720125406 -15.670589128174615 -15.666871096480353 -15.645965102191855 -15.640056073883322
-15.825297288855083 -15.809543794334585 -15.773882430025163 -15.755527698260437 -15.723923660730895 -15.697716898697735 -15.662349344921820 -15.656331109199870 -15.632760389089684 -15.621413461950789
-15.825297288855067 -15.808938813629059 -15.766601471438806 -15.748815653749753 -15.701445519475111 -15.678161678553680 -15.632662205825547 -15.613504366589266 -15.606792691601692 -15.585549340098634
-15.825297288855063 -15.807090139041017 -15.751552041258705 -15.733179071376533 -15.661898008233202 -15.642282418755952 -15.585667032088923 -15.564444723506757 -15.543522669957886 -15.521993369650104
-15.825297288855074 -15.802367048256110 -15.721983679713299 -15.699053373756378 -15.591822224571635 -15.568891476301626 -15.488507931314270 -15.465575801848383 -15.427675470142798 -15.404744037703969
-15.825297288855067 -15.790779422957543 -15.660670830624190 -15.626152964718443 -15.459558818844419 -15.425040952909800 -15.294932360584882 -15.260414494567087 -15.230617562849734 -15.196099700082069
-15.825297288855067 -15.759054303855034 -15.515013597299793 -15.448770612299768 -15.192933243742001 -15.126690258742050 -14.927343743129116 -14.882649552186683 -14.861100758129101 -14.816406567186672
-15.825297288855067 -15.759054303855036 -15.515013597299774 -15.448770612299755 -15.192933243742001 -15.126690258741974 -14.927343743129141 -14.882649552186693 -14.861100758129107 -14.816406567186711
-15.825297288855070 -15.790779422957574 -15.660670830624229 -15.626152964718457 -15.459558818844396 -15.425040952909834 -15.294932360584863 -15.260414494594555 -15.230617564060042 -15.196099700311505
-15.825297288855070 -15.802367048256061 -15.721983679713334 -15.699053373756387 -15.591822224571638 -15.568891476301637 -15.488507931314270 -15.465575801761286 -15.427675469423853 -15.404744038953664
-15.825297288855060 -15.807090139040973 -15.751552041258668 -15.733179071376510 -15.661898008233159 -15.642282418755972 -15.585667032089725 -15.564444733715131 -15.543522671259517 -15.521993370096167
-15.825297288855065 -15.808938813629101 -15.766601471438724 -15.748815653749748 -15.701445519475158 -15.678161678553723 -15.632662205824964 -15.613504366397335 -15.606792673038887 -15.585549340137765
-15.825297288855069 -15.809543794334630 -15.773882430025232 -15.755527698260517 -15.723923660730845 -15.697716898697758 -15.662349344874341 -15.656331103112711 -15.632760401642276 -15.621413460451709
-15.825297288855067 -15.809621265538699 -15.775239090103383 -15.758308175474369 -15.728966149361959 -15.707339720148100 -15.670589128151656 -15.666871098619037 -15.645965114463536 -15.640056072373268
-15.825297288855070 -15.809670542465845 -15.776257800604583 -15.760058655896946 -15.733100462468261 -15.714165335675972 -15.678226097116029 -15.675778992337127 -15.657179149153299 -15.653709444296181
-15.825297288855060 -15.809720155157523 -15.777563060860379 -15.761133838103722 -15.739279369416764 -15.718773173334551 -15.690014493928999 -15.685567369570336 -15.664547657045675 -15.663416616921520
-15.825297288855058 -15.809738045370743 -15.778213048051047 -15.762128692174642 -15.743112302923908 -15.723876477217505 -15.699412656378207 -15.691729439692381 -15.674878083953070 -15.670502457215656
-15.825297288855044 -15.809741085970430 -15.778365143557110 -15.762498100416032 -15.744297602743204 -15.726207369213599 -15.702899754810394 -15.694392752474581 -15.680669846305054 -15.675173309571345
-15.825297288855046 -15.809742831806950 -15.778464400959860 -15.762706679801928 -15.745179917260382 -15.727740829055797 -15.705713229565022 -15.695954979775470 -15.684802741655982 -15.677598064406403
-15.825297288855051 -15.809743968214400 -15.778536353491006 -15.762840501266052 -15.745903299817902 -15.728864618142257 -15.708210660167861 -15.697407328153892 -15.688072729303279 -15.679642001910240
-15.825297288855033 -15.809744633073233 -15.778583481772904 -15.762925245104961 -15.746446886397411 -15.729667609676595 -15.710286526474009 -15.698475941908731 -15.690596078406783 -15.681079054862970
-15.825297288855028 -15.809745004675825 -15.778612580405436 -15.762996215235558 -15.746829968715689 -15.730424265533182 -15.711914611281927 -15.699232425810925 -15.693157796805792 -15.682274187534965
-15.825297288855033 -15.809745209221743 -15.778630186429156 -15.763039266533927 -15.747094147380592 -15.730956779266497 -15.713178931347793 -15.699769795854786 -15.695176245232188 -15.683191030010146
-15.825297288855040 -15.809745324427798 -15.778640936202191 -15.763062500875986 -15.747276080170844 -15.731282016478231 -15.714161798396024 -15.700180637237114 -15.696543001433575 -15.664610034385404
-15.825297288855039 -15.809745391623565 -15.778647591495021 -15.763078123480556 -15.747400893360082 -15.731525779479590 -15.714919056513006 -15.700459926191238 -15.697676155201934 -15.684307710810627
-15.825297288855049 -15.809745431546943 -15.778651715293838 -15.763092587911949 -15.747485254966417 -15.731779912454583 -15.715490419303192 -15.700652046688624 -15.699010547317485 -15.684775095059358
-15.825297288855054 -15.809745450383369 -15.778653830728022 -15.763096140113626 -15.747533918365784 -15.731851621597453 -15.715870246085059 -15.700775668262084 -15.699448569447432 -15.684945885117694
-15.825297288855046 -15.809745461945019 -15.778655145682924 -15.763099572232061 -15.747565897456413 -15.731924827125802 -15.716144276688931 -15.700857974506064 -15.699929606854324 -15.685108405613288
-15.825297288855054 -15.809745469136699 -15.778655972801442 -15.763101997728640 -15.747587084987719 -15.731979977524441 -15.716343202050572 -15.700915278009614 -15.700326446306963 -15.685231859950632
-15.825297288855047 -15.809745472781223 -15.778656401231656 -15.763103369292804 -15.747598706518168 -15.732013509863640 -15.716463022507856 -15.700947680105799 -15.700592058248160 -15.685307406041161
-15.825297288855060 -15.809745474804247 -15.778656636516267 -15.763104307682934 -15.747605239766267 -15.732037855440751 -15.716534320273007 -15.700967254006148 -15.700803489442814 -15.685364432860576
-15.825297288855063 -15.809745475668606 -15.778656736208449 -15.763104618952697 -15.747608030515973 -15.732046344362443 -15.716565562436024 -15.700979304291522 -15.700877657265615 -15.685382424449656
-15.825297288855072 -15.809745475807695 -15.778656742887019 -15.763104712722892 -15.747607969612998 -15.732048601483895 -15.716562154079069 -15.700978827790301 -15.700896396199036 -15.685386060481218
-15.825297288855062 -15.809745475280819 -15.778656660089016 -15.763104562039526 -15.747605084668514 -15.732043513241898 -15.716524283855508 -15.700963750014026 -15.700845969457976 -15.684899763175697
-15.825297288855065 -15.809745473798998 -15.778656447460046 -15.763104132650074 -15.747598259583626 -15.732030358808400 -15.716442626741120 -15.700939590324113 -15.700718099056967 -15.685337005678843
-15.825297288855065 -15.809745470610427 -15.778656010752433 -15.763103241967006 -15.747585165746363 -15.732005021874311 -15.716300458610949 -15.700900697033514 -15.700488734729076 -15.685272358915801
-15.825297288855056 -15.809745464231407 -15.778655174538715 -15.763101544437353 -15.747561919383887 -15.731960716747606 -15.716074573127532 -15.700836476664605 -15.700129910201056 -15.685164506919973
-15.825297288855053 -15.809745451823304 -15.778653627297052 -15.763098394025675 -15.747522445515804 -15.731886265549910 -15.715734819649793 -15.700732420035253 -15.699599274403607 -15.684990115798163
-15.825297288855056 -15.809745428112610 -15.778650836207067 -15.763092823577638 -15.747457771228643 -15.731768325900756 -15.715245034381550 -15.700569607050332 -15.698862799532746 -15.684726391475023
-15.825297288855054 -15.809745383391423 -15.778645908908738 -15.763083191748333 -15.747355146443160 -15.731587332898979 -15.714563628797050 -15.700323137051718 -15.697872381436410 -15.684339324352386
-15.825297288855047 -15.809745300175020 -15.778637403355479 -15.763066808011526 -15.747197465142774 -15.731316548849238 -15.713645930746120 -15.699962754249018 -15.696570234563143 -15.683787755457921
-15.825297288855047 -15.809745147299648 -15.778623041047044 -15.763039946667689 -15.746962529549061 -15.730928663976215 -15.712444058898040 -15.699449981531655 -15.694920505539308 -15.683026256469661
-15.825297288855046 -15.809744868670679 -15.778599228636789 -15.762996163933705 -15.746621565400893 -15.730379390088448 -15.710903415476835 -15.698738295894788 -15.692838925184848 -15.681991367033271
-15.825297288855040 -15.809744364138533 -15.778560436251611 -15.762926468653189 -15.746138476287129 -15.729622802891996 -15.708962245814121 -15.697764565076833 -15.690262378127876 -15.680597890406412
-15.825297288855040 -15.809743440725356 -15.778497451313751 -15.762817295577534 -15.745460889390440 -15.728599810311280 -15.706525223709910 -15.696449474247778 -15.687102256834978 -15.678711183747714
-15.825297288855040 -15.809741666496363 -15.778392905714364 -15.762560787897950 -15.744503190832775 -15.726604812882446 -15.703443173423977 -15.694708418670446 -15.681597012994530 -15.675771833741877
-15.825297288855030 -15.809738591272529 -15.778235642200929 -15.762208039859500 -15.743256848867992 -15.724315858033211 -15.699760494596912 -15.692047714436615 -15.675853373372959 -15.671140299503870
-15.825297288855023 -15.809733361922342 -15.778005558532657 -15.761578053295041 -15.741670818590840 -15.720923488282128 -15.695413361960521 -15.688153386904791 -15.667937144685894 -15.665149645226300
-15.825297288855035 -15.809671561722697 -15.776278644980202 -15.760116104723892 -15.733178749245232 -15.714385668820704 -15.678354083896831 -15.675924550769206 -15.657410848989937 -15.654129061414013
-15.825297288855028 -15.809622100391895 -15.775253520841741 -15.758342723977069 -15.729015276741256 -15.707460296594196 -15.670644404584809 -15.666958611075010 -15.646099013091634 -15.640281005838174
-15.825297288855024 -15.809544134434169 -15.773887335234598 -15.755532043847465 -15.723938625496318 -15.697729339383047 -15.662358556052084 -15.656356213171810 -15.632771121180211 -15.621433620510228
-15.825297288855042 -15.808938821098895 -15.766601537826372 -15.748815500517354 -15.701445678522095 -15.678160886129294 -15.632659914649823 -15.613504602240416 -15.606788106048933 -15.585548271766658
-15.825297288855053 -15.807090139152681 -15.751552041931427 -15.733179069597124 -15.661898009558938 -15.642282397876814 -15.585666997068291 -15.564444676913745 -15.543522673356390 -15.521993331665657
-15.825297288855042 -15.802367048258844 -15.721983679724303 -15.699053373779545 -15.591822224588054 -15.568891476333778 -15.488507931314958 -15.465575801870497 -15.427675470011105 -15.404744038927628
-15.825297288855035 -15.790779422957735 -15.660670830624758 -15.626152964719413 -15.459558818844959 -15.425040952911202 -15.294932360586044 -15.260414493564653 -15.230617550450059 -15.196099699206936
-15.825297288855039 -15.759054303855043 -15.515013597299777 -15.448770612299796 -15.192933243741999 -15.126690258742036 -14.927343743129112 -14.882649552186738 -14.861100758129105 -14.816406567186744
