-22.574815477275333 -22.552200389105110 -22.527386657935050 -22.505760786216385 -22.497674520849834 -22.476195080939590 -22.462777451238420 -22.454035186972625 -22.440950177061438 -22.423719894053438
-22.574815477275305 -22.552328632283707 -22.528442766628856 -22.506250126978202 -22.500717662517321 -22.477891952779949 -22.468387629393607 -22.455856851305349 -22.444177064284403 -22.432108187679876
-22.574815477275315 -22.552362532674739 -22.528797187785340 -22.506581397205117 -22.501881632960277 -22.479192821020149 -22.470656283293124 -22.457124033421554 -22.446835993405927 -22.435638970751299
-22.574815477275308 -22.552387395152135 -22.529078917035097 -22.506816142857016 -22.502871492673496 -22.480173457358678 -22.472660541260765 -22.458134715454452 -22.448914731269955 -22.438816803011832
-22.574815477275333 -22.552403518457094 -22.529277924451929 -22.507036416804130 -22.503615266153755 -22.481120318627916 -22.474211019972920 -22.459024558312567 -22.450944874202175 -22.441306282241278
-22.574815477275376 -22.552421793456485 -22.529515924023467 -22.507215344083725 -22.504558733588027 -22.481984491124173 -22.476246133546052 -22.459880556012834 -22.452894617097865 -22.444602240481544
-22.574815477275394 -22.552429309720434 -22.529624911634436 -22.507355819503260 -22.505036641728125 -22.482688869415703 -22.477348296974654 -22.460560996814433 -22.454547826435679 -22.446466929062595
-22.574815477275386 -22.552438030710551 -22.529757617624217 -22.507455168498947 -22.505647506203346 -22.483238975961406 -22.478807843933819 -22.461050878071113 -22.455909068475048 -22.448967628126827
-22.574815477275411 -22.552442891216934 -22.529837631523087 -22.507546029481098 -22.506047393253425 -22.483780857226016 -22.479809873138795 -22.461530292819699 -22.457326200182163 -22.450716482111904
-22.574815477275379 -22.552446360174400 -22.529897397093066 -22.507602933311098 -22.506366884223183 -22.484163127809001 -22.480660917201504 -22.461870535161268 -22.458402839288144 -22.452255812104038
-22.574815477275354 -22.552449436298513 -22.529952253859410 -22.507647157248307 -22.506675830326390 -22.484478360097036 -22.481515890989993 -22.462155001199115 -22.459345399345263 -22.453821310422907
-22.574815477275365 -22.552451725504561 -22.529994361733539 -22.507675970693946 -22.506929840464828 -22.484705574576132 -22.482267910084310 -22.462391884014579 -22.460075339124820 -22.455256022343708
-22.574815477275408 -22.552453434258300 -22.530027918051395 -22.507699198229783 -22.507144600339444 -22.484893972261613 -22.482929247070153 -22.462574309820216 -22.460710123841274 -22.456523606058596
-22.574815477275425 -22.552454137355852 -22.530042098636340 -22.507715300416812 -22.507241751785017 -22.485032565918232 -22.483245893920799 -22.462702752490902 -22.461198561062801 -22.457113182988969
-22.574815477275425 -22.552455666629225 -22.530073499979490 -22.507725129282036 -22.507461211319324 -22.485124931748313 -22.483987953555712 -22.462804395041577 -22.461541383996771 -22.458626515831856
-22.574815477275429 -22.552456277882822 -22.530086969720166 -22.507735813251532 -22.507566439794957 -22.485220469483266 -22.484380658201545 -22.462887036082545 -22.461893105855545 -22.459453736047770
-22.574815477275443 -22.552456596631053 -22.530094297427251 -22.507741772445613 -22.507626491309907 -22.485279596665087 -22.484610543825113 -22.462935075857573 -22.462125039337664 -22.459911893803522
-22.574815477275514 -22.552456862776463 -22.530100366911491 -22.507745938254885 -22.507676851254352 -22.485312992286605 -22.484805653126113 -22.462967005253581 -22.462231700758448 -22.460302506889036
-22.574815477275479 -22.552456992428265 -22.530103348654222 -22.507747827174651 -22.507700355789424 -22.485325683430592 -22.484879213817845 -22.462969613332106 -22.462252416372682 -22.460371921479357
-22.574815477275493 -22.552457109412675 -22.530105930656120 -22.507748043913036 -22.507719082979055 -22.485313714313865 -22.484931963982479 -22.462951990507101 -22.462141414875777 -22.460443578894651
-22.574815477275486 -22.552457142212038 -22.530106266283276 -22.507746606006545 -22.507713518148165 -22.485282406836600 -22.484846083492609 -22.462910702028278 -22.461930670976638 -22.460074869206615
-22.574815477275518 -22.552457174186788 -22.530106327100384 -22.507743728288588 -22.507701548293852 -22.485225912718299 -22.484723708394551 -22.462844094967082 -22.461589806276578 -22.459664862765109
-22.574815477275454 -22.552457172219508 -22.530105125533662 -22.507739268028701 -22.507671510635735 -22.485144479967744 -22.484495038689339 -22.462745180518571 -22.461144155944126 -22.458920414903115
-22.574815477275436 -22.552457167043396 -22.530103261807195 -22.507732386481315 -22.507628868258855 -22.485027148983708 -22.484205332300455 -22.462608876228682 -22.460559400939022 -22.458079701470979
-22.574815477275450 -22.552457141604755 -22.530100074681325 -22.507722393273379 -22.507566288288423 -22.484871822881143 -22.483822926546534 -22.462428529874277 -22.459848217348640 -22.457036519473547
-22.574815477275418 -22.552457092166854 -22.530095094122299 -22.507707742235937 -22.507478257951174 -22.484665681891357 -22.483332697562208 -22.462189898077281 -22.458984491633291 -22.455761281006403
-22.574815477275440 -22.552457010290400 -22.530087669366434 -22.507687119498147 -22.507359114243997 -22.484403257464969 -22.482727163113790 -22.461884635884804 -22.457972205863943 -22.454258086858069
-22.574815477275418 -22.552456881034171 -22.530076801405357 -22.507658034500793 -22.507200869616270 -22.484069234872383 -22.481993556194137 -22.461497674600494 -22.456780930572339 -22.452534488316701
-22.574815477275457 -22.552456676095392 -22.530060805819492 -22.507618244931216 -22.506989995099193 -22.483657167538020 -22.481096855903008 -22.461004516969400 -22.455415331765558 -22.450513809498297
-22.574815477275429 -22.552456365592825 -22.530038456862236 -22.507562257836661 -22.506724503034551 -22.483135248338954 -22.480061027472040 -22.460407248858093 -22.453802633783564 -22.448283381441858
-22.574815477275457 -22.552455891625772 -22.530007058615499 -22.507485882170183 -22.506388046623922 -22.482494510807307 -22.478846948541527 -22.459667269744436 -22.451947282990407 -22.445764888801747
-22.574815477275433 -22.552455170241977 -22.529963425773285 -22.507381498796715 -22.505967390167132 -22.481705985348658 -22.477438773825515 -22.458765189955219 -22.449797114899411 -22.442946237247909
-22.574815477275433 -22.552454061224939 -22.529902406873973 -22.507243722734589 -22.505438317302815 -22.480765071451952 -22.475787314505059 -22.457667258346632 -22.447362952770472 -22.439746520765929
-22.574815477275440 -22.552452353169027 -22.529817808022788 -22.507061825811988 -22.504779225474820 -22.479637464628606 -22.473858703095445 -22.456365062886764 -22.444579842474205 -22.436117366601717
-22.574815477275433 -22.552443697222621 -22.529470235441117 -22.506770376029124 -22.502537102766397 -22.478039482880870 -22.467907284586406 -22.453908905966752 -22.440854555025350 -22.428280266556026
-22.574815477275450 -22.552436130460514 -22.529222597084640 -22.506430688509315 -22.501187202670117 -22.476329684919502 -22.464625600036282 -22.451718442626383 -22.437020602105910 -22.425556559089006
-22.574815477275443 -22.552424470476709 -22.528891659319395 -22.505780715672341 -22.499559225334099 -22.473380541941907 -22.460851344382892 -22.449197094146665 -22.430670811900708 -22.421714928116721
-22.574815477275404 -22.552408912127586 -22.528501818974711 -22.505097767848198 -22.497784667823467 -22.470575266867581 -22.456835622849692 -22.445924022496733 -22.424899075641743 -22.416174679325081
-22.574815477275465 -22.552387003175834 -22.528016257428749 -22.504312863421188 -22.495729329833313 -22.467570066846850 -22.452300459623807 -22.442430949218600 -22.418811718075531 -22.411241836686070
-22.574815477275454 -22.552309049603586 -22.526662828934121 -22.502146885950534 -22.490838862103743 -22.460207705559650 -22.442741457241450 -22.433252920013995 -22.404642904983813 -22.401779845595918
-22.574815477275489 -22.552111764647709 -22.523966761251625 -22.500152576638708 -22.481920913499131 -22.454091732342071 -22.424694511996652 -22.422824474214789 -22.393317992533621 -22.392564460695869
-22.574815477275479 -22.551971058884163 -22.522362548018915 -22.497718546158811 -22.477001290121482 -22.446815695317490 -22.415059538492915 -22.414958639964205 -22.381163950083678 -22.379319933239930
-22.574815477275493 -22.551779943950343 -22.520398923240428 -22.493500103156308 -22.471202761579697 -22.434947517375722 -22.403979600587210 -22.403814227773648 -22.360712306554117 -22.357897743211062
-22.574815477275489 -22.550662642641381 -22.511225154356595 -22.485287506604944 -22.446672080776704 -22.414271479616904 -22.372325850381124 -22.359189396303467 -22.335876425405122 -22.321819608805505
-22.574815477275465 -22.548121455923745 -22.494573650257013 -22.467692468252903 -22.405703374795884 -22.377426840629990 -22.322980629177515 -22.293062507022146 -22.288174213581183 -22.257749948858248
-22.574815477275461 -22.542685563528490 -22.463908948891945 -22.431778970477961 -22.334957236154700 -22.302826817905061 -22.224050060493127 -22.191918317950975 -22.172214406436037 -22.140083303172563
-22.574815477275493 -22.530540070309318 -22.402206402848471 -22.357930995874277 -22.203096390476521 -22.158820983474431 -22.030487316022569 -21.986211901130428 -21.976342370569352 -21.932066965757230
-22.574815477275497 -22.498655142731476 -22.257457924617942 -22.181297590073928 -21.938733639457563 -21.862573304913468 -21.675837290347221 -21.621376086799959 -21.599676955803140 -21.545215752255899
