-16.595104128228868 -16.532213993067735 -16.499658962125125 -16.468184179988274 -16.462916320427663 -16.429999970699829 -16.419764193286891 -16.400096717928793 -16.384469779772644 -16.370575558467152
-16.595104128228858 -16.532247212310878 -16.500118657154623 -16.468694426387422 -16.464800659603711 -16.432374090068727 -16.423882992617617 -16.402070337841760 -16.389556375675980 -16.377301182959886
-16.595104128228833 -16.532274684042292 -16.500574673718511 -16.469081641234524 -16.466991638007123 -16.434485417309066 -16.429115753871876 -16.403967971582532 -16.394531573887342 -16.386090986394588
-16.595104128228829 -16.532282628329092 -16.500738517573748 -16.469275919822636 -16.467977393376682 -16.435755423037762 -16.431868070583281 -16.404999503283623 -16.397830066041756 -16.391184666400541
-16.595104128228847 -16.532286236653519 -16.500824085149937 -16.469389100414435 -16.468577407494593 -16.436592916807921 -16.433753447305044 -16.405666363753301 -16.400230206229324 -16.394906760733857
-16.595104128228861 -16.532288669246050 -16.500889394576028 -16.469475125217777 -16.469120375417774 -16.437397216865119 -16.435717254907058 -16.406215998152355 -16.402883354024219 -16.399138039618109
-16.595104128228890 -16.532289355725155 -16.500910598878868 -16.469512531491809 -16.469326439713477 -16.437758025834455 -16.436616322638169 -16.406511102265402 -16.404262580079973 -16.401312551610985
-16.595104128228900 -16.532289767437884 -16.500924310046020 -16.469542434428988 -16.469467583618794 -16.437995839797999 -16.437354000908559 -16.406696343383665 -16.405293511436774 -16.403269377658695
-16.595104128228904 -16.532289936864220 -16.500930443457555 -16.469581638379584 -16.469515313550104 -16.438145173028104 -16.437777528339375 -16.406802542047380 -16.406010484407460 -16.404532527150590
-16.595104128228879 -16.532290009407419 -16.500933193358001 -16.469611676061312 -16.469526802505460 -16.438228300814743 -16.437990508086056 -16.406858220773668 -16.406394948782719 -16.405238259784412
-16.595104128228883 -16.532290040478504 -16.500934377923727 -16.469625734738766 -16.469530757106924 -16.438266120209839 -16.438083654567222 -16.406879277281856 -16.406545684049249 -16.405576262117524
-16.595104128228876 -16.532290034299386 -16.500934067735255 -16.469620832494012 -16.469529711238135 -16.438246146817665 -16.438050607169185 -16.406868306968484 -16.406464170337841 -16.405416787717989
-16.595104128228876 -16.532289989366113 -16.500932206320272 -16.469597307679354 -16.469522750021323 -16.438176729241384 -16.437885644565103 -16.406823665491753 -16.406143834716190 -16.404814272842614
-16.595104128228904 -16.532289875135557 -16.500927754724859 -16.469556597346692 -16.469496092765954 -16.438056252869462 -16.437533708098044 -16.406733186652300 -16.405548231769711 -16.403684730024178
-16.595104128228904 -16.532289621096286 -16.500918541196427 -16.469523883718566 -16.469402640857563 -16.437855860426112 -16.436950895696697 -16.406574246740973 -16.404630589795900 -16.402058422233608
-16.595104128228904 -16.532289098007929 -16.500901071983240 -16.469491685909439 -16.469220418224868 -16.437538225776262 -16.436092723959682 -16.406314100626254 -16.403343558876326 -16.399903365261409
-16.595104128228911 -16.532288060048064 -16.500869484287385 -16.469441332977613 -16.468925858889243 -16.437056628540251 -16.434902558377768 -16.405908058596772 -16.401627478773769 -16.397173768971715
-16.595104128228925 -16.532285969518661 -16.500812471616189 -16.469357103856154 -16.468463977435654 -16.436349458566184 -16.433279244084556 -16.405295100079879 -16.399404717648629 -16.393776144132115
-16.595104128228918 -16.532282123924819 -16.500719041598916 -16.469220785775594 -16.467808040127640 -16.435361056927828 -16.431238765440337 -16.404433345691832 -16.396624522174243 -16.389786892211415
-16.595104128228883 -16.532272167938736 -16.500513379021502 -16.468901777556699 -16.466596617298535 -16.433395502970477 -16.427942459997283 -16.403080304661298 -16.391760940279148 -16.383768326177503
-16.595104128228897 -16.532256900437655 -16.500243415145231 -16.468512583694302 -16.465239139271663 -16.431400661428462 -16.424602986676742 -16.401436593514173 -16.387270176126279 -16.377965191199422
-16.595104128228890 -16.532227767248273 -16.499808090418014 -16.467850240968978 -16.463342716170963 -16.428465464208994 -16.420325890195816 -16.398658593510145 -16.381247512609381 -16.370756269357368
-16.595104128228897 -16.532117811095986 -16.498531716731463 -16.466675666087365 -16.458837510968902 -16.424011941748205 -16.411285693929106 -16.394655606230209 -16.372508477573646 -16.356835346208733
-16.595104128228900 -16.531994989220674 -16.497381008817452 -16.465369757529057 -16.455298486901107 -16.419637896069915 -16.404575877136342 -16.390623008837160 -16.364424318564755 -16.346544512075052
-16.595104128228908 -16.531807659434733 -16.495886411914835 -16.463565037161594 -16.451115468411530 -16.414214422164125 -16.396952682839920 -16.385726957733596 -16.354871888440584 -16.335058000664844
-16.595104128228897 -16.531191180371795 -16.492018972330257 -16.458608339727821 -16.441621045712491 -16.402104966643069 -16.380846164551521 -16.371753464590075 -16.334591749318349 -16.311791489405781
-16.595104128228911 -16.530618854003627 -16.488980615008110 -16.455065274330032 -16.434651277925159 -16.393668859158360 -16.369150300782387 -16.362820514771563 -16.320617322286314 -16.294822582263482
-16.595104128228900 -16.529632917183893 -16.484453051900001 -16.448471721540958 -16.424890704409922 -16.378050346472421 -16.354791852095506 -16.348487292957902 -16.296381927705262 -16.271927671337433
-16.595104128228886 -16.527179819692638 -16.474912195311077 -16.440323343931805 -16.405788721891440 -16.360534230056679 -16.331544420740563 -16.322799648366988 -16.268936446016259 -16.231706576044591
-16.595104128228872 -16.522959323102967 -16.461047304449284 -16.421513948132766 -16.379642067551398 -16.328069513740608 -16.291740770025957 -16.283003043164705 -16.220101851068293 -16.177779492451371
-16.595104128228861 -16.515996172777371 -16.441625244097882 -16.406909642533719 -16.346056448225035 -16.298713461829070 -16.259594946767773 -16.229298984410519 -16.177270032372611 -16.135430610149236
-16.595104128228840 -16.504100753373503 -16.409707221232562 -16.357056101436545 -16.289244645540595 -16.220112174741203 -16.171014710941570 -16.149968934000018 -16.070766280791524 -16.016773554453987
-16.595104128228844 -16.478671419648652 -16.355681005524538 -16.280782758644509 -16.196897449213445 -16.109619446432379 -16.025435357063969 -16.003098207484523 -15.920818267822272 -15.856868854423762
-16.595104128228829 -16.418487435265337 -16.234140666360926 -16.118862976443186 -16.013109208579174 -15.897830634220927 -15.797215120612240 -15.713485858397082 -15.681936294659241 -15.631338165765795
-16.595104128228837 -16.274317265865921 -15.969344029805265 -15.758595598770745 -15.678786029458344 -15.468037598420324 -15.385630704095499 -15.174882273056978 -15.163064362371312 -14.869909037002831
