-22.961114840572204 -22.915483062444469 -22.887710409401038 -22.864782195462148 -22.852258714237387 -22.825942845562139 -22.809634030992726 -22.805180518100940 -22.779669744377344 -22.761085198929095
-22.961114840573469 -22.915208393886431 -22.886228168649662 -22.863323011745273 -22.848838859300422 -22.822245566034024 -22.803890843310949 -22.801522330570624 -22.773489001166212 -22.752835774641632
-22.961114840573870 -22.914876391858524 -22.884574548097515 -22.861289081521438 -22.845146361602584 -22.817327171190019 -22.797996371247226 -22.797148142728343 -22.765462999652861 -22.744441232177216
-22.961114840574027 -22.914256973705680 -22.881981316483508 -22.856642654164784 -22.839626454963646 -22.808135753767441 -22.789832625598549 -22.783661892478104 -22.750826029701635 -22.733136784123754
-22.961114840574574 -22.913727948268228 -22.879809201140603 -22.853640749426866 -22.835076110807481 -22.801795820355252 -22.782939603747657 -22.776497894521203 -22.740696837889100 -22.723042232343715
-22.961114840574925 -22.913110192377534 -22.877418080258018 -22.850412926817679 -22.830113116231328 -22.795064441183978 -22.775263117163544 -22.768598739624792 -22.729943690595036 -22.711521158232483
-22.961114840575686 -22.911691541347572 -22.872167291898418 -22.845739753906507 -22.819843546799785 -22.785795112771446 -22.760948625134340 -22.756991445965642 -22.715346107800304 -22.686722505348904
-22.961114840575956 -22.910505850541590 -22.868159248577062 -22.841040089422890 -22.812044092444509 -22.776334787039314 -22.750563319987045 -22.744734960750616 -22.700560184028845 -22.669559695619846
-22.961114840576030 -22.907200340868396 -22.858107054400136 -22.831284341696023 -22.793498211094676 -22.755576729721376 -22.733182202019947 -22.716281562525904 -22.669980664225889 -22.643226835934474
-22.961114840576087 -22.904804092650064 -22.851101615458226 -22.822048121647356 -22.780526349126454 -22.738137045953909 -22.714859862063623 -22.696404714326768 -22.644248429165764 -22.610933130562348
-22.961114840576116 -22.899140947777369 -22.835824015160721 -22.801014836469147 -22.753309448533326 -22.705638978407279 -22.671377102418834 -22.655901898284064 -22.595711206088435 -22.554976530064888
-22.961114840576133 -22.890571262245757 -22.815046320429708 -22.784777033533054 -22.718845385635234 -22.674048973220245 -22.637070364616818 -22.601856545349207 -22.551016048260561 -22.511135252191870
-22.961114840576109 -22.880267526684161 -22.791427338494628 -22.739397263264422 -22.674996071371233 -22.605757944805575 -22.552405600977487 -22.534891907583937 -22.453325880507247 -22.414393697864824
-22.961114840576112 -22.849627030395798 -22.726123768515286 -22.652368337033419 -22.566576857009238 -22.480557728109389 -22.394865266388887 -22.373615542153967 -22.290934796052728 -22.225813622889255
-22.961114840576119 -22.787436407406599 -22.602798940474173 -22.487917533230522 -22.381340805385257 -22.266458506377003 -22.165008225599717 -22.081823078109867 -22.050125668271985 -21.998777163789033
-22.961114840576109 -22.641711646324186 -22.336464769510304 -22.125811860988456 -22.045606321878861 -21.834953413354238 -21.752286466665705 -21.541633558141147 -21.529706536550393 -21.236386681332682
-22.961114840576105 -22.641711646324183 -22.336464769510375 -22.125811860988428 -22.045606321878797 -21.834953413354196 -21.752286466665691 -21.541633558141147 -21.529706536550389 -21.236386681332700
-22.961114840576109 -22.787436407406570 -22.602798940474315 -22.487917533230437 -22.381340805385246 -22.266458506376981 -22.165008225599685 -22.081823078053358 -22.050125668287613 -21.998777163458040
-22.961114840576094 -22.849627030395773 -22.726123768515205 -22.652368337033426 -22.566576857009181 -22.480557728109471 -22.394865266388912 -22.373615542139273 -22.290934796025166 -22.225813249129370
-22.961114840576098 -22.880267526684161 -22.791427338494714 -22.739397263264511 -22.674996071371286 -22.605757944805642 -22.552405600977476 -22.534891907583877 -22.453325880539133 -22.414393694099751
-22.961114840576112 -22.890571262245754 -22.815046320429648 -22.784777033532958 -22.718845385635134 -22.674048973220245 -22.637070364616754 -22.601856545349115 -22.551016048559237 -22.511135298931553
-22.961114840576119 -22.899140947777234 -22.835824015160711 -22.801014836469218 -22.753309448533567 -22.705638978408363 -22.671377102419406 -22.655901898289432 -22.595711206097132 -22.554976473623757
-22.961114840576105 -22.904804092650068 -22.851101615458475 -22.822048121647907 -22.780526349129783 -22.738137045961828 -22.714859862075180 -22.696404714416452 -22.644248429355159 -22.610933116801728
-22.961114840576101 -22.907200340868513 -22.858107054402740 -22.831284341701647 -22.793498211203829 -22.755576730175719 -22.733182202552044 -22.716281567035271 -22.669980682521953 -22.643226806848222
-22.961114840576091 -22.910505850542172 -22.868159248591880 -22.841040089449891 -22.812044093033126 -22.776334788855017 -22.750563321486183 -22.744734980390774 -22.700560248748683 -22.669560129630405
-22.961114840576109 -22.911691541349484 -22.872167291964285 -22.845739754028070 -22.819843549290436 -22.785795120365435 -22.760948632946000 -22.756991518926483 -22.715346357208588 -22.686724104010896
-22.961114840576094 -22.913110192385236 -22.877418080523096 -22.850412927274427 -22.830113125292158 -22.795064467574665 -22.775263280525987 -22.768598843838227 -22.729944449863424 -22.711524782817115
-22.961114840576105 -22.913727948299282 -22.879809202188635 -22.853640751366779 -22.835076142754613 -22.801795925473243 -22.782940146762428 -22.776498205591157 -22.740699530502869 -22.723052422007477
-22.961114840576148 -22.914256973822077 -22.881981320310690 -22.856642660600862 -22.839626566542712 -22.808136065190119 -22.789834627149528 -22.783662654213284 -22.750833548685783 -22.733168360049078
-22.961114840576140 -22.914876392261782 -22.884574559441489 -22.861289102129550 -22.845146642129993 -22.817327938991156 -22.798000144982218 -22.797150468056248 -22.765478028055728 -22.744493195546866
-22.961114840576140 -22.915208394904170 -22.886228195967291 -22.863323051714296 -22.848839507200974 -22.822246881202130 -22.803902615745514 -22.801523601899202 -22.773512609775118 -22.752981162053125
-22.961114840576148 -22.915483065180631 -22.887710475483622 -22.864782295841206 -22.852260120021114 -22.825945781446652 -22.809657010709916 -22.805183407959607 -22.779716521520342 -22.757014106958128
-22.961114840576155 -22.915821666574530 -22.889784546331065 -22.866805830580574 -22.857305255602050 -22.831581717849243 -22.818267520715818 -22.809966628437984 -22.789255500580452 -22.773840054595777
-22.961114840576158 -22.915934994207390 -22.890608083394852 -22.867642181050236 -22.859515165570691 -22.833985891197329 -22.822243480265648 -22.812507272815122 -22.793557432906134 -22.779837282215798
-22.961114840576180 -22.916016999940869 -22.891269162782763 -22.868404174006383 -22.861393360312132 -22.836287141125009 -22.825705414850280 -22.814574063728450 -22.797718190537200 -22.785115265998151
-22.961114840576162 -22.916074645867447 -22.891777188757079 -22.869005104145153 -22.862928859610037 -22.838252205153299 -22.828632349131230 -22.816638539801168 -22.801370107239549 -22.789648739480366
-22.961114840576176 -22.916112657863302 -22.892144486665494 -22.869418786528808 -22.864110008459662 -22.839672395815352 -22.830958513070907 -22.818111132118187 -22.804117185989234 -22.793328979877362
-22.961114840576148 -22.916142410121637 -22.892452044300811 -22.869836943094427 -22.865144974453891 -22.841191621595780 -22.833038725352750 -22.819491533099125 -22.807076385387628 -22.796644677739579
-22.961114840576151 -22.916175487978570 -22.892821612871039 -22.870184306011154 -22.866444375309566 -22.842517744681338 -22.835660095337669 -22.820719301143452 -22.809736338686207 -22.800769517240251
-22.961114840576158 -22.916197245147863 -22.893091463890279 -22.870475041585884 -22.867486739302894 -22.843694544644123 -22.837886166783282 -22.821924328017651 -22.812167515105109 -22.804377638784160
-22.961114840576151 -22.916210428250345 -22.893271355741820 -22.870720531875495 -22.868239581820813 -22.844776755672513 -22.839558300609351 -22.822944300540502 -22.814486619482921 -22.807133003657405
-22.961114840576162 -22.916220297611719 -22.893419183559878 -22.870891300049145 -22.868914207636625 -22.845595346882781 -22.841146037850642 -22.823770386985800 -22.816329332202884 -22.809819320797800
-22.961114840576197 -22.916226907893446 -22.893527543972965 -22.871033896369912 -22.869452542925711 -22.846353954004766 -22.842481789128520 -22.824435190938637 -22.818121926819842 -22.812131833678354
-22.961114840576208 -22.916231549117143 -22.893610246981840 -22.871134688854184 -22.869900362799310 -22.846945931993162 -22.843660155320258 -22.824928216775138 -22.819612167694576 -22.814224576785342
-22.961114840576201 -22.916234808908751 -22.893672895528319 -22.871207277984876 -22.870270659103095 -22.847414525265936 -22.844700117616490 -22.825307432020814 -22.820865661686902 -22.816124832545881
-22.961114840576201 -22.916236901162549 -22.893715544813489 -22.871260061898766 -22.870543336888925 -22.847781891859654 -22.845513886650199 -22.825636219084785 -22.821904405374880 -22.817639045051507
-22.961114840576197 -22.916238687568445 -22.893754261312729 -22.871305785182390 -22.870810634316090 -22.848133504704169 -22.846361731090674 -22.825893489770866 -22.822961207546729 -22.819265014603531
-22.961114840576187 -22.916239620193508 -22.893775775829376 -22.871334190456611 -22.870972940351027 -22.848369862840752 -22.846916605395876 -22.826097706277004 -22.823723215149361 -22.820344421660689
-22.961114840576187 -22.916240488621852 -22.893797237239685 -22.871354573918275 -22.871150230127537 -22.848558482408297 -22.847580093945581 -22.826236509619630 -22.824374151590725 -22.821762007038870
-22.961114840576197 -22.916240745458481 -22.893803693687513 -22.871365353699069 -22.871205452134113 -22.848658080844395 -22.847785772604819 -22.826321751730539 -22.824718893601350 -22.822120701962628
-22.961114840576201 -22.916241021371800 -22.893810848826067 -22.871374277949737 -22.871269942243984 -22.848743734121811 -22.848047349901762 -22.826384893241659 -22.825025829190658 -22.822680419200356
-22.961114840576197 -22.916241119350531 -22.893813191990816 -22.871378827122001 -22.871288687571813 -22.848779279509124 -22.848111721698729 -22.826412645892145 -22.825130870731606 -22.822761584699261
-22.961114840576236 -22.916241149269595 -22.893813532898896 -22.871380035861712 -22.871287467313579 -22.848783557054421 -22.848088086155020 -22.826410510816359 -22.825124699300414 -22.822664298861074
-22.961114840576244 -22.916241099721994 -22.893811453101780 -22.871377583829450 -22.871261880721171 -22.848746091665596 -22.847962046955903 -22.826378435745955 -22.824947383080868 -22.822372266759707
-22.961114840576283 -22.916240946129314 -22.893806271099983 -22.871370941319775 -22.871206254525603 -22.848664545441057 -22.847711316944547 -22.826312337618003 -22.824608965585703 -22.821813572781071
-22.961114840576254 -22.916240651708197 -22.893797076953536 -22.871359020687919 -22.871114877384830 -22.848531431774045 -22.847323904271445 -22.826206014491245 -22.824100099118429 -22.820954456253567
-22.961114840576236 -22.916240146771830 -22.893782308916045 -22.871340245341614 -22.870979753461548 -22.848338422838669 -22.846793503034739 -22.826049067577127 -22.823407930387820 -22.819818374503331
-22.961114840576258 -22.916239322197267 -22.893759798436918 -22.871312017433148 -22.870791705721587 -22.848073743491184 -22.846115270733918 -22.825833151995024 -22.822526901671115 -22.818433795261171
-22.961114840576265 -22.916238025747557 -22.893726916587418 -22.871271124450907 -22.870541767290188 -22.847726553324595 -22.845282335067438 -22.825548414946468 -22.821451571605262 -22.816782946270916
-22.961114840576268 -22.916235977824371 -22.893678999642660 -22.871212551881911 -22.870212098314649 -22.847278172390364 -22.844269981957556 -22.825181442072548 -22.820160800951918 -22.814863503290482
-22.961114840576261 -22.916232902986536 -22.893612910996332 -22.871130808262983 -22.869800326711424 -22.846714997361001 -22.843095464795439 -22.824714386142748 -22.818648579835795 -22.812701277550929
-22.961114840576258 -22.916228260541381 -22.893521720123484 -22.871018153529416 -22.869285596474249 -22.846015823192584 -22.841725804655812 -22.824131324123158 -22.816890072218641 -22.810258793307032
-22.961114840576258 -22.916221535911415 -22.893401373363776 -22.870868222031589 -22.868668061782994 -22.845175161384397 -22.840180755658164 -22.823412211861580 -22.814896708398496 -22.807565714497361
-22.961114840576244 -22.916211318664338 -22.893235979836049 -22.870665722549607 -22.867896874387114 -22.844145911236527 -22.838362242309820 -22.822513727138105 -22.812588386797231 -22.804482609718939
-22.961114840576236 -22.916196375964645 -22.893018172690795 -22.870407209193765 -22.866971389052043 -22.842950670266287 -22.836292675135152 -22.821469703493904 -22.810028187909417 -22.801048052036307
-22.961114840576201 -22.916172011426337 -22.892704140941060 -22.870031059459485 -22.865765185947104 -22.841380765322988 -22.833747358402103 -22.820190954596981 -22.806852981825134 -22.796948786678005
-22.961114840576183 -22.916137996152493 -22.892313914543831 -22.869589390516982 -22.864388662263085 -22.839685565494303 -22.830955547958705 -22.818740467616568 -22.803530938117351 -22.792521586970697
-22.961114840576190 -22.916038904934052 -22.891378557184400 -22.868548704845548 -22.861489298634549 -22.836344797725889 -22.825494554981450 -22.814755997588357 -22.797450959638979 -22.784222746792398
-22.961114840576215 -22.915939640355131 -22.890567474079869 -22.867388160897576 -22.859193290437599 -22.832938759525138 -22.821297661985227 -22.811468873903181 -22.791308444234314 -22.777881427155325
-22.961114840576183 -22.915819898278944 -22.889693204692758 -22.866333863003060 -22.856854638417808 -22.829978365375258 -22.817110034206785 -22.808458597879213 -22.786118548229709 -22.771585009128863
-22.961114840576126 -22.915664931367612 -22.888668482943011 -22.865080855569754 -22.854245022538727 -22.826619645803035 -22.812519708487905 -22.805048162004624 -22.780337346374878 -22.764714768322612
-22.961114840576116 -22.915393689216472 -22.887078213265806 -22.862867878382691 -22.850456224622008 -22.820841198579306 -22.806247372776095 -22.800574672077278 -22.770765618447260 -22.755329798255254
-22.961114840576133 -22.915098831075607 -22.885517921158176 -22.860883397324592 -22.846869514373623 -22.816060904617018 -22.800352936169425 -22.795794783443728 -22.762909869051409 -22.746459495118511
-22.961114840576155 -22.914255753624808 -22.881657373291407 -22.857342612968239 -22.838603829533412 -22.807809411606577 -22.787554012272729 -22.786544879305154 -22.749795316251870 -22.727354616885574
-22.961114840576155 -22.913601619902330 -22.878964753121050 -22.854282041454599 -22.833015180207994 -22.801069229332960 -22.780749477974854 -22.777486902414619 -22.739058585353817 -22.714424412986176
-22.961114840576158 -22.912431954707660 -22.874809267823881 -22.847021477453556 -22.824768029878083 -22.787563556826974 -22.767379651482855 -22.760374253110861 -22.718109324185395 -22.699196311187428
-22.961114840576183 -22.910752570718277 -22.868911436046009 -22.841426572413877 -22.813340727961439 -22.776855900311542 -22.751389215999765 -22.746432750876309 -22.701242463506272 -22.671532686601630
-22.961114840576176 -22.908890508247961 -22.863018123855881 -22.832696787312411 -22.802241988307813 -22.758514087750285 -22.738285779541261 -22.727906376492442 -22.674427085430523 -22.649149548038867
-22.961114840576126 -22.904966831991125 -22.851515109339562 -22.822825917927794 -22.781200711840668 -22.739423924143981 -22.715754157561470 -22.697351677357595 -22.645856403966256 -22.611271836829221
-22.961114840576140 -22.899155429040402 -22.835858592763159 -22.801032405713418 -22.753365185342453 -22.705669237163285 -22.671410564382199 -22.655969414680190 -22.595746345876659 -22.554992630524044
-22.961114840576158 -22.890576003133070 -22.815048477538515 -22.784781165623873 -22.718844288543679 -22.674091809735117 -22.637044124921456 -22.601867476292703 -22.551074865032863 -22.511110835526075
-22.961114840576162 -22.880266682572980 -22.791423347666623 -22.739392808859733 -22.674990749250750 -22.605748391611666 -22.552405509936385 -22.534886588593508 -22.453313285713143 -22.414393642721471
-22.961114840576172 -22.849627022605944 -22.726123734323146 -22.652368313127702 -22.566576810996182 -22.480557676964334 -22.394865230187495 -22.373615531170188 -22.290934735246985 -22.225813583957613
-22.961114840576183 -22.787436407407863 -22.602798940462428 -22.487917533222625 -22.381340805362427 -22.266458506347945 -22.165008225580419 -22.081823078006014 -22.050125667790748 -21.998777141630597
-22.961114840576176 -22.641711646324499 -22.336464769510478 -22.125811860988751 -22.045606321878910 -21.834953413354423 -21.752286466666003 -21.541633558141470 -21.529706536550702 -21.236386681332988
